symbol,datetime,open,high,low,close,volume,amount
159073,2026-08-20,1.002,1.034,0.985,1.03,1772011.61,179379.48
159073,2026-08-21,1.011,1.013,0.986,0.994,381680.16,37934.01
159073,2026-08-24,0.992,1.011,0.986,1.005,184148.35,18431.82
159073,2026-08-25,1.003,1.039,1.003,1.024,293324.86,30172.4
159073,2026-08-26,1.019,1.036,1.017,1.03,145569.24,14993.93
159073,2026-08-27,1.034,1.072,1.034,1.072,215912.49,22773.27
159073,2026-08-28,1.072,1.099,1.057,1.091,124623.06,13483.28
159073,2026-08-31,1.091,1.2,1.065,1.065,132167.17,14305.68
159073,2026-09-01,1.063,1.137,1.056,1.134,333558.78,37616.45
159073,2026-09-02,1.134,1.137,1.062,1.07,294777.08,31936.57
159073,2026-09-03,1.06,1.08,1.048,1.068,168831.25,17944.04
159073,2026-09-04,1.065,1.106,1.049,1.092,170388.18,18627.16
159073,2026-09-07,1.092,1.128,1.092,1.124,146082.03,16378.69
159073,2026-09-08,1.127,1.192,1.127,1.177,395810.37,46414.71
159073,2026-09-09,1.167,1.197,1.157,1.179,333982.03,39151.23
159073,2026-09-10,1.18,1.18,1.129,1.133,214250.14,24514.31
159073,2026-09-11,1.131,1.132,1.088,1.099,203723.03,22609.31
159073,2026-09-14,1.088,1.088,1.046,1.063,203111.15,21512.34
