symbol,datetime,open,high,low,close,volume,amount
515890.SH,2026-06-05,1.48,1.48,1.456,1.464,55674.0,8169.83
515890.SH,2026-06-08,1.462,1.465,1.445,1.451,57718.0,8389.79
515890.SH,2026-06-09,1.446,1.451,1.438,1.45,76043.0,10983.55
515890.SH,2026-07-07,1.387,1.387,1.36,1.367,6852900.0,162500000.0
515890.SH,2026-07-08,1.368,1.385,1.361,1.374,3615300.0,160610000.0
515890.SH,2026-07-13,1.359,1.365,1.346,1.358,3477600.0,195180000.0
515890.SH,2026-07-13,1.358,1.368,1.352,1.363,2892800.0,149630000.0
515890.SH,2026-07-13,1.358,1.368,1.352,1.362,2895200.0,149670000.0
515890.SH,2026-07-15,1.364,1.392,1.362,1.389,8075000.0,285400000.0
515890.SH,2026-07-15,1.364,1.392,1.362,1.389,8075000.0,285400000.0
515890.SH,2026-07-15,0.0,1.389,1.389,1.389,0.0,0.0
