symbol,datetime,open,high,low,close,volume,amount
588910.SH,2026-06-05,1.55,1.584,1.525,1.545,114803.0,17903.98
588910.SH,2026-06-08,1.53,1.555,1.469,1.487,145885.0,22009.01
588910.SH,2026-06-09,1.501,1.541,1.486,1.54,118821.0,17969.58
588910.SH,2026-07-07,1.675,1.703,1.665,1.685,9982400.0,408340000.0
588910.SH,2026-07-08,1.694,1.704,1.637,1.662,10143800.0,578490000.0
588910.SH,2026-07-13,1.741,1.78,1.683,1.686,11414900.0,573840000.0
588910.SH,2026-07-13,1.666,1.693,1.594,1.597,9250700.0,418540000.0
588910.SH,2026-07-13,1.666,1.693,1.594,1.598,9314500.0,421660000.0
588910.SH,2026-07-15,1.598,1.616,1.547,1.599,13341800.0,703530000.0
588910.SH,2026-07-15,1.598,1.616,1.547,1.599,13341800.0,703530000.0
588910.SH,2026-07-15,0.0,1.567,1.567,1.567,0.0,0.0
