symbol,datetime,open,high,low,close,volume,amount
000405.SZ,2001-01-02,9.85,10.05,9.85,10.0,9548.18,9507.61
000405.SZ,2001-01-03,10.03,10.38,10.02,10.36,16916.22,17344.48
000405.SZ,2001-01-04,10.38,10.4,10.18,10.35,9928.28,10216.7
000405.SZ,2001-01-05,10.4,10.47,10.23,10.45,14725.49,15224.51
000405.SZ,2001-01-08,10.29,10.45,10.19,10.34,15068.58,15526.75
000405.SZ,2001-01-09,10.22,10.35,10.2,10.29,11180.43,11493.54
000405.SZ,2001-01-10,10.29,10.43,10.23,10.4,9999.13,10331.49
000405.SZ,2001-01-11,10.4,10.57,10.36,10.55,13300.68,13900.13
000405.SZ,2001-01-12,10.6,10.8,10.52,10.69,29627.62,31567.44
000405.SZ,2001-01-15,10.8,10.85,10.28,10.31,44851.8,47843.5
000405.SZ,2001-01-16,10.2,10.49,10.15,10.45,10206.27,10589.07
000405.SZ,2001-01-17,10.45,10.62,10.45,10.5,7348.37,7736.59
000405.SZ,2001-01-18,10.58,10.58,10.3,10.52,8954.41,9340.38
000405.SZ,2001-01-19,10.9,10.9,10.5,10.65,11240.15,11928.34
000405.SZ,2001-02-05,10.7,10.8,10.25,10.3,4576.5,4781.42
000405.SZ,2001-02-06,10.28,10.35,10.1,10.28,5234.49,5332.93
000405.SZ,2001-02-07,10.3,10.31,10.15,10.18,3009.93,3070.14
000405.SZ,2001-02-08,10.18,10.23,9.93,9.95,6186.57,6260.02
000405.SZ,2001-02-09,9.9,10.15,9.9,10.0,5145.04,5134.35
000405.SZ,2001-02-12,10.01,10.05,9.82,10.0,3861.8,3838.3
000405.SZ,2001-02-13,10.03,10.15,10.02,10.14,3569.14,3608.33
000405.SZ,2001-02-14,10.2,10.2,10.09,10.1,2056.37,2079.6
000405.SZ,2001-02-15,10.1,10.1,9.95,9.97,2704.25,2705.91
000405.SZ,2001-02-16,9.82,9.95,9.71,9.91,4816.38,4721.47
000405.SZ,2001-02-19,9.96,10.1,9.92,10.07,2832.29,2833.93
000405.SZ,2001-02-20,10.1,10.25,9.99,10.07,4569.83,4625.44
000405.SZ,2001-02-21,10.07,10.07,9.8,9.99,4564.58,4522.59
000405.SZ,2001-02-22,9.98,10.15,9.91,9.99,4762.22,4767.18
000405.SZ,2001-02-23,10.03,10.21,10.03,10.2,10452.7,10585.82
000405.SZ,2001-02-26,10.23,10.27,10.15,10.24,9199.45,9402.72
000405.SZ,2001-02-27,9.3,9.8,9.22,9.22,33695.13,31400.03
000405.SZ,2001-02-28,9.0,9.0,8.57,8.98,40328.39,35563.85
000405.SZ,2001-03-01,8.9,8.98,8.71,8.83,20922.36,18519.14
000405.SZ,2001-03-02,8.8,8.98,8.8,8.96,15047.43,13379.27
000405.SZ,2001-03-05,8.98,9.0,8.8,8.93,9089.68,8066.33
000405.SZ,2001-03-06,8.93,8.94,8.75,8.81,8647.67,7640.22
000405.SZ,2001-03-07,8.81,9.0,8.75,8.99,11260.43,10022.62
000405.SZ,2001-03-08,9.0,9.21,8.91,9.21,18801.57,17146.79
000405.SZ,2001-03-09,9.25,9.3,9.07,9.27,14651.64,13426.13
000405.SZ,2001-03-12,9.12,9.25,9.0,9.05,12798.94,11632.37
000405.SZ,2001-03-13,9.0,9.1,8.99,9.08,6187.11,5595.33
000405.SZ,2001-03-14,9.05,9.15,9.0,9.1,4804.36,4358.08
000405.SZ,2001-03-15,9.1,9.13,9.0,9.05,9099.76,8221.11
000405.SZ,2001-03-16,9.02,9.05,8.84,8.92,10018.96,8945.97
000405.SZ,2001-03-19,8.92,9.06,8.85,9.02,9478.03,8501.39
000405.SZ,2001-03-20,9.02,9.19,9.02,9.16,8725.0,7983.99
000405.SZ,2001-03-21,9.18,9.27,9.1,9.15,12375.36,11393.85
000405.SZ,2001-03-22,9.15,9.25,9.08,9.22,14743.88,13537.46
000405.SZ,2001-03-23,9.25,9.26,9.01,9.02,13415.28,12259.49
000405.SZ,2001-03-26,9.02,9.68,8.97,9.62,30623.38,28835.54
000405.SZ,2001-03-27,9.7,10.16,9.7,9.94,115281.62,114732.95
000405.SZ,2001-03-28,9.95,9.95,9.5,9.79,20249.37,19765.31
000405.SZ,2001-03-29,9.79,9.8,9.61,9.72,15804.34,15329.0
000405.SZ,2001-03-30,9.7,9.8,9.62,9.78,10469.93,10141.01
000405.SZ,2001-04-02,9.78,9.85,9.69,9.82,10842.45,10593.98
000405.SZ,2001-04-03,9.6,9.8,9.59,9.72,14535.0,14028.69
000405.SZ,2001-04-04,9.68,9.68,9.38,9.4,17866.19,17063.39
000405.SZ,2001-04-05,9.3,9.54,9.27,9.52,8962.26,8450.69
000405.SZ,2001-04-06,9.54,9.56,9.41,9.51,8237.3,7827.0
000405.SZ,2001-04-09,9.8,9.8,9.4,9.66,8429.96,8055.8
000405.SZ,2001-04-10,9.66,9.88,9.52,9.87,11142.3,10781.74
000405.SZ,2001-04-11,9.94,9.94,9.72,9.83,8005.53,7875.3
000405.SZ,2001-04-12,9.8,9.8,9.66,9.67,8283.08,8060.47
000405.SZ,2001-04-13,9.66,9.75,9.56,9.72,7016.48,6752.85
000405.SZ,2001-04-16,9.7,10.08,9.56,10.02,29988.91,29555.21
000405.SZ,2001-04-17,10.0,10.18,9.84,10.09,27590.37,27564.57
000405.SZ,2001-04-18,10.23,10.3,10.0,10.24,42631.4,43280.93
000405.SZ,2001-04-19,10.24,10.24,9.96,10.13,32730.29,32920.64
000405.SZ,2001-04-20,9.85,9.92,9.55,9.76,13960.47,13684.96
000405.SZ,2001-04-23,9.6,9.89,9.55,9.75,8320.51,8101.23
000405.SZ,2001-04-24,9.75,9.81,9.7,9.74,6126.0,5984.0
000405.SZ,2001-04-25,9.75,9.8,9.62,9.71,9154.07,8902.44
000405.SZ,2001-04-26,9.62,9.7,9.45,9.65,10131.92,9691.93
000405.SZ,2001-04-27,9.65,9.78,9.51,9.73,5086.9,4877.0
000405.SZ,2001-04-30,9.7,9.75,9.58,9.74,3400.0,3279.0
000405.SZ,2001-05-08,9.7,9.82,9.6,9.79,3308.28,3221.21
000405.SZ,2001-05-09,9.71,9.88,9.7,9.86,4617.6,4520.77
000405.SZ,2001-05-11,9.86,9.94,9.75,9.87,3068.87,3020.42
000405.SZ,2001-05-14,9.91,10.11,9.8,10.07,13530.57,13563.07
000405.SZ,2001-05-15,10.08,10.14,9.96,10.09,8015.34,8032.14
000405.SZ,2001-05-16,10.09,10.09,9.99,10.05,7739.65,7749.21
000405.SZ,2001-05-17,10.05,10.08,9.88,9.98,8159.6,8105.79
000405.SZ,2001-05-18,9.95,10.08,9.8,10.02,9256.04,9196.41
000405.SZ,2001-05-21,10.0,10.14,9.88,10.11,17519.39,17551.6
000405.SZ,2001-05-22,10.0,10.15,9.96,10.03,8101.09,8119.79
000405.SZ,2001-05-23,10.03,10.03,9.9,9.99,8866.49,8840.42
000405.SZ,2001-05-24,10.0,10.1,9.87,9.95,16643.96,16659.87
000405.SZ,2001-05-25,10.08,10.15,10.0,10.1,14636.77,14747.49
000405.SZ,2001-05-28,10.15,10.37,10.08,10.15,21561.67,22062.32
000405.SZ,2001-05-29,10.17,10.28,10.08,10.19,15456.86,15741.99
000405.SZ,2001-05-30,10.19,10.29,10.1,10.2,8010.45,8180.6
000405.SZ,2001-05-31,10.26,10.46,10.2,10.4,24015.8,24892.08
000405.SZ,2001-06-01,10.5,10.54,10.35,10.44,39186.14,40894.83
000405.SZ,2001-06-04,10.53,10.56,10.43,10.44,27292.7,28569.76
000405.SZ,2001-06-05,10.46,10.63,10.46,10.63,30408.03,32161.6
000405.SZ,2001-06-06,10.65,10.68,10.39,10.58,19180.43,20162.8
000405.SZ,2001-06-07,10.49,10.6,10.37,10.4,10830.18,11303.61
000405.SZ,2001-06-08,10.4,10.4,10.16,10.27,12330.32,12643.53
000405.SZ,2001-06-11,10.27,10.28,10.1,10.28,10905.57,11084.31
000405.SZ,2001-06-12,10.16,10.32,10.16,10.28,4216.81,4322.86
000405.SZ,2001-06-13,10.28,10.34,10.16,10.33,10126.7,10371.87
000405.SZ,2001-06-14,10.31,10.36,9.98,10.0,9068.0,9192.02
000405.SZ,2001-06-15,9.98,10.1,9.95,10.03,7474.15,7497.54
000405.SZ,2001-06-18,10.02,10.03,9.61,9.8,10867.0,10677.27
000405.SZ,2001-06-19,9.79,9.98,9.65,9.88,6289.26,6201.58
000405.SZ,2001-06-20,9.88,9.9,9.79,9.8,4593.42,4524.69
000405.SZ,2001-06-21,10.0,10.2,9.95,10.12,9375.46,9462.87
000405.SZ,2001-06-22,10.15,10.23,10.13,10.19,7994.99,8137.98
000405.SZ,2001-06-25,10.25,10.26,10.12,10.2,5191.96,5279.24
000405.SZ,2001-06-26,10.22,10.59,10.13,10.53,15600.06,16146.67
000405.SZ,2001-06-27,10.58,10.6,10.3,10.34,37635.51,38942.25
000405.SZ,2001-06-28,10.3,10.3,10.06,10.1,14315.04,14524.64
000405.SZ,2001-06-29,10.1,10.19,10.02,10.11,4911.06,4967.92
000405.SZ,2001-07-02,10.1,10.11,9.97,9.99,6053.0,6054.95
000405.SZ,2001-07-03,9.99,10.1,9.93,10.06,3128.73,3132.09
000405.SZ,2001-07-04,10.05,10.07,9.97,9.99,2387.25,2386.36
000405.SZ,2001-07-05,9.95,9.99,9.8,9.83,4131.55,4067.58
000405.SZ,2001-07-06,9.83,9.96,9.8,9.86,2808.19,2766.51
000405.SZ,2001-07-09,9.81,9.88,9.8,9.83,2403.03,2362.04
