symbol,datetime,open,high,low,close,volume,amount
920130.BJ,2016-06-16,56.65,56.65,56.65,56.65,740.0,4192.1
920130.BJ,2016-06-23,20.0,20.0,20.0,20.0,50.0,100.0
920130.BJ,2016-11-04,20.0,40.0,20.0,24.0,2500.0,5400.0
920130.BJ,2016-12-12,1.0,30.0,1.0,30.0,17600.0,1789.0
920130.BJ,2017-01-12,28.33,28.33,28.33,28.33,810.0,2294.73
920130.BJ,2017-01-13,28.33,28.33,28.33,28.33,670.0,1898.11
920130.BJ,2017-06-01,14.17,14.17,14.17,14.17,10.0,14.17
920130.BJ,2017-06-02,7.09,7.09,7.09,7.09,7000.0,4963.0
920130.BJ,2017-06-05,7.09,7.09,7.09,7.09,11800.0,8366.2
920130.BJ,2017-06-28,14.18,14.18,14.18,14.18,10.0,14.18
920130.BJ,2017-06-29,28.33,28.33,28.33,28.33,10.0,28.33
920130.BJ,2017-08-30,48.0,48.0,48.0,48.0,10.0,48.0
920130.BJ,2017-08-31,48.5,48.5,48.5,48.5,10.0,48.5
920130.BJ,2019-02-18,8.0,8.0,8.0,8.0,100.0,80.0
920130.BJ,2019-06-24,12.0,12.0,12.0,12.0,10.0,12.0
920130.BJ,2019-07-11,16.0,16.0,16.0,16.0,10.0,16.0
920130.BJ,2020-04-01,15.0,15.0,15.0,15.0,1.0,1.5
920130.BJ,2020-04-03,15.0,15.0,15.0,15.0,3.0,4.5
920130.BJ,2020-04-07,15.0,15.0,15.0,15.0,23.0,34.5
920130.BJ,2020-04-08,15.0,15.0,15.0,15.0,2.0,3.0
920130.BJ,2020-04-09,15.0,15.0,15.0,15.0,6.0,9.0
920130.BJ,2020-04-10,15.0,15.0,15.0,15.0,5.0,7.5
920130.BJ,2020-04-13,15.0,15.0,15.0,15.0,3.0,4.5
920130.BJ,2020-04-14,14.98,14.98,14.98,14.98,3.0,4.49
920130.BJ,2020-04-15,14.98,14.98,14.98,14.98,2.0,3.0
920130.BJ,2020-04-16,15.0,15.0,15.0,15.0,1.0,1.5
920130.BJ,2020-04-17,14.88,14.88,14.88,14.88,17.0,25.3
920130.BJ,2020-04-20,14.8,14.8,14.8,14.8,20.0,29.6
920130.BJ,2020-06-29,15.01,16.0,15.01,15.9,700.0,1104.85
920130.BJ,2020-06-30,15.9,15.9,15.9,15.9,675.0,1073.25
920130.BJ,2020-07-01,15.9,15.9,15.3,15.65,103.0,162.46
920130.BJ,2020-07-02,16.01,16.5,16.01,16.5,85.0,138.26
920130.BJ,2020-07-03,15.81,16.0,15.81,16.0,667.0,1054.66
920130.BJ,2020-07-06,16.0,16.0,15.8,15.8,505.0,801.2
920130.BJ,2020-07-07,16.45,16.45,16.45,16.45,1.0,1.65
920130.BJ,2020-07-08,16.45,16.45,16.27,16.28,72.0,117.41
920130.BJ,2020-07-09,17.0,17.0,16.49,16.49,10.0,16.79
920130.BJ,2020-07-13,17.7,17.7,17.58,17.58,117.0,205.8
920130.BJ,2020-07-14,18.5,18.5,18.17,18.17,11.0,20.02
920130.BJ,2020-07-15,19.15,19.15,18.8,18.89,195.0,367.87
920130.BJ,2020-07-16,17.2,17.58,16.18,16.18,21.05,36.69
920130.BJ,2020-07-17,15.72,16.08,15.72,16.08,30.0,48.2
920130.BJ,2020-07-20,12.29,18.5,12.29,15.55,9.0,14.26
920130.BJ,2020-07-21,11.88,16.5,11.01,16.5,270.55,404.82
920130.BJ,2020-07-22,15.0,15.0,15.0,15.0,51.0,76.5
920130.BJ,2020-07-23,16.58,16.58,15.53,15.53,123.0,198.99
920130.BJ,2020-07-24,16.5,16.5,16.5,16.5,91.0,150.15
920130.BJ,2020-07-27,15.0,16.2,8.5,16.2,203.1,303.63
920130.BJ,2020-07-28,16.5,16.5,16.5,16.5,199.0,328.35
920130.BJ,2020-07-29,12.0,12.0,12.0,12.0,1.0,1.2
920130.BJ,2020-07-30,16.17,16.17,16.17,16.17,100.0,161.7
920130.BJ,2020-07-31,16.3,16.3,16.3,16.3,3.0,4.89
920130.BJ,2020-08-03,15.88,15.88,15.88,15.88,2.0,3.18
920130.BJ,2020-08-05,15.88,15.88,15.88,15.88,5.0,7.94
920130.BJ,2020-08-10,15.87,15.87,15.87,15.87,50.0,79.35
920130.BJ,2020-08-11,15.88,15.88,15.88,15.88,269.1,427.33
920130.BJ,2020-08-14,15.88,15.88,15.88,15.88,1.0,1.59
920130.BJ,2020-08-17,16.0,16.0,16.0,16.0,2.0,3.2
920130.BJ,2020-08-18,16.03,16.03,15.98,15.98,20.0,32.01
920130.BJ,2020-08-19,15.5,15.5,15.5,15.5,6.0,9.3
920130.BJ,2020-09-02,15.5,15.5,15.5,15.5,1.0,1.55
920130.BJ,2020-09-03,15.5,15.5,15.5,15.5,5.0,7.75
920130.BJ,2020-09-09,15.0,15.0,15.0,15.0,21.0,31.5
920130.BJ,2020-09-11,15.19,15.19,15.0,15.0,82.0,124.21
920130.BJ,2020-10-13,16.28,16.28,16.28,16.28,1.0,1.63
920130.BJ,2021-01-04,10.0,18.0,10.0,18.0,11.0,11.8
920130.BJ,2021-01-06,25.0,25.0,17.8,17.8,40.98,76.33
920130.BJ,2021-01-11,18.0,18.0,18.0,18.0,11.65,20.97
920130.BJ,2021-01-14,18.02,18.02,18.02,18.02,77.02,138.79
920130.BJ,2021-01-19,13.5,13.5,13.5,13.5,2.0,2.7
920130.BJ,2021-01-25,15.0,15.01,15.0,15.0,11.66,17.49
920130.BJ,2021-01-27,20.0,20.0,20.0,20.0,1.0,2.0
