symbol,datetime,open,high,low,close,volume,amount
501207.SH,2026-06-05,0.817,0.824,0.799,0.8,4864.0,392.83
501207.SH,2026-06-08,0.788,0.788,0.736,0.775,3081.06,239.39
501207.SH,2026-06-09,0.782,0.797,0.776,0.797,13320.75,1043.87
501207.SH,2026-07-07,0.863,0.868,0.846,0.859,387300.0,10680000.0
501207.SH,2026-07-08,0.859,0.877,0.852,0.868,398600.0,17440000.0
501207.SH,2026-07-13,0.917,0.929,0.878,0.888,1520200.0,80700000.0
501207.SH,2026-07-13,0.896,0.898,0.855,0.867,483400.0,27340000.0
501207.SH,2026-07-13,0.896,0.898,0.855,0.867,483400.0,27340000.0
501207.SH,2026-07-15,0.879,0.879,0.838,0.871,766000.0,23680000.0
501207.SH,2026-07-15,0.879,0.879,0.838,0.871,766000.0,23680000.0
501207.SH,2026-07-15,0.0,0.871,0.871,0.871,0.0,0.0
