symbol,datetime,open,high,low,close,volume,amount
158005,2026-08-24,0.987,0.993,0.965,0.972,371092.4,36343.64
158005,2026-08-25,0.965,0.979,0.965,0.978,85159.04,8291.61
158005,2026-08-26,0.975,0.984,0.974,0.975,112885.3,11061.03
158005,2026-08-27,0.965,0.985,0.937,0.982,127704.51,12512.98
158005,2026-08-28,0.982,0.986,0.972,0.983,88270.8,8663.09
158005,2026-08-31,0.983,0.987,0.976,0.987,35545.49,3496.21
158005,2026-09-01,0.986,1.0,0.986,0.994,172835.73,17217.51
158005,2026-09-02,0.984,0.984,0.97,0.971,47284.2,4606.76
158005,2026-09-03,0.968,0.98,0.968,0.973,47865.35,4667.96
158005,2026-09-04,0.968,0.991,0.968,0.977,132477.15,13050.96
158005,2026-09-07,0.967,0.991,0.967,0.991,121288.28,11987.64
158005,2026-09-08,0.995,0.997,0.987,0.989,68893.01,6832.75
158005,2026-09-09,0.991,1.001,0.991,0.998,208226.99,20782.4
158005,2026-09-10,0.998,1.003,0.983,0.983,35614.53,3508.59
158005,2026-09-11,0.979,0.98,0.959,0.967,59005.53,5709.44
158005,2026-09-14,0.963,0.974,0.963,0.972,34451.32,3339.02
158005,2026-09-15,0.967,0.972,0.956,0.961,30411.11,2928.1
158005,2026-09-16,0.955,0.955,0.915,0.932,58877.55,5445.73
158005,2026-09-17,0.94,0.948,0.915,0.936,30090.09,2818.56
