symbol,datetime,open,high,low,close,volume,amount
688408.SH,2020-08-28,75.0,86.0,75.0,77.8,215947.01,1697456.03
688408.SH,2020-08-31,83.0,88.92,77.7,82.88,161561.03,1328833.38
688408.SH,2020-09-01,82.5,86.38,79.98,81.12,90394.37,753829.16
688408.SH,2020-09-02,83.5,96.5,83.5,93.12,82330.37,743610.63
688408.SH,2020-09-03,94.1,105.0,92.81,93.46,64766.9,633167.76
688408.SH,2020-09-04,94.0,106.61,89.12,103.2,43136.69,421112.33
688408.SH,2020-09-07,101.0,103.95,93.0,95.3,37846.39,366997.64
688408.SH,2020-09-08,97.0,99.47,92.0,92.99,27296.49,263388.58
688408.SH,2020-09-09,93.89,95.35,87.6,89.0,21218.99,195526.76
688408.SH,2020-09-10,91.5,95.5,90.01,90.66,15105.16,139457.51
688408.SH,2020-09-11,91.8,108.0,91.0,107.18,23976.03,237158.27
688408.SH,2020-09-14,107.8,114.58,103.0,105.95,33774.93,370577.05
688408.SH,2020-09-15,106.39,116.53,100.66,107.9,26055.65,282999.08
688408.SH,2020-09-16,106.5,115.97,106.5,110.43,15417.18,171585.37
688408.SH,2020-09-17,110.66,115.95,104.0,109.23,17212.69,190256.52
688408.SH,2020-09-18,107.0,112.12,106.29,108.88,9872.71,107392.09
688408.SH,2020-09-21,107.8,113.78,103.7,104.9,14041.71,151973.36
688408.SH,2020-09-22,102.0,105.78,100.62,101.0,8788.38,91067.12
688408.SH,2020-09-23,103.01,111.49,102.0,109.39,14811.12,158998.62
688408.SH,2020-09-24,109.02,115.0,106.0,107.54,18252.67,201470.71
688408.SH,2020-09-25,106.8,110.23,104.0,108.64,9789.18,105191.46
688408.SH,2020-09-28,108.5,112.6,106.0,108.22,10422.15,114724.63
688408.SH,2020-09-29,109.55,109.97,102.05,105.65,9337.24,98687.45
688408.SH,2020-09-30,106.27,114.99,104.55,108.5,19049.54,208954.61
688408.SH,2020-10-09,118.06,130.2,118.06,130.2,23374.58,298715.15
688408.SH,2020-10-12,134.0,145.0,125.0,134.99,41155.15,546302.64
688408.SH,2020-10-13,135.62,139.9,128.94,137.38,11219.07,149781.27
688408.SH,2020-10-14,135.96,147.01,135.02,139.15,13508.87,189098.78
688408.SH,2020-10-15,138.4,142.24,128.15,128.9,22397.24,294992.98
688408.SH,2020-10-16,129.45,132.6,125.37,129.34,9765.01,126440.42
688408.SH,2020-10-19,131.39,131.39,121.88,124.02,8278.87,104282.83
688408.SH,2020-10-20,123.0,129.8,123.0,128.15,8697.08,110840.59
688408.SH,2020-10-21,128.0,135.7,119.5,124.55,14847.25,186246.5
688408.SH,2020-10-22,124.0,131.05,121.03,129.7,10441.87,132182.8
688408.SH,2020-10-23,129.0,131.86,121.2,123.6,8147.79,103463.98
688408.SH,2020-10-26,120.85,133.94,120.52,129.52,12486.1,159505.41
688408.SH,2020-10-27,129.91,137.66,127.05,136.1,8632.58,114464.47
688408.SH,2020-10-28,135.0,141.0,130.13,135.12,17362.21,231550.52
688408.SH,2020-10-29,135.59,138.88,132.8,136.5,7387.66,100425.99
688408.SH,2020-10-30,136.57,151.5,133.21,143.38,17679.12,255820.23
688408.SH,2020-11-02,141.49,153.0,141.49,150.8,9302.38,138194.42
688408.SH,2020-11-03,149.07,154.98,144.66,145.33,8930.83,131829.73
688408.SH,2020-11-04,146.99,152.88,139.77,146.82,13972.08,204583.71
688408.SH,2020-11-05,150.0,159.8,146.0,155.85,7741.86,118872.62
688408.SH,2020-11-06,156.73,157.88,148.0,153.11,8903.62,134542.58
688408.SH,2020-11-09,152.1,158.0,149.5,154.01,8910.08,136804.34
688408.SH,2020-11-10,152.0,158.1,150.0,154.14,14464.57,222684.95
688408.SH,2020-11-11,148.0,156.88,143.3,147.4,9637.32,143620.59
688408.SH,2020-11-12,146.0,150.5,143.88,147.27,5541.1,81758.84
688408.SH,2020-11-13,147.27,151.88,146.0,150.71,5845.64,87632.83
688408.SH,2020-11-16,148.26,157.86,145.6,147.86,4836.76,71788.69
688408.SH,2020-11-17,149.28,149.28,135.85,140.82,6738.87,95481.7
688408.SH,2020-11-18,138.0,145.87,133.44,135.5,7471.88,102031.27
688408.SH,2020-11-19,134.76,144.44,133.55,144.29,5300.94,74712.08
688408.SH,2020-11-20,145.6,146.78,141.3,144.28,2726.59,39144.18
688408.SH,2020-11-23,147.0,150.83,140.51,149.2,5897.02,86228.35
688408.SH,2020-11-24,147.98,148.8,142.0,143.92,3262.96,47370.47
688408.SH,2020-11-25,141.25,146.89,138.5,139.36,3081.36,43588.62
688408.SH,2020-11-26,138.33,141.48,134.01,138.21,3661.94,50744.75
688408.SH,2020-11-27,137.8,142.09,136.82,141.32,3096.64,43326.02
688408.SH,2020-11-30,140.74,143.0,133.0,138.6,8051.7,110083.17
688408.SH,2020-12-01,136.25,143.05,134.1,141.8,5957.06,83549.77
688408.SH,2020-12-02,140.64,141.78,131.15,132.0,11292.24,152028.04
688408.SH,2020-12-03,132.96,139.86,131.0,137.5,8555.98,116799.15
688408.SH,2020-12-04,136.97,139.73,134.1,134.26,3491.7,47445.08
688408.SH,2020-12-07,134.7,139.48,133.5,134.39,5499.12,74647.35
688408.SH,2020-12-08,133.78,143.2,132.53,141.4,8251.15,114286.33
688408.SH,2020-12-09,141.72,147.95,139.9,143.21,6594.48,95896.05
688408.SH,2020-12-10,145.0,157.78,141.0,154.02,8039.18,121950.2
688408.SH,2020-12-11,154.14,162.51,151.18,159.5,9243.0,146116.47
688408.SH,2020-12-14,158.5,184.82,154.11,165.99,17523.85,289697.94
688408.SH,2020-12-15,167.99,168.16,161.5,165.0,11563.38,190413.35
688408.SH,2020-12-16,166.38,168.88,162.0,162.0,8963.77,147943.15
688408.SH,2020-12-17,161.13,161.79,155.11,158.3,5069.06,80206.39
688408.SH,2020-12-18,159.93,179.78,157.08,173.0,10444.23,178646.34
688408.SH,2020-12-21,180.0,183.98,166.88,173.0,11386.04,196124.68
688408.SH,2020-12-22,172.01,173.98,165.64,166.5,8814.25,150045.7
688408.SH,2020-12-23,170.77,179.8,170.13,173.17,12717.78,222084.66
688408.SH,2020-12-24,173.0,174.49,168.01,168.83,6920.24,118561.99
688408.SH,2020-12-25,168.83,189.38,168.83,187.25,17835.65,319868.89
688408.SH,2020-12-28,186.99,187.2,171.0,180.58,12376.91,220979.68
688408.SH,2020-12-29,177.32,179.99,157.0,167.01,15463.59,255524.33
688408.SH,2020-12-30,167.51,173.6,157.95,161.0,24811.22,405846.77
688408.SH,2020-12-31,163.5,171.79,161.01,170.76,16276.25,274164.494
688408.SH,2021-01-04,171.44,177.57,167.0,172.88,12035.33,208931.68
688408.SH,2021-01-05,170.76,171.33,164.58,170.11,10540.62,177293.65
688408.SH,2021-01-06,168.42,172.9,162.98,165.51,11165.9,188651.35
688408.SH,2021-01-07,166.0,188.64,165.51,176.0,15957.69,284520.94
688408.SH,2021-01-08,177.98,180.0,154.11,161.08,21592.97,352606.2
688408.SH,2021-01-11,161.08,161.8,153.22,155.32,10388.35,162967.94
688408.SH,2021-01-12,152.8,160.79,152.8,156.7,7442.35,117635.15
688408.SH,2021-01-13,155.3,159.35,141.58,142.9,13105.74,195993.55
688408.SH,2021-01-14,142.9,157.79,141.0,156.39,15959.43,240568.25
688408.SH,2021-01-15,156.39,160.95,145.04,152.33,12238.98,185120.27
688408.SH,2021-01-18,152.07,159.8,147.02,155.89,8917.53,138374.32
688408.SH,2021-01-19,156.62,163.02,154.0,156.59,6960.92,109787.0
688408.SH,2021-01-20,157.0,167.63,156.09,166.87,8900.3,145649.56
688408.SH,2021-01-21,168.0,180.22,168.0,176.74,8250.15,144879.5
688408.SH,2021-01-22,176.54,196.0,175.11,194.7,10538.64,197515.84
688408.SH,2021-01-25,199.0,205.0,190.0,200.0,15158.41,300819.79
688408.SH,2021-01-26,197.98,201.49,187.02,192.86,7939.46,154806.09
688408.SH,2021-01-27,194.79,195.0,181.11,190.16,6552.88,122934.61
688408.SH,2021-01-28,186.01,197.48,182.28,183.0,4161.05,79053.3
688408.SH,2021-01-29,188.48,195.54,180.61,185.95,7543.8,142034.13
688408.SH,2021-02-01,184.18,194.0,183.62,187.0,4245.12,79775.3
688408.SH,2021-02-02,187.0,192.0,178.02,189.1,5150.36,96013.07
688408.SH,2021-02-03,191.0,195.0,184.02,188.38,5703.86,108249.58
688408.SH,2021-02-04,185.01,187.9,169.0,170.0,6728.84,118900.48
688408.SH,2021-02-05,170.0,184.44,170.0,177.35,11967.27,215788.06
688408.SH,2021-02-08,180.89,180.97,161.0,172.0,11447.32,195043.66
688408.SH,2021-02-09,172.11,188.0,170.51,182.5,7002.14,127563.38
688408.SH,2021-02-10,184.0,194.0,182.0,188.0,6077.36,114667.15
688408.SH,2021-02-18,194.88,199.0,180.07,195.0,8334.95,157694.11
688408.SH,2021-02-19,198.0,198.66,182.94,186.92,6251.77,116957.72
688408.SH,2021-02-22,186.88,186.88,171.0,171.83,6046.73,107858.0
688408.SH,2021-02-23,172.31,179.34,170.48,172.54,7810.64,136192.63
688408.SH,2021-02-24,170.51,175.98,167.0,168.99,5628.51,95986.27
688408.SH,2021-02-25,171.01,185.99,170.27,176.71,4725.27,84177.75
688408.SH,2021-02-26,172.07,178.29,167.36,171.0,9423.03,161358.63
688408.SH,2021-03-01,173.01,181.99,162.52,174.5,12359.26,213588.03
688408.SH,2021-03-02,173.88,182.0,168.59,175.68,7836.38,138285.34
688408.SH,2021-03-03,180.0,191.23,175.83,181.38,8175.07,149579.61
688408.SH,2021-03-04,177.02,178.8,154.8,156.56,9635.43,157655.95
688408.SH,2021-03-05,155.1,162.09,154.51,158.8,5978.8,94114.66
688408.SH,2021-03-08,159.15,161.8,140.18,145.0,11272.64,168640.71
688408.SH,2021-03-09,144.99,146.99,128.2,132.6,11567.24,157920.06
688408.SH,2021-03-10,135.64,143.98,135.64,139.16,8515.41,119239.68
688408.SH,2021-03-11,137.64,151.6,136.2,142.35,10251.35,146099.33
688408.SH,2021-03-12,144.0,153.5,141.13,152.5,5517.81,81743.75
688408.SH,2021-03-15,150.15,151.0,130.0,133.2,9743.42,135491.91
688408.SH,2021-03-16,131.87,137.69,130.55,136.1,4746.65,63709.42
688408.SH,2021-03-17,136.07,139.79,132.32,137.49,2990.96,40883.58
688408.SH,2021-03-18,135.7,145.0,135.7,138.59,5248.62,73786.89
688408.SH,2021-03-19,138.22,139.5,133.0,135.0,4356.44,59123.72
688408.SH,2021-03-22,136.49,139.39,135.19,138.2,2388.0,32963.08
688408.SH,2021-03-23,139.6,139.6,125.98,127.0,5415.84,70005.99
688408.SH,2021-03-24,127.24,129.49,120.62,122.78,4392.23,54176.55
688408.SH,2021-03-25,122.79,126.65,116.26,124.32,10108.65,122187.07
688408.SH,2021-03-26,125.0,134.0,124.07,130.34,4571.91,59358.0
688408.SH,2021-03-29,135.0,137.5,129.1,133.45,6415.4,85727.39
688408.SH,2021-03-30,133.8,155.12,131.02,150.69,14050.05,206591.32
688408.SH,2021-03-31,151.48,156.0,148.4,149.11,5814.78,87845.88
688408.SH,2021-04-01,146.13,155.0,146.13,148.96,7416.91,111762.94
688408.SH,2021-04-02,151.32,151.98,145.13,145.27,2958.47,43617.11
688408.SH,2021-04-06,147.45,149.0,140.85,145.0,5351.06,77898.06
688408.SH,2021-04-07,145.83,145.98,135.96,142.84,6411.74,90092.04
688408.SH,2021-04-08,142.8,143.99,138.66,140.94,3677.14,51840.96
688408.SH,2021-04-09,140.24,140.96,131.38,132.86,4557.92,61197.03
688408.SH,2021-04-12,134.49,137.67,129.07,130.0,3561.4,47461.52
688408.SH,2021-04-13,131.95,134.55,129.41,132.6,3432.11,45485.16
688408.SH,2021-04-14,134.59,138.77,129.11,133.45,5107.78,68023.52
688408.SH,2021-04-15,131.31,133.0,126.0,129.45,5068.22,66090.22
688408.SH,2021-04-16,128.98,136.6,127.93,134.19,4766.54,63489.62
688408.SH,2021-04-19,135.99,141.97,133.25,139.75,5580.17,76743.07
688408.SH,2021-04-20,139.59,148.74,137.23,145.76,7971.26,115503.43
688408.SH,2021-04-21,140.58,146.57,140.4,141.63,4062.63,57931.18
688408.SH,2021-04-22,143.98,145.68,140.0,144.47,3930.46,56242.82
688408.SH,2021-04-23,143.95,150.5,142.33,148.0,3642.72,53892.96
688408.SH,2021-04-26,145.1,151.5,142.5,143.99,5337.23,78536.26
688408.SH,2021-04-27,142.4,148.46,141.34,145.91,6552.03,95424.5
688408.SH,2021-04-28,145.91,155.5,143.21,154.28,6207.78,93456.83
688408.SH,2021-04-29,134.94,148.98,127.88,146.0,13395.77,183716.46
688408.SH,2021-04-30,143.0,144.8,135.51,141.0,8590.35,120888.76
688408.SH,2021-05-06,141.7,142.8,132.48,136.0,6007.08,81808.73
688408.SH,2021-05-07,135.99,137.8,126.18,130.0,7095.43,92746.66
688408.SH,2021-05-10,130.22,131.33,117.17,119.99,11567.56,142208.98
688408.SH,2021-05-11,120.27,123.96,112.07,115.8,12501.26,143814.72
688408.SH,2021-05-12,115.44,119.47,112.78,118.05,3537.06,41737.12
688408.SH,2021-05-13,117.99,119.72,113.14,115.0,6178.74,71729.79
688408.SH,2021-05-14,115.71,117.5,112.3,112.9,4967.74,56678.97
688408.SH,2021-05-17,112.82,121.67,112.04,117.95,7591.51,88003.56
688408.SH,2021-05-18,117.8,119.8,114.52,116.84,3655.97,42730.1
688408.SH,2021-05-19,117.77,120.82,114.24,119.63,4594.54,54229.07
688408.SH,2021-05-20,118.5,135.0,118.13,124.1,14306.96,181029.92
688408.SH,2021-05-21,126.81,132.98,125.96,129.3,8099.3,105329.99
688408.SH,2021-05-24,129.3,130.44,122.01,124.8,6960.1,87203.84
688408.SH,2021-05-25,125.07,126.7,121.01,121.8,10268.24,126100.07
688408.SH,2021-05-26,122.06,124.48,120.25,120.3,3311.51,40294.25
688408.SH,2021-05-27,121.49,126.62,118.53,125.79,5453.44,67832.15
688408.SH,2021-05-28,125.79,130.39,121.13,121.8,8174.64,101429.61
688408.SH,2021-05-31,123.67,135.55,122.59,135.23,8932.6,116620.38
688408.SH,2021-06-01,135.27,139.8,131.5,138.8,7491.66,101833.34
688408.SH,2021-06-02,138.8,141.96,133.09,136.53,4084.83,55874.95
688408.SH,2021-06-03,132.0,135.87,128.51,133.99,4038.02,53870.84
688408.SH,2021-06-04,133.96,133.96,129.03,129.7,3603.59,47196.49
688408.SH,2021-06-07,132.04,134.57,127.21,130.46,4364.75,57266.99
688408.SH,2021-06-08,130.48,133.5,129.24,129.24,2009.43,26360.56
688408.SH,2021-06-09,127.03,132.0,125.74,128.2,2936.96,37488.9
688408.SH,2021-06-10,128.88,145.97,128.88,141.0,11472.13,157486.97
688408.SH,2021-06-11,142.49,164.55,141.0,156.0,13216.0,203586.38
688408.SH,2021-06-15,157.56,163.53,150.0,161.18,11141.49,176669.27
688408.SH,2021-06-16,165.0,165.0,145.0,153.0,10217.65,154732.35
688408.SH,2021-06-17,156.0,156.0,150.11,154.29,4344.99,66564.47
688408.SH,2021-06-18,154.2,167.01,151.52,164.53,6100.28,98768.89
688408.SH,2021-06-21,165.01,174.98,160.11,170.47,11252.83,191416.04
688408.SH,2021-06-22,171.97,171.97,160.63,166.09,9092.99,150857.47
688408.SH,2021-06-23,163.95,173.0,161.0,163.91,8462.08,141934.42
688408.SH,2021-06-24,172.01,181.57,167.01,176.48,9793.03,169885.15
688408.SH,2021-06-25,175.43,179.88,169.6,175.39,7091.04,123994.75
688408.SH,2021-06-28,170.75,183.86,170.75,176.71,7720.05,137770.63
688408.SH,2021-06-29,178.5,204.0,174.51,200.4,8414.23,160846.79
688408.SH,2021-06-30,199.98,203.29,191.7,200.8,4397.83,87135.62
688408.SH,2021-07-01,201.0,207.0,186.0,189.0,6028.66,117751.55
688408.SH,2021-07-02,187.87,194.35,182.0,184.63,7619.14,142204.76
688408.SH,2021-07-05,183.42,193.48,180.96,189.54,5474.39,103016.19
688408.SH,2021-07-06,190.85,197.9,173.95,181.47,8626.36,158676.91
688408.SH,2021-07-07,177.84,199.85,174.1,194.0,13436.7,254634.65
688408.SH,2021-07-08,197.5,205.06,190.55,192.81,7534.64,146893.03
688408.SH,2021-07-09,188.61,193.0,183.3,188.02,6208.83,116429.62
688408.SH,2021-07-12,190.36,221.0,190.36,211.98,16956.35,359971.1
688408.SH,2021-07-13,207.19,214.86,198.01,200.15,13416.23,273585.73
688408.SH,2021-07-14,198.07,211.07,196.0,199.33,10913.26,222188.61
688408.SH,2021-07-15,203.77,237.77,200.47,226.1,10929.47,240329.96
688408.SH,2021-07-16,229.0,238.98,221.8,231.79,7712.7,178054.66
688408.SH,2021-07-19,231.78,240.0,217.04,223.24,11455.61,258989.9
688408.SH,2021-07-20,224.0,226.13,212.51,214.68,8075.33,175532.61
688408.SH,2021-07-21,214.15,238.98,214.0,235.5,10115.85,231470.63
688408.SH,2021-07-22,230.0,264.99,230.0,250.28,9068.12,224289.42
688408.SH,2021-07-23,250.0,268.98,243.01,246.0,7131.16,181698.26
688408.SH,2021-07-26,248.39,264.36,240.89,255.72,10912.0,275873.91
688408.SH,2021-07-27,253.47,264.2,218.02,223.0,15226.64,368439.58
688408.SH,2021-07-28,220.65,234.83,216.31,233.0,8644.0,197379.38
688408.SH,2021-07-29,238.0,260.0,220.71,252.58,16260.89,392681.69
688408.SH,2021-07-30,250.0,274.21,246.01,268.0,10917.5,284543.67
688408.SH,2021-08-02,268.0,270.52,230.59,250.0,11404.38,280737.8
688408.SH,2021-08-03,240.03,247.56,212.0,214.8,11304.77,251515.73
688408.SH,2021-08-04,216.96,239.32,214.89,239.32,9331.74,214238.44
688408.SH,2021-08-05,239.35,254.93,229.0,245.0,7817.52,189210.83
688408.SH,2021-08-06,249.03,262.6,237.93,242.0,8043.5,200451.35
688408.SH,2021-08-09,243.0,244.51,222.22,238.28,8384.95,195705.79
688408.SH,2021-08-10,242.0,243.33,212.19,220.0,14154.2,321866.51
