symbol,datetime,open,high,low,close,volume,amount
515660.SH,2026-06-05,6.079,6.132,5.982,6.004,15970.0,9687.57
515660.SH,2026-06-08,5.856,5.974,5.839,5.877,2173.0,1278.76
515660.SH,2026-06-09,5.92,5.975,5.883,5.975,8959.0,5291.52
515660.SH,2026-07-07,6.046,6.05,5.959,5.99,536900.0,8840000.0
515660.SH,2026-07-08,5.99,6.045,5.96,5.96,325900.0,2020000.0
515660.SH,2026-07-13,6.11,6.14,6.001,6.007,290400.0,9800000.0
515660.SH,2026-07-13,5.98,5.98,5.862,5.892,1147600.0,40010000.0
515660.SH,2026-07-13,5.98,5.98,5.862,5.892,1147600.0,40010000.0
515660.SH,2026-07-15,5.888,6.006,5.831,6.006,882700.0,33910000.0
515660.SH,2026-07-15,5.888,6.006,5.831,6.006,882700.0,33910000.0
515660.SH,2026-07-15,0.0,6.006,6.006,6.006,0.0,0.0
