symbol,datetime,open,high,low,close,volume,amount
159043,2026-08-24,0.988,0.991,0.981,0.986,453500.34,44765.64
159043,2026-08-25,0.978,1.0,0.978,1.0,330467.69,32928.17
159043,2026-08-26,0.999,1.004,0.997,0.998,153717.22,15400.36
159043,2026-08-27,0.991,1.006,0.988,1.002,156833.2,15699.94
159043,2026-08-28,1.002,1.011,1.0,1.009,116750.81,11753.12
159043,2026-08-31,1.002,1.007,0.994,0.995,33482.07,3340.91
159043,2026-09-01,0.991,1.011,0.991,1.007,74079.0,7470.28
159043,2026-09-02,1.004,1.004,0.995,0.996,12843.45,1281.12
159043,2026-09-03,0.999,0.999,0.994,0.996,21335.36,2127.64
159043,2026-09-04,0.996,1.016,0.996,1.005,124179.24,12530.03
159043,2026-09-07,1.012,1.02,1.009,1.018,58177.33,5911.53
159043,2026-09-08,1.016,1.033,1.014,1.031,82033.76,8442.94
159043,2026-09-09,1.031,1.031,1.02,1.023,67745.83,6936.21
159043,2026-09-10,1.024,1.024,1.004,1.005,43241.3,4358.54
