symbol,datetime,open,high,low,close,volume,amount
920166.BJ,2026-02-12,28.0,43.6,27.16,34.49,99333.98,304239.26
920166.BJ,2026-02-13,30.48,31.99,29.51,29.56,58779.35,178616.64
920166.BJ,2026-02-24,28.83,28.83,27.7,28.36,34853.16,98400.1
920166.BJ,2026-02-25,28.54,29.5,28.26,28.77,25105.83,72335.08
920166.BJ,2026-02-26,28.74,28.74,27.8,27.9,22559.41,63068.07
920166.BJ,2026-02-27,27.91,35.31,27.91,31.59,59910.19,186309.24
920166.BJ,2026-03-02,30.95,34.55,29.89,34.15,53167.02,170395.92
920166.BJ,2026-03-03,33.0,35.44,31.65,32.39,40380.83,134792.16
920166.BJ,2026-03-04,31.13,32.56,31.05,31.21,22122.35,70079.23
920166.BJ,2026-03-05,31.52,31.75,29.9,30.29,24514.25,75284.87
920166.BJ,2026-03-06,29.73,30.46,29.56,29.98,14420.56,43211.74
920166.BJ,2026-03-09,29.0,31.0,28.6,31.0,19036.5,56831.85
920166.BJ,2026-03-10,30.8,31.76,30.46,31.38,16488.05,51180.61
920166.BJ,2026-03-11,31.18,31.99,30.81,30.83,15787.43,49617.62
920166.BJ,2026-03-12,30.21,30.66,29.64,29.66,14274.85,42833.2
920166.BJ,2026-03-13,29.76,30.16,29.52,29.85,11044.29,32943.68
920166.BJ,2026-03-16,29.85,29.85,28.82,29.03,9262.52,26937.35
920166.BJ,2026-03-17,29.03,31.13,28.91,30.27,20476.37,61589.32
920166.BJ,2026-03-18,30.25,30.85,29.58,30.5,15726.9,47719.15
920166.BJ,2026-03-19,30.0,30.12,28.83,28.99,14958.59,44075.07
920166.BJ,2026-03-20,29.11,29.65,27.84,27.9,13331.73,37804.26
920166.BJ,2026-03-23,27.34,27.81,26.5,26.64,10041.2,27247.33
920166.BJ,2026-03-24,27.04,27.17,26.56,27.07,7746.49,20795.09
920166.BJ,2026-03-25,27.12,27.28,26.92,27.26,7041.17,19125.93
920166.BJ,2026-03-26,27.17,27.23,25.89,25.92,10306.82,27262.2
920166.BJ,2026-03-27,26.19,29.66,26.0,28.44,29193.57,82622.97
920166.BJ,2026-03-30,27.68,27.68,27.01,27.61,19322.31,52730.53
920166.BJ,2026-03-31,27.22,27.48,26.71,27.1,9833.53,26599.98
920166.BJ,2026-04-01,27.43,27.88,27.1,27.78,11961.6,32927.65
920166.BJ,2026-04-02,27.6,29.1,27.22,28.42,22978.58,65399.18
920166.BJ,2026-04-03,27.8,28.07,27.02,27.17,11804.04,32484.0
920166.BJ,2026-04-07,27.27,27.27,26.51,26.58,7170.81,19174.49
920166.BJ,2026-04-08,27.0,27.84,26.83,27.74,13710.18,37322.15
920166.BJ,2026-04-09,28.0,29.84,27.52,28.1,22731.54,65271.67
920166.BJ,2026-04-10,28.04,29.17,27.69,28.7,14615.71,41666.32
920166.BJ,2026-04-13,28.12,28.86,28.1,28.26,7916.03,22450.45
920166.BJ,2026-04-14,28.28,28.91,28.15,28.83,9374.73,26879.51
920166.BJ,2026-04-15,28.97,29.51,28.55,28.85,14550.45,42274.05
920166.BJ,2026-04-16,28.99,29.83,28.8,28.88,11973.83,34954.96
920166.BJ,2026-04-17,28.62,29.88,28.05,29.58,20656.31,59852.64
920166.BJ,2026-04-20,29.58,30.55,29.34,30.0,16949.52,50966.9
920166.BJ,2026-04-21,29.9,29.9,28.4,28.72,11949.58,34552.91
920166.BJ,2026-04-22,28.77,29.28,28.53,29.05,6668.63,19295.19
920166.BJ,2026-04-23,29.41,29.41,28.0,28.27,8679.12,24595.55
920166.BJ,2026-04-24,28.05,28.67,27.7,27.7,8886.48,24956.15
920166.BJ,2026-04-27,27.53,27.83,27.02,27.44,5279.87,14409.87
920166.BJ,2026-04-28,27.36,27.86,26.62,26.71,4709.04,12817.55
920166.BJ,2026-04-29,26.73,27.25,26.72,27.14,4168.57,11268.38
920166.BJ,2026-04-30,27.09,27.65,27.01,27.25,4193.21,11466.32
920166.BJ,2026-06-05,21.92,23.11,21.92,22.38,4479.0,10108.62
920166.BJ,2026-06-08,22.81,25.48,22.1,24.05,15323.0,37260.09
920166.BJ,2026-06-09,23.63,24.26,23.2,23.7,8383.39,19766.65
920166.BJ,2026-06-10,23.66,24.34,23.38,24.16,5766.38,13791.4
920166.BJ,2026-06-11,24.03,24.61,22.6,22.7,7402.17,17443.98
920166.BJ,2026-06-12,22.71,23.86,22.11,22.14,5979.79,13517.46
920166.BJ,2026-06-15,22.09,22.59,22.09,22.36,2871.74,6421.44
920166.BJ,2026-06-16,22.35,22.51,22.11,22.14,2505.9,5580.96
920166.BJ,2026-06-17,22.4,23.19,22.39,22.94,6164.6,14088.45
920166.BJ,2026-06-18,22.85,23.2,22.43,22.58,3657.42,8304.4
920166.BJ,2026-06-22,22.5,22.78,21.59,22.32,4972.0,10895335.63
920166.BJ,2026-06-23,21.89,23.48,21.89,22.96,4771.0,10958011.61
920166.BJ,2026-06-24,22.96,23.48,22.15,22.23,4638.0,10420300.57
920166.BJ,2026-06-25,22.3,22.3,21.63,21.63,3884.0,8479395.63
920166.BJ,2026-06-26,21.9,22.19,21.31,21.36,3640.0,7880668.5
920166.BJ,2026-06-29,21.55,22.87,20.63,22.1,5626.0,12337216.12
920166.BJ,2026-06-30,21.96,22.03,21.36,21.45,3419.0,7362975.14
920166.BJ,2026-07-01,21.17,22.0,21.03,21.8,5576.0,11997942.97
920166.BJ,2026-07-03,21.37,21.94,21.31,21.72,3707.72,8034.8
920166.BJ,2026-07-06,21.63,22.63,21.51,22.1,5104.23,11310.99
920166.BJ,2026-07-07,21.89,22.1,21.21,21.3,2571.56,5569.28
920166.BJ,2026-07-08,21.17,21.55,20.82,20.87,2317.6,4888.1
920166.BJ,2026-07-09,21.03,21.18,19.52,19.99,4258.91,8636.67
920166.BJ,2026-07-10,19.86,20.55,19.73,20.24,3200.29,6478.49
920166.BJ,2026-07-13,20.1,20.1,18.99,19.09,3349.2,6478.14
920166.BJ,2026-07-14,19.11,20.18,18.8,19.85,4871.8,9544.86
920166.BJ,2026-07-15,19.73,21.75,19.4,20.7,8735.29,18218.36
920166.BJ,2026-07-16,20.88,20.88,20.12,20.33,5623.38,11479.23
920166.BJ,2026-07-17,20.14,20.58,19.4,19.8,3688.68,7362.38
920166.BJ,2026-07-20,19.8,19.83,18.38,18.9,4879.4,9267.2
920166.BJ,2026-07-21,18.52,18.85,17.5,18.48,4797.59,8690.88
920166.BJ,2026-07-22,19.88,22.19,19.24,20.2,16993.91,35754.78
920166.BJ,2026-07-23,19.25,20.12,19.01,19.9,11666.09,22815.62
920166.BJ,2026-07-24,19.64,19.64,18.53,18.53,7891.67,14969.59
920166.BJ,2026-07-27,18.32,19.06,18.21,18.95,3683.57,6912.99
920166.BJ,2026-07-28,18.95,19.16,18.51,18.87,2708.2,5130.81
920166.BJ,2026-07-29,18.94,19.3,18.72,19.08,3143.93,5988.25
920166.BJ,2026-07-30,18.91,19.4,18.87,19.0,3380.39,6453.5
920166.BJ,2026-07-31,19.29,19.45,18.99,19.44,2522.41,4869.54
920166.BJ,2026-08-03,19.35,19.59,19.14,19.42,1945.49,3765.37
920166.BJ,2026-08-04,19.42,19.68,19.34,19.62,2639.61,5158.59
920166.BJ,2026-08-05,19.75,19.95,19.26,19.9,3372.41,6669.02
920166.BJ,2026-08-06,19.9,20.2,19.64,19.97,2718.73,5392.79
920166.BJ,2026-08-07,21.57,23.45,20.4,23.0,25410.23,56689.31
920166.BJ,2026-08-10,23.06,24.39,21.81,22.06,19830.61,45506.86
920166.BJ,2026-08-11,21.52,24.0,21.22,23.28,17471.45,39866.34
920166.BJ,2026-08-12,23.0,23.55,22.35,22.52,11948.4,27171.07
920166.BJ,2026-08-13,22.7,23.42,21.86,22.21,12039.02,27242.6
920166.BJ,2026-08-14,22.03,22.2,21.27,21.67,8493.47,18328.82
920166.BJ,2026-08-17,21.54,21.66,21.06,21.61,5062.31,10810.43
920166.BJ,2026-08-18,21.57,22.68,21.32,21.79,7649.6,16805.68
920166.BJ,2026-08-19,21.72,22.33,20.94,21.01,6348.17,13772.48
920166.BJ,2026-08-20,21.04,22.05,21.04,21.9,7258.8,15875.12
920166.BJ,2026-08-21,22.0,22.0,20.82,21.14,5851.46,12398.65
920166.BJ,2026-08-24,21.01,21.2,20.35,20.43,2698.7,5578.89
920166.BJ,2026-08-25,20.01,20.55,19.8,20.46,3670.93,7420.55
920166.BJ,2026-08-26,20.3,20.6,20.13,20.27,1904.22,3872.05
920166.BJ,2026-08-27,20.88,21.49,20.33,20.59,7024.68,14638.34
920166.BJ,2026-08-28,20.47,20.64,20.25,20.47,3950.98,8068.1
920166.BJ,2026-08-31,20.44,20.46,19.96,20.03,4101.43,8233.58
920166.BJ,2026-09-01,20.13,20.65,20.08,20.57,4400.07,8976.44
920166.BJ,2026-09-02,20.57,21.88,20.41,21.46,9108.59,19423.89
920166.BJ,2026-09-03,21.27,21.44,20.68,20.7,4459.42,9326.38
