symbol,datetime,open,high,low,close,volume,amount
002628.SZ,2011-11-03,25.0,26.13,24.48,24.49,277488.21,701353.12
002628.SZ,2011-11-04,23.99,24.33,23.42,23.91,124229.12,295881.31
002628.SZ,2011-11-07,23.9,24.38,23.77,24.0,75034.01,180597.12
002628.SZ,2011-11-08,23.81,24.16,23.51,23.86,53839.01,128391.78
002628.SZ,2011-11-09,23.91,24.47,23.8,24.42,85234.82,206765.34
002628.SZ,2011-11-10,24.0,24.85,23.9,24.0,79936.34,195147.41
002628.SZ,2011-11-11,24.0,24.3,23.6,23.69,55152.27,131634.49
002628.SZ,2011-11-14,23.81,24.16,23.71,24.09,46283.39,111007.4
002628.SZ,2011-11-15,24.0,24.1,23.61,23.77,49199.09,117028.61
002628.SZ,2011-11-16,23.71,24.02,23.25,23.36,50113.32,118889.71
002628.SZ,2011-11-17,23.39,23.66,22.91,23.43,49039.97,114033.68
002628.SZ,2011-11-18,23.6,23.97,23.32,23.58,60464.53,143136.65
002628.SZ,2011-11-21,23.35,23.43,22.2,22.53,39860.71,90841.47
002628.SZ,2011-11-22,22.27,22.47,21.85,22.15,26913.74,59557.49
002628.SZ,2011-11-23,22.27,22.78,22.16,22.33,28576.11,64444.61
002628.SZ,2011-11-24,22.16,22.16,21.58,21.87,29500.65,64578.99
002628.SZ,2011-11-25,21.88,22.07,21.6,21.64,20633.3,45028.68
002628.SZ,2011-11-28,21.83,21.89,21.52,21.86,18367.38,39927.93
002628.SZ,2011-11-29,22.0,22.12,21.76,22.08,21309.03,46781.69
002628.SZ,2011-11-30,21.9,22.08,20.0,20.3,33135.53,69385.86
002628.SZ,2011-12-01,20.89,21.39,20.68,20.68,32024.1,67135.4
002628.SZ,2011-12-02,20.68,20.68,19.85,19.89,19035.89,38297.69
002628.SZ,2011-12-05,19.84,19.85,18.8,18.8,21655.11,41471.38
002628.SZ,2011-12-06,18.8,19.25,18.68,19.17,17699.79,33720.77
002628.SZ,2011-12-07,19.17,19.27,18.9,19.1,14451.25,27626.05
002628.SZ,2011-12-08,19.19,19.84,19.02,19.47,26330.21,51081.75
002628.SZ,2011-12-09,19.24,19.38,18.92,19.1,16862.0,32250.93
002628.SZ,2011-12-12,19.08,19.23,18.72,18.74,9737.58,18492.88
002628.SZ,2011-12-13,18.71,18.71,17.88,17.91,18116.04,32784.63
002628.SZ,2011-12-14,17.88,18.1,17.28,17.3,12445.36,22073.79
002628.SZ,2011-12-15,17.34,17.38,16.86,17.1,17258.21,29556.64
002628.SZ,2011-12-16,17.01,17.58,16.93,17.53,16057.9,27605.59
002628.SZ,2011-12-19,17.32,17.44,16.7,17.27,17305.48,29592.87
002628.SZ,2011-12-20,17.22,17.59,17.19,17.38,8295.59,14421.61
002628.SZ,2011-12-21,18.8,18.81,17.57,17.59,38155.94,69263.68
002628.SZ,2011-12-22,17.22,18.04,16.56,17.94,31679.25,55019.81
002628.SZ,2011-12-23,17.63,18.28,17.62,18.0,24967.63,44978.26
002628.SZ,2011-12-26,18.0,18.21,17.78,17.78,14951.58,26884.43
002628.SZ,2011-12-27,17.7,17.77,16.91,16.99,15992.19,27611.49
002628.SZ,2011-12-28,16.7,16.85,16.18,16.69,15638.94,25889.65
002628.SZ,2011-12-29,16.6,16.78,16.46,16.49,13155.14,21815.86
002628.SZ,2011-12-30,16.69,16.94,16.47,16.9,14672.41,24597.93
002628.SZ,2012-01-04,17.0,17.16,16.0,16.06,14159.33,23727.21
002628.SZ,2012-01-05,16.04,16.5,15.83,15.87,17799.37,28764.91
002628.SZ,2012-01-06,15.91,16.18,15.32,16.03,16073.27,25161.55
002628.SZ,2012-01-09,15.99,16.74,15.75,16.73,20791.04,33971.68
002628.SZ,2012-01-10,16.78,18.28,16.7,17.59,41203.8,72161.32
002628.SZ,2012-01-11,17.3,17.86,17.25,17.56,23470.4,41225.56
002628.SZ,2012-01-12,17.5,17.9,17.19,17.32,25119.25,43879.34
002628.SZ,2012-01-13,17.37,17.37,16.41,16.58,23402.69,39449.82
002628.SZ,2012-01-16,16.4,16.86,16.13,16.42,12201.72,20143.33
002628.SZ,2012-01-17,16.58,17.73,16.43,17.73,30427.24,52121.74
002628.SZ,2012-01-18,17.63,17.8,17.02,17.07,25766.7,44809.76
002628.SZ,2012-01-19,17.15,17.45,17.02,17.38,13649.07,23502.66
002628.SZ,2012-01-20,17.3,17.72,17.22,17.58,18303.57,32080.12
002628.SZ,2012-01-30,17.7,17.78,17.38,17.45,15911.41,28016.8
002628.SZ,2012-01-31,17.31,17.97,17.31,17.84,20454.04,36215.36
002628.SZ,2012-02-01,17.68,18.24,17.6,17.65,25424.32,45558.4
002628.SZ,2012-02-02,17.66,17.94,17.51,17.91,15747.47,27910.01
002628.SZ,2012-02-03,17.9,18.27,17.78,18.22,30306.96,54662.69
002628.SZ,2012-02-06,18.25,18.65,18.05,18.3,26566.33,48725.39
002628.SZ,2012-02-07,18.22,18.27,17.63,17.77,19926.37,35652.58
002628.SZ,2012-02-08,17.78,18.35,17.7,18.31,21596.65,39032.31
002628.SZ,2012-02-09,18.35,18.44,18.19,18.42,28285.24,51807.07
002628.SZ,2012-02-10,18.54,19.2,18.53,19.19,47722.94,89999.18
002628.SZ,2012-02-13,18.95,20.1,18.78,19.81,64499.07,126571.42
002628.SZ,2012-02-14,19.85,20.16,19.72,20.06,42179.26,83992.96
002628.SZ,2012-02-15,19.95,20.29,19.85,20.18,37240.06,74580.19
002628.SZ,2012-02-16,20.18,20.75,19.9,20.38,41420.09,83945.95
002628.SZ,2012-02-17,20.42,20.68,19.9,20.28,29336.04,59713.06
002628.SZ,2012-02-20,20.51,20.67,20.2,20.34,31466.04,64379.92
002628.SZ,2012-02-21,20.53,20.8,20.22,20.67,32108.61,65817.81
002628.SZ,2012-02-22,20.7,21.8,20.53,21.8,52855.94,112634.45
002628.SZ,2012-02-23,21.78,22.6,21.55,22.09,54647.2,120842.3
002628.SZ,2012-02-24,22.04,23.12,22.0,23.0,49281.22,111320.66
002628.SZ,2012-02-27,23.5,23.92,22.71,23.3,49811.01,116040.2
002628.SZ,2012-02-28,23.48,23.87,22.71,23.52,64076.41,149442.7
002628.SZ,2012-02-29,22.64,23.25,21.91,22.17,76181.03,171237.94
002628.SZ,2012-03-01,22.15,22.56,21.92,22.29,26759.96,59481.17
002628.SZ,2012-03-02,22.46,22.64,22.1,22.59,33610.46,75203.89
002628.SZ,2012-03-05,22.7,22.89,22.15,22.69,38690.77,86962.32
002628.SZ,2012-03-06,22.64,22.96,22.18,22.79,31315.55,70720.82
002628.SZ,2012-03-07,22.3,22.92,22.3,22.44,20667.44,46898.09
002628.SZ,2012-03-08,22.8,23.45,22.65,23.36,47760.56,110635.41
002628.SZ,2012-03-09,23.35,23.7,23.16,23.5,27685.58,64960.24
002628.SZ,2012-03-12,23.69,24.64,23.52,24.62,39142.89,94839.1
002628.SZ,2012-03-13,24.99,25.4,24.3,25.35,39494.52,98673.85
002628.SZ,2012-03-14,25.39,26.05,23.13,24.18,66017.21,164368.34
002628.SZ,2012-03-15,24.27,25.44,23.88,25.18,52536.2,129591.74
002628.SZ,2012-03-16,25.17,25.88,24.76,25.66,40838.65,103512.11
002628.SZ,2012-03-19,25.62,27.2,25.48,26.81,46755.73,123047.77
002628.SZ,2012-03-21,26.3,26.48,24.87,26.16,42917.53,111074.34
002628.SZ,2012-03-22,26.16,28.6,26.16,27.82,61293.5,168261.91
002628.SZ,2012-03-23,28.36,28.98,26.8,27.28,88970.79,250961.39
002628.SZ,2012-03-26,26.51,28.53,25.3,28.13,66915.07,182928.17
002628.SZ,2012-03-27,28.21,28.42,26.22,26.66,50545.13,139214.41
002628.SZ,2012-03-28,26.28,27.1,24.88,25.25,47449.74,122829.27
002628.SZ,2012-03-29,12.38,13.49,12.13,13.1,104330.89,134843.05
002628.SZ,2012-03-30,13.1,14.0,13.08,13.62,140558.06,191129.53
002628.SZ,2012-04-06,14.4,14.86,13.56,13.89,181629.56,257399.61
002628.SZ,2012-04-09,13.39,13.95,13.23,13.43,78325.08,106712.05
002628.SZ,2012-04-10,13.26,13.47,12.2,13.05,86150.79,110250.1
002628.SZ,2012-04-11,12.75,13.5,12.5,13.44,90703.41,119493.29
002628.SZ,2012-04-12,13.48,13.95,13.48,13.6,113311.2,155527.77
002628.SZ,2012-04-13,13.3,14.88,13.26,14.29,181079.86,257098.4
002628.SZ,2012-04-16,14.2,14.69,14.01,14.24,92700.6,133046.46
002628.SZ,2012-04-17,14.52,14.52,13.8,14.01,82127.68,115830.4
002628.SZ,2012-04-18,14.05,14.17,13.21,13.8,134594.24,184196.96
002628.SZ,2012-04-19,13.77,14.12,13.45,13.7,101753.99,140370.37
002628.SZ,2012-04-20,13.85,13.94,13.2,13.21,151956.77,205012.2
002628.SZ,2012-04-23,13.18,13.78,12.5,13.58,163158.42,217585.9
002628.SZ,2012-04-24,13.4,13.65,12.6,13.43,109157.46,143567.92
002628.SZ,2012-04-25,13.31,13.33,12.8,12.82,82524.09,107075.48
002628.SZ,2012-04-26,12.8,13.1,12.65,12.66,54707.18,70191.35
002628.SZ,2012-04-27,12.61,13.0,12.61,12.74,51344.13,65952.66
002628.SZ,2012-05-02,12.9,12.96,12.6,12.76,57727.64,73597.1
002628.SZ,2012-05-03,12.74,13.56,12.56,13.37,120514.73,157885.24
002628.SZ,2012-05-04,13.5,13.52,12.96,13.12,109512.2,144288.9
002628.SZ,2012-05-07,13.0,13.0,12.68,12.85,82195.23,105153.48
002628.SZ,2012-05-08,12.85,12.93,12.6,12.76,63540.48,80917.18
002628.SZ,2012-05-09,12.69,12.69,12.52,12.54,45489.63,57336.73
002628.SZ,2012-05-10,12.52,12.6,12.26,12.4,52591.49,65378.38
002628.SZ,2012-05-11,12.38,12.45,12.18,12.24,34963.48,42994.93
002628.SZ,2012-05-14,12.6,12.61,12.18,12.19,42649.03,52479.26
002628.SZ,2012-05-15,12.07,12.1,11.58,11.74,66757.06,78448.78
002628.SZ,2012-05-16,11.78,11.97,11.71,11.78,36539.09,43334.32
002628.SZ,2012-05-17,11.79,11.9,11.52,11.79,35866.26,42021.61
002628.SZ,2012-05-18,11.65,11.95,11.6,11.62,37348.38,43844.54
002628.SZ,2012-05-21,11.62,11.95,11.6,11.76,30993.18,36586.12
002628.SZ,2012-05-22,12.0,12.18,11.99,12.14,55894.08,67738.66
002628.SZ,2012-05-23,12.05,12.45,12.01,12.35,61613.63,75758.59
002628.SZ,2012-05-24,12.3,12.45,12.05,12.1,47672.7,58277.8
002628.SZ,2012-05-25,12.17,12.17,11.67,11.7,32419.17,38344.68
002628.SZ,2012-05-28,11.64,12.07,11.0,11.92,43722.12,50669.93
002628.SZ,2012-05-29,12.05,12.29,12.03,12.15,54387.18,66178.5
002628.SZ,2012-05-31,12.12,12.12,11.83,11.85,37214.43,44445.66
002628.SZ,2012-06-01,11.86,11.96,11.63,11.74,28734.52,33864.44
002628.SZ,2012-06-04,11.5,11.5,11.2,11.2,39397.68,44563.19
002628.SZ,2012-06-05,11.21,11.4,11.13,11.13,16988.78,19024.37
002628.SZ,2012-06-06,11.18,11.29,10.89,10.94,27055.28,29875.01
002628.SZ,2012-06-07,11.22,11.4,11.01,11.05,31823.8,35645.31
002628.SZ,2012-06-08,11.23,11.25,10.91,10.94,22764.16,25158.8
002628.SZ,2012-06-11,10.88,11.14,10.71,11.03,23074.31,25138.09
002628.SZ,2012-06-12,10.97,10.98,10.84,10.87,12382.37,13497.88
002628.SZ,2012-06-13,10.88,11.08,10.87,11.06,19260.9,21222.89
002628.SZ,2012-06-14,11.06,11.07,10.93,10.96,18806.75,20690.42
002628.SZ,2012-06-15,10.91,11.03,10.75,10.88,17321.66,18856.77
002628.SZ,2012-06-18,10.98,11.08,10.91,10.96,19489.65,21403.38
002628.SZ,2012-06-19,11.0,11.0,10.83,10.83,15956.21,17354.63
002628.SZ,2012-06-20,10.78,10.94,10.78,10.81,13513.4,14665.95
002628.SZ,2012-06-21,10.81,11.05,10.78,11.05,34958.7,38302.38
002628.SZ,2012-06-25,11.1,11.12,10.49,10.49,30648.54,33037.27
002628.SZ,2012-06-26,10.36,10.39,10.05,10.24,27053.84,27603.04
002628.SZ,2012-06-27,10.24,10.33,10.08,10.09,14799.37,15115.45
002628.SZ,2012-06-28,10.14,10.23,10.02,10.04,20046.54,20243.54
002628.SZ,2012-06-29,9.99,10.21,9.92,10.16,20243.25,20349.4
002628.SZ,2012-07-02,10.51,10.61,10.4,10.41,26805.77,28155.6
002628.SZ,2012-07-03,10.55,10.68,10.36,10.38,22130.0,23225.47
002628.SZ,2012-07-04,10.38,10.48,10.21,10.25,17226.56,17721.46
002628.SZ,2012-07-05,10.25,10.26,10.01,10.06,14516.72,14681.41
002628.SZ,2012-07-06,10.12,10.28,10.02,10.24,14458.01,14689.49
002628.SZ,2012-07-09,10.21,10.23,9.91,9.93,17494.45,17583.98
002628.SZ,2012-07-10,9.82,9.93,9.72,9.86,15999.97,15687.81
002628.SZ,2012-07-11,10.0,10.13,9.98,10.07,21876.17,21996.32
002628.SZ,2012-07-12,10.05,10.19,9.86,10.18,23461.05,23560.26
002628.SZ,2012-07-13,10.11,10.19,9.98,9.99,14607.04,14710.77
002628.SZ,2012-07-16,9.99,10.0,9.58,9.78,21686.73,21192.3
002628.SZ,2012-07-17,9.76,9.86,9.6,9.85,13473.19,13143.95
002628.SZ,2012-07-18,9.93,10.26,9.74,10.25,37512.51,37721.42
002628.SZ,2012-07-19,10.21,10.69,10.17,10.38,44823.48,47074.92
002628.SZ,2012-07-20,10.35,10.41,10.2,10.25,20593.49,21219.52
002628.SZ,2012-07-23,10.19,10.42,10.08,10.26,17758.69,18279.51
002628.SZ,2012-07-24,10.16,10.55,10.15,10.47,23243.06,24212.24
002628.SZ,2012-07-25,10.41,10.55,10.35,10.37,18679.76,19518.96
002628.SZ,2012-07-26,10.31,10.85,10.3,10.64,50052.18,53223.46
002628.SZ,2012-07-27,10.72,10.82,10.55,10.67,27760.42,29754.46
002628.SZ,2012-07-30,10.79,11.1,10.67,11.09,59277.84,65079.23
002628.SZ,2012-07-31,11.05,11.53,11.02,11.05,85089.06,96145.63
002628.SZ,2012-08-01,10.97,11.35,10.76,11.06,63744.15,70640.25
002628.SZ,2012-08-02,11.27,11.35,10.7,10.78,50629.15,55361.82
002628.SZ,2012-08-03,10.7,11.86,10.7,11.78,106888.62,121421.31
002628.SZ,2012-08-06,11.7,12.75,11.5,12.25,163203.45,199230.34
002628.SZ,2012-08-07,12.38,13.25,12.3,12.73,153232.36,195524.54
002628.SZ,2012-08-08,12.53,12.73,12.14,12.31,89839.96,111008.18
002628.SZ,2012-08-09,12.3,12.59,11.95,12.38,83572.81,103117.79
002628.SZ,2012-08-10,12.4,12.6,12.2,12.3,54981.94,67858.94
002628.SZ,2012-08-13,12.88,13.34,12.55,12.62,118713.16,153177.73
002628.SZ,2012-08-14,12.4,12.52,11.7,12.38,74726.57,90936.21
002628.SZ,2012-08-15,12.3,12.3,11.89,11.9,43146.01,51972.22
002628.SZ,2012-08-16,11.89,11.89,11.35,11.35,54066.71,62564.24
002628.SZ,2012-08-17,11.2,11.56,11.13,11.51,32834.84,37271.71
002628.SZ,2012-08-20,11.37,11.6,11.24,11.48,29216.28,33543.45
002628.SZ,2012-08-21,11.44,11.97,11.43,11.73,43969.05,51974.63
002628.SZ,2012-08-22,11.7,11.78,11.31,11.35,41111.34,47324.35
002628.SZ,2012-08-23,11.35,11.56,11.25,11.38,25035.45,28523.49
002628.SZ,2012-08-24,11.41,11.48,11.27,11.3,21175.58,24036.72
002628.SZ,2012-08-27,11.2,11.2,10.56,10.61,36051.42,39199.64
002628.SZ,2012-08-28,10.51,10.75,10.4,10.55,24798.9,26197.77
002628.SZ,2012-08-29,10.56,10.75,10.5,10.55,20421.53,21696.02
002628.SZ,2012-08-30,10.45,10.68,10.19,10.41,20828.3,21763.33
002628.SZ,2012-08-31,10.48,10.53,10.3,10.5,12507.7,13031.07
002628.SZ,2012-09-03,10.49,10.8,10.43,10.72,20076.84,21420.68
002628.SZ,2012-09-04,10.75,10.88,10.42,10.5,23293.14,24781.01
002628.SZ,2012-09-05,10.5,10.67,10.38,10.57,11664.54,12304.33
002628.SZ,2012-09-06,10.7,10.92,10.69,10.86,27124.36,29396.69
002628.SZ,2012-09-07,11.27,11.67,11.11,11.36,58454.32,66291.47
002628.SZ,2012-09-10,11.29,12.35,11.28,12.04,96817.71,115280.69
002628.SZ,2012-09-11,11.84,11.88,11.58,11.67,56996.97,66625.43
002628.SZ,2012-09-12,11.74,11.96,11.58,11.74,36883.32,43362.66
002628.SZ,2012-09-13,11.68,11.81,11.33,11.33,30824.48,35635.13
002628.SZ,2012-09-14,11.8,11.9,11.5,11.58,49494.42,57782.84
002628.SZ,2012-09-17,11.5,11.5,11.12,11.13,30232.85,34156.57
002628.SZ,2012-09-18,11.13,11.23,11.1,11.16,15732.13,17559.51
002628.SZ,2012-09-19,11.15,11.27,11.07,11.24,14079.98,15732.76
002628.SZ,2012-09-20,11.3,11.3,10.51,10.66,24513.18,26730.55
002628.SZ,2012-09-21,10.61,10.8,10.5,10.57,18381.44,19608.44
002628.SZ,2012-09-24,10.56,11.03,10.2,11.0,39932.94,42916.18
002628.SZ,2012-09-25,10.97,11.5,10.8,11.12,58708.49,66027.64
002628.SZ,2012-09-26,10.8,10.95,10.32,10.39,31230.53,33261.28
