symbol,datetime,open,high,low,close,volume,amount
603039.SH,2017-01-13,21.46,21.46,21.46,21.46,92.47,198.44
603039.SH,2017-01-16,23.61,23.61,23.61,23.61,39.0,92.08
603039.SH,2017-01-17,25.97,25.97,25.97,25.97,45.0,116.87
603039.SH,2017-01-18,28.57,28.57,28.57,28.57,22.0,62.85
603039.SH,2017-01-19,31.43,31.43,31.43,31.43,112.0,352.02
603039.SH,2017-01-20,34.57,34.57,34.57,34.57,414.0,1431.2
603039.SH,2017-01-23,38.03,38.03,38.03,38.03,260.0,988.78
603039.SH,2017-01-24,41.83,41.83,41.83,41.83,158.0,660.91
603039.SH,2017-01-25,46.01,46.01,46.01,46.01,500.0,2300.5
603039.SH,2017-01-26,50.61,50.61,50.61,50.61,908.0,4595.39
603039.SH,2017-02-03,55.67,55.67,55.67,55.67,1175.0,6541.23
603039.SH,2017-02-06,61.24,61.24,61.24,61.24,3555.0,21770.82
603039.SH,2017-02-07,67.36,67.36,67.36,67.36,1884.31,12692.71
603039.SH,2017-02-08,74.1,74.1,74.1,74.1,806.85,5978.76
603039.SH,2017-02-09,81.51,81.51,78.02,81.51,85593.79,688110.11
603039.SH,2017-02-10,81.97,81.97,76.21,76.76,96432.08,762624.42
603039.SH,2017-02-13,76.15,79.98,76.15,78.23,64088.91,502624.48
603039.SH,2017-02-14,79.5,84.5,79.1,80.14,60589.96,491542.24
603039.SH,2017-02-15,79.16,83.29,79.1,80.07,55712.03,451098.92
603039.SH,2017-02-16,79.11,79.45,77.08,77.83,38163.48,298202.84
603039.SH,2017-02-17,77.7,79.43,75.55,75.74,26646.71,205975.88
603039.SH,2017-02-20,75.0,76.18,72.0,75.25,29932.14,221550.36
603039.SH,2017-02-21,74.28,77.48,73.81,76.46,15330.01,116708.25
603039.SH,2017-02-22,76.0,79.49,75.58,79.38,22138.73,171878.34
603039.SH,2017-02-23,79.5,82.38,78.25,79.63,27128.65,217831.0
603039.SH,2017-02-24,78.8,81.97,78.31,79.98,19037.08,152694.24
