symbol,datetime,open,high,low,close,volume,amount
159101.SZ,2026-06-05,0.766,0.769,0.752,0.756,2832240.29,215485.2
159101.SZ,2026-06-08,0.733,0.743,0.727,0.729,3311387.03,243293.52
159101.SZ,2026-06-09,0.731,0.741,0.727,0.739,4002744.0,294283.66
159101.SZ,2026-07-07,0.707,0.73,0.704,0.707,444368400.0,21517500000.0
159101.SZ,2026-07-08,0.705,0.743,0.705,0.734,522173000.0,27814800000.0
159101.SZ,2026-07-13,0.74,0.758,0.733,0.744,386394900.0,18905240000.0
159101.SZ,2026-07-13,0.74,0.751,0.729,0.731,392352000.0,18864740000.0
159101.SZ,2026-07-13,0.74,0.751,0.729,0.732,392523300.0,18880870000.0
159101.SZ,2026-07-15,0.73,0.74,0.72,0.738,341899100.0,17242300000.0
159101.SZ,2026-07-15,0.73,0.74,0.72,0.738,341899100.0,17242300000.0
159101.SZ,2026-07-15,0.0,0.737,0.737,0.737,0.0,0.0
