symbol,datetime,open,high,low,close,volume,amount
301662.SZ,2025-04-17,72.2,83.8,70.36,70.51,127903.73,952372.11
301662.SZ,2025-04-18,67.0,74.33,66.0,67.33,81648.93,568418.27
301662.SZ,2025-04-21,68.0,68.01,62.8,63.18,72063.64,461139.18
301662.SZ,2025-04-22,62.39,65.48,61.98,63.17,53211.09,340041.73
301662.SZ,2025-04-23,64.55,65.33,61.0,61.21,53031.24,331433.26
301662.SZ,2025-04-24,60.01,60.9,55.68,55.68,56691.52,325809.79
301662.SZ,2025-04-25,55.0,56.6,54.7,55.0,35460.1,196304.8
301662.SZ,2025-04-28,55.01,55.01,52.88,52.95,29308.24,156658.46
301662.SZ,2025-04-29,51.5,52.56,51.31,51.66,27026.27,140384.78
301662.SZ,2025-04-30,51.62,52.3,51.19,51.19,22499.66,116303.84
301662.SZ,2025-05-06,51.4,52.52,51.19,52.5,26965.79,140057.45
301662.SZ,2025-05-07,52.51,53.04,51.5,52.6,28779.34,150703.01
301662.SZ,2025-05-08,52.15,53.03,51.9,52.67,21679.63,114012.43
301662.SZ,2025-05-09,52.49,53.45,51.62,53.31,30830.1,162261.61
301662.SZ,2025-05-12,55.81,63.97,55.1,63.2,93664.19,556880.43
301662.SZ,2025-05-13,60.89,62.99,58.72,62.81,70783.45,430916.6
301662.SZ,2025-05-14,61.99,65.68,61.48,62.86,62991.39,398856.58
301662.SZ,2025-05-15,63.6,72.01,63.6,67.37,72454.3,493822.02
301662.SZ,2025-05-16,65.37,71.68,65.0,69.13,60331.29,417022.18
301662.SZ,2025-05-19,70.6,71.5,66.0,69.01,41109.37,281492.36
301662.SZ,2025-05-20,68.66,70.94,65.0,69.42,46766.92,320849.9
301662.SZ,2025-05-21,67.8,83.3,66.2,83.3,83427.64,639836.94
301662.SZ,2025-05-22,78.0,79.84,73.89,74.59,59029.8,451341.29
301662.SZ,2025-05-23,74.59,81.33,72.88,79.03,65207.39,509114.96
301662.SZ,2025-05-26,79.99,88.28,77.73,81.01,61302.45,505882.94
301662.SZ,2025-05-27,81.01,85.57,78.0,85.57,53311.14,436207.61
301662.SZ,2025-05-28,83.0,84.0,76.82,77.06,41516.57,332704.11
301662.SZ,2025-05-29,75.0,76.62,72.95,73.01,39171.75,291127.15
301662.SZ,2025-05-30,73.3,73.74,70.26,70.33,31743.17,226955.77
301662.SZ,2025-06-03,71.33,71.8,69.96,71.57,20697.12,146710.12
301662.SZ,2025-06-04,70.99,76.88,70.99,74.29,40312.1,300437.02
