symbol,datetime,open,high,low,close,volume,amount
605288.SH,2020-06-01,111.11,133.33,111.11,133.33,772.41,10289.66
605288.SH,2020-06-02,146.66,146.66,146.66,146.66,1424.44,20890.84
605288.SH,2020-06-03,160.87,160.87,138.23,139.53,54131.33,793081.78
605288.SH,2020-06-04,133.63,135.87,129.08,130.15,34660.89,457407.27
605288.SH,2020-06-05,129.9,129.92,122.43,122.71,32082.18,400170.46
605288.SH,2020-06-08,123.11,125.18,122.5,123.78,17005.27,210585.43
605288.SH,2020-06-09,123.78,125.0,121.48,121.5,15030.28,184013.35
605288.SH,2020-06-10,121.0,123.97,118.0,122.5,17598.48,212538.41
605288.SH,2020-06-11,121.21,122.9,119.63,120.05,11856.55,143745.34
605288.SH,2020-06-12,117.0,123.25,116.96,122.59,14975.43,180669.97
605288.SH,2020-06-15,122.18,131.88,122.18,128.29,26444.79,338683.3
605288.SH,2020-06-16,128.03,128.68,124.04,127.5,18009.73,226171.33
605288.SH,2020-06-17,126.6,126.76,124.5,125.65,10141.06,127076.72
605288.SH,2020-06-18,125.8,128.26,122.88,122.9,13515.1,168524.4
605288.SH,2020-06-19,123.0,123.94,120.96,123.49,9428.94,115297.3
605288.SH,2020-06-22,122.68,122.9,120.91,120.97,8322.63,101400.21
605288.SH,2020-06-23,120.07,122.88,120.07,121.29,6621.68,80485.03
605288.SH,2020-06-24,121.11,121.55,119.71,120.0,6348.87,76317.92
605288.SH,2020-06-29,119.0,119.99,116.82,117.09,8824.49,103897.5
605288.SH,2020-06-30,117.88,120.6,117.41,119.64,6694.92,79636.37
605288.SH,2020-07-01,120.2,121.73,118.8,119.78,8344.96,100307.05
605288.SH,2020-07-02,119.58,121.59,117.9,121.1,10373.36,125159.92
605288.SH,2020-07-03,122.03,122.2,120.01,121.05,7568.05,91487.29
605288.SH,2020-07-06,120.16,123.8,120.16,123.8,14236.99,174585.12
605288.SH,2020-07-07,123.85,126.32,123.85,123.92,14354.2,179356.09
605288.SH,2020-07-08,123.66,124.38,122.0,123.84,11735.23,144487.02
605288.SH,2020-07-09,124.12,127.88,123.31,127.88,18237.87,229577.82
605288.SH,2020-07-10,129.0,129.13,125.36,125.51,14739.95,187436.21
605288.SH,2020-07-13,125.4,127.82,124.93,127.31,12208.17,154581.45
605288.SH,2020-07-14,126.92,131.3,126.16,127.84,15393.13,197888.85
605288.SH,2020-07-15,127.8,128.68,123.28,123.6,12869.01,161200.88
605288.SH,2020-07-16,123.83,124.49,118.0,118.9,9641.47,116948.27
605288.SH,2020-07-17,118.91,120.53,118.38,119.73,5337.32,63785.76
605288.SH,2020-07-20,119.63,121.6,119.42,121.6,6543.75,78879.06
605288.SH,2020-07-21,121.88,121.88,120.73,120.98,4706.76,56998.87
605288.SH,2020-07-22,120.77,121.87,119.82,120.27,6699.52,80921.3
605288.SH,2020-07-23,119.76,120.0,116.5,118.3,7688.27,90759.28
605288.SH,2020-07-24,118.99,123.7,118.7,122.31,14560.17,176808.29
605288.SH,2020-07-27,124.63,134.54,123.55,134.54,22567.71,292898.53
605288.SH,2020-07-28,138.7,143.33,131.88,132.38,30994.92,425452.87
605288.SH,2020-07-29,132.63,140.88,132.38,137.33,22988.04,313827.4
605288.SH,2020-07-30,136.77,138.6,132.99,133.18,17297.69,233655.33
605288.SH,2020-07-31,131.5,134.46,127.25,129.98,18899.64,243488.97
605288.SH,2020-08-03,130.61,133.0,128.05,132.06,12810.77,166800.55
605288.SH,2020-08-04,132.1,132.99,128.82,129.19,12552.61,163553.66
605288.SH,2020-08-05,128.74,130.58,128.63,129.46,7107.74,92105.51
605288.SH,2020-08-06,129.4,132.59,127.1,131.6,11398.03,147824.01
