symbol,datetime,open,high,low,close,volume,amount
513720,2026-01-09,0.992,1.004,0.99,1.0,854577.0,85231610.0
513720,2026-01-12,1.006,1.05,1.005,1.044,1384450.0,142418067.0
513720,2026-01-13,1.07,1.098,1.033,1.045,511623.0,54069989.0
513720,2026-01-14,1.047,1.078,1.047,1.068,424812.0,45242255.0
513720,2026-01-15,1.067,1.07,1.044,1.048,287621.0,30339658.0
513720,2026-01-16,1.06,1.063,1.036,1.037,196802.0,20565801.0
513720,2026-01-19,1.025,1.03,1.016,1.018,228961.0,23395295.0
513720,2026-01-20,1.017,1.027,1.007,1.011,236700.0,24021411.0
513720,2026-01-21,1.0,1.018,1.0,1.017,172079.0,17409114.0
513720,2026-01-22,1.026,1.03,1.015,1.018,209373.0,21346058.0
513720,2026-01-23,1.026,1.035,1.023,1.025,246097.0,25275886.0
513720,2026-01-26,1.028,1.029,1.009,1.015,62271.0,6309704.0
513720,2026-01-27,1.016,1.026,1.009,1.025,153316.0,15598452.0
513720,2026-01-28,1.026,1.044,1.026,1.041,195374.0,20211160.0
513720,2026-01-29,1.037,1.058,1.031,1.041,244670.0,25640900.0
513720,2026-01-30,1.032,1.037,1.019,1.019,149118.0,15290904.0
513720,2026-02-02,1.015,1.015,0.984,0.985,350598.0,35045417.0
513720,2026-02-03,0.999,1.003,0.954,0.983,287065.0,27906446.0
513720,2026-02-04,0.969,0.982,0.948,0.961,162082.0,15512520.0
513720,2026-02-05,0.943,0.96,0.939,0.96,195374.0,18487202.0
513720,2026-02-06,0.95,0.956,0.94,0.951,132444.0,12589122.0
513720,2026-02-09,0.964,0.969,0.957,0.967,115162.0,11085319.0
513720,2026-02-10,0.968,0.975,0.962,0.964,229563.0,22196546.0
513720,2026-02-11,0.964,0.974,0.964,0.971,137519.0,13349078.0
513720,2026-02-12,0.971,0.971,0.949,0.955,162026.0,15459558.0
513720,2026-02-13,0.945,0.949,0.935,0.945,247836.0,23292947.0
513720,2026-02-24,0.939,0.939,0.9,0.902,299060.0,27149206.0
513720,2026-02-25,0.909,0.913,0.901,0.903,167836.0,15232130.0
513720,2026-02-26,0.905,0.906,0.88,0.882,151070.0,13455759.0
513720,2026-02-27,0.873,0.892,0.873,0.884,177505.0,15674083.0
513720,2026-03-02,0.865,0.867,0.845,0.847,237607.0,20264766.0
513720,2026-03-03,0.853,0.853,0.829,0.831,380403.0,32057621.0
513720,2026-03-04,0.828,0.834,0.814,0.817,171232.0,14085119.0
513720,2026-03-05,0.83,0.837,0.814,0.819,175139.0,14477999.0
513720,2026-03-06,0.819,0.842,0.816,0.84,191703.0,15977844.0
513720,2026-03-09,0.82,0.838,0.811,0.832,235270.0,19348026.0
513720,2026-03-10,0.851,0.858,0.841,0.856,252589.0,21528633.0
513720,2026-03-11,0.863,0.864,0.848,0.851,143764.0,12304237.0
513720,2026-03-12,0.846,0.855,0.834,0.838,126054.0,10621853.0
513720,2026-03-13,0.837,0.847,0.833,0.836,156728.0,13178536.0
513720,2026-03-16,0.844,0.857,0.834,0.857,193678.0,16392761.0
513720,2026-03-17,0.86,0.877,0.855,0.856,222509.0,19298414.0
513720,2026-03-18,0.857,0.865,0.847,0.862,361554.0,30996914.0
513720,2026-03-19,0.852,0.852,0.838,0.84,132490.0,11190136.0
513720,2026-03-20,0.831,0.834,0.809,0.81,239352.0,19642332.0
513720,2026-03-23,0.795,0.796,0.772,0.775,260575.0,20499268.0
513720,2026-03-24,0.788,0.797,0.779,0.797,227942.0,17938803.0
513720,2026-03-25,0.801,0.824,0.797,0.813,484456.0,39307361.0
513720,2026-03-26,0.813,0.816,0.794,0.796,156881.0,12618710.0
513720,2026-03-27,0.791,0.806,0.787,0.8,231560.0,18441517.0
513720,2026-03-30,0.78,0.787,0.773,0.781,326169.0,25419193.0
513720,2026-03-31,0.782,0.787,0.767,0.77,308218.0,23906369.0
513720,2026-04-01,0.787,0.792,0.78,0.79,312614.0,24517210.0
513720,2026-04-02,0.781,0.781,0.762,0.766,165898.0,12741154.0
513720,2026-04-03,0.774,0.776,0.763,0.765,71876.0,5515389.0
513720,2026-04-07,0.765,0.771,0.765,0.766,40780.0,3134881.0
513720,2026-04-08,0.786,0.813,0.786,0.81,432137.0,34647149.0
513720,2026-04-09,0.803,0.803,0.794,0.795,205050.0,16332352.0
513720,2026-04-10,0.798,0.81,0.792,0.792,269065.0,21548222.0
513720,2026-04-13,0.789,0.79,0.778,0.779,164012.0,12822894.0
