symbol,datetime,open,high,low,close,volume,amount
603312.SH,2024-01-11,42.5,46.66,41.11,41.7,233030.98,995927.26
603312.SH,2024-01-12,43.01,53.35,42.18,48.3,243089.93,1137250.86
603312.SH,2024-01-15,46.2,49.29,45.05,46.72,174380.65,814865.0
603312.SH,2024-01-16,44.88,45.52,42.3,42.85,175340.87,767015.47
603312.SH,2024-01-17,41.96,41.96,39.11,39.16,141185.58,567471.99
603312.SH,2024-01-18,38.0,38.0,35.3,36.51,138555.12,509068.98
603312.SH,2024-01-19,36.4,38.38,33.96,36.44,147592.99,530044.66
603312.SH,2024-01-22,34.73,35.29,32.8,32.8,96574.19,330351.08
603312.SH,2024-01-23,32.55,36.08,32.3,36.08,85301.53,300566.61
603312.SH,2024-01-24,36.79,37.11,33.48,34.54,132128.59,464570.58
603312.SH,2024-01-25,33.69,34.18,32.83,33.97,97849.56,328704.64
603312.SH,2024-01-26,33.54,34.68,33.11,33.22,83277.99,280756.24
603312.SH,2024-01-29,34.55,34.99,33.26,33.46,89475.17,306026.46
603312.SH,2024-01-30,31.48,31.51,30.11,30.11,80972.43,246796.48
603312.SH,2024-01-31,29.29,30.48,27.7,28.13,62090.92,180087.31
603312.SH,2024-02-01,29.19,30.94,29.15,30.94,123731.4,379327.2
603312.SH,2024-02-02,29.68,30.2,27.88,28.72,117440.09,341484.62
603312.SH,2024-02-05,27.99,28.13,25.85,25.85,77577.61,204194.67
603312.SH,2024-02-06,24.69,27.2,24.06,26.6,74373.9,192899.08
603312.SH,2024-02-07,26.3,26.93,24.6,24.85,70064.94,182025.85
603312.SH,2024-02-08,24.85,26.5,24.52,26.12,59973.72,153645.18
603312.SH,2024-02-19,25.89,27.28,25.81,27.19,64294.94,171869.29
603312.SH,2024-02-20,26.81,27.79,26.4,27.61,59825.28,163183.93
603312.SH,2024-02-21,27.17,28.88,26.92,27.8,71073.63,199248.68
603312.SH,2024-02-22,27.45,28.3,27.4,28.1,52317.79,145751.57
603312.SH,2024-02-23,28.18,29.0,27.72,28.84,73476.52,209130.03
603312.SH,2024-02-26,29.05,29.68,28.7,29.2,70758.12,206052.07
603312.SH,2024-02-27,28.88,30.17,28.62,30.07,68687.02,203474.92
603312.SH,2024-02-28,30.39,31.9,27.85,27.87,98558.93,295082.57
603312.SH,2024-02-29,27.14,28.58,27.1,28.55,60807.66,171030.4
603312.SH,2024-03-01,28.62,29.3,28.21,29.05,50678.77,146099.09
603312.SH,2024-03-04,28.85,29.18,27.86,28.4,44768.74,127008.37
603312.SH,2024-03-05,28.3,28.97,27.85,28.34,40258.21,114358.94
603312.SH,2024-03-06,28.14,29.85,28.03,29.68,77484.32,226780.65
603312.SH,2024-03-07,29.78,30.56,28.95,30.03,85938.89,255568.58
603312.SH,2024-03-08,29.79,30.15,29.07,29.4,55926.08,165047.4
603312.SH,2024-03-11,29.3,32.34,29.28,31.51,113710.68,352364.84
603312.SH,2024-03-12,31.02,31.62,30.5,31.01,89218.73,276266.1
603312.SH,2024-03-13,30.86,30.96,30.2,30.33,60316.39,183869.67
603312.SH,2024-03-14,30.21,30.47,29.52,30.15,43650.09,130911.12
603312.SH,2024-03-15,30.06,30.27,29.81,30.25,29845.54,89728.75
603312.SH,2024-03-18,30.75,30.82,30.21,30.59,45886.18,139997.36
603312.SH,2024-03-19,30.41,30.85,30.32,30.46,44372.82,135706.48
603312.SH,2024-03-20,30.29,30.73,30.25,30.51,31351.42,95515.58
603312.SH,2024-03-21,30.54,30.67,29.71,30.05,41241.79,124064.28
603312.SH,2024-03-22,30.0,30.09,29.53,29.65,30772.73,91490.42
603312.SH,2024-03-25,29.4,29.4,28.25,28.27,37203.95,107287.46
603312.SH,2024-03-26,28.25,28.63,27.51,28.21,30994.49,87248.69
603312.SH,2024-03-27,28.21,28.23,26.93,26.93,27314.79,75019.82
603312.SH,2024-03-28,26.9,27.65,26.73,27.25,27310.0,74417.26
603312.SH,2024-03-29,27.26,27.76,27.26,27.75,24800.61,68293.46
603312.SH,2024-04-01,28.0,28.42,27.76,28.35,24648.64,69529.14
603312.SH,2024-04-02,28.3,28.61,27.91,28.39,25315.67,71707.29
603312.SH,2024-04-03,28.26,28.33,27.69,27.9,20737.97,58007.23
603312.SH,2024-04-08,27.99,27.99,26.8,26.8,22999.25,62644.34
603312.SH,2024-04-09,26.8,29.4,26.8,28.55,51087.64,144946.24
603312.SH,2024-04-10,28.37,30.55,27.89,29.91,94579.87,278277.63
603312.SH,2024-04-11,29.92,31.39,29.92,30.82,128047.51,394966.55
603312.SH,2024-04-12,30.0,30.49,29.32,29.8,74641.74,222330.31
603312.SH,2024-04-15,29.99,31.3,28.65,31.01,93969.19,284125.99
603312.SH,2024-04-16,30.0,30.07,27.91,27.91,60548.05,172709.56
603312.SH,2024-04-17,27.76,30.11,27.76,29.66,64082.9,185491.87
603312.SH,2024-04-18,29.19,32.63,29.1,32.63,114580.01,357588.94
