symbol,datetime,open,high,low,close,volume,amount
920176.BJ,2026-07-27,45.01,205.0,40.25,155.01,78499.91,427199.78
920176.BJ,2026-07-28,108.51,108.51,108.51,108.51,989.5,10737.06
920176.BJ,2026-07-29,75.96,96.29,75.96,81.0,69116.43,560768.72
920176.BJ,2026-07-30,78.0,78.97,65.23,65.26,52466.29,379325.53
920176.BJ,2026-07-31,64.11,75.12,64.0,66.0,42122.22,290958.07
920176.BJ,2026-08-03,63.88,72.6,61.77,70.8,36172.19,238432.0
920176.BJ,2026-08-04,69.02,79.2,69.02,76.18,41842.88,312631.17
920176.BJ,2026-08-05,75.0,83.0,73.58,82.11,40662.36,316560.42
920176.BJ,2026-08-06,82.9,85.97,78.0,82.99,32013.25,264222.19
920176.BJ,2026-08-07,80.5,84.45,78.08,81.0,25665.48,206310.17
920176.BJ,2026-08-10,82.2,87.98,76.7,77.0,28818.71,237091.14
920176.BJ,2026-08-11,74.0,74.3,68.29,68.29,28706.46,203991.66
920176.BJ,2026-08-12,69.0,70.8,66.88,69.72,19266.82,132934.05
920176.BJ,2026-08-13,71.0,71.5,63.3,63.3,26616.28,177649.64
920176.BJ,2026-08-14,62.0,64.1,61.5,62.58,13839.77,86689.74
920176.BJ,2026-08-17,63.16,63.55,61.16,62.0,14479.77,89925.11
920176.BJ,2026-08-18,62.5,64.98,61.44,62.85,17709.71,112229.63
920176.BJ,2026-08-19,62.0,62.0,54.67,55.35,22419.09,128513.12
920176.BJ,2026-08-20,55.88,56.75,54.24,55.88,12125.73,67219.76
920176.BJ,2026-08-21,55.87,56.68,54.56,54.78,8633.98,47644.11
920176.BJ,2026-08-24,54.97,54.97,51.25,53.49,13160.44,69308.27
920176.BJ,2026-08-25,53.49,64.45,53.02,60.78,33603.71,200845.25
920176.BJ,2026-08-26,61.02,65.94,59.07,64.05,35209.24,221680.58
920176.BJ,2026-08-27,62.5,65.8,61.22,63.08,24264.01,153479.68
920176.BJ,2026-08-28,63.9,65.55,56.98,57.0,25940.7,158245.54
920176.BJ,2026-08-31,56.0,56.4,54.0,55.5,16065.98,88226.86
920176.BJ,2026-09-01,55.44,56.7,54.0,54.36,12549.86,69030.01
920176.BJ,2026-09-02,54.36,70.66,53.41,70.66,35060.12,223532.79
920176.BJ,2026-09-03,73.9,85.8,70.58,75.82,55945.33,430128.98
