symbol,datetime,open,high,low,close,volume,amount
920299.BJ,2019-01-16,5.01,5.01,5.01,5.01,10.0,5.01
920299.BJ,2020-03-04,5.01,5.01,5.01,5.01,20.0,10.02
920299.BJ,2020-03-05,5.01,5.01,5.01,5.01,250.0,125.25
920299.BJ,2020-03-13,5.01,5.15,5.01,5.15,230.0,115.37
920299.BJ,2020-05-20,7.0,7.0,7.0,7.0,9.0,6.3
920299.BJ,2020-06-16,7.5,7.5,7.5,7.5,4.0,3.0
920299.BJ,2020-06-19,7.7,7.7,7.7,7.7,6.0,4.62
920299.BJ,2020-07-07,8.2,8.2,8.2,8.2,20.0,16.4
920299.BJ,2020-07-08,10.0,10.0,10.0,10.0,20.0,20.0
920299.BJ,2020-07-09,10.5,10.5,10.5,10.5,1.0,1.05
920299.BJ,2020-07-10,10.5,10.5,10.49,10.5,20.0,20.99
920299.BJ,2020-07-28,10.5,12.5,10.5,12.5,11.0,11.75
920299.BJ,2020-08-24,6.35,6.35,6.35,6.35,10.0,6.35
920299.BJ,2020-09-03,8.0,8.0,8.0,8.0,1.0,0.8
920299.BJ,2020-09-07,9.5,9.5,9.5,9.5,1.0,0.95
920299.BJ,2020-09-28,4.7,4.7,4.7,4.7,3.0,1.41
920299.BJ,2020-11-13,4.7,4.7,3.7,3.75,45.0,17.7
920299.BJ,2020-11-19,4.5,4.5,4.5,4.5,2.0,0.9
920299.BJ,2020-11-24,4.02,4.02,4.0,4.0,11.0,4.4
920299.BJ,2020-12-02,4.2,4.28,4.2,4.28,81.62,34.86
920299.BJ,2020-12-03,5.01,5.01,5.01,5.01,6.0,3.01
920299.BJ,2021-01-27,5.02,5.02,5.02,5.02,1.0,0.5
920299.BJ,2021-03-02,6.78,6.78,6.78,6.78,1.0,0.68
920299.BJ,2021-03-22,7.48,7.48,7.48,7.48,1.0,0.75
920299.BJ,2021-03-23,7.98,7.98,7.98,7.98,1.0,0.8
920299.BJ,2021-03-24,7.98,7.98,7.98,7.98,1.0,0.8
920299.BJ,2021-03-25,7.98,7.98,7.98,7.98,1.0,0.8
920299.BJ,2021-03-26,7.98,7.98,7.98,7.98,1.0,0.8
920299.BJ,2021-03-29,8.48,8.48,8.48,8.48,1.0,0.85
920299.BJ,2021-03-30,8.98,8.98,8.98,8.98,1.0,0.9
920299.BJ,2021-03-31,8.98,8.98,8.98,8.98,1.0,0.9
920299.BJ,2021-04-01,8.98,8.98,8.98,8.98,1.0,0.9
920299.BJ,2021-04-02,8.98,8.98,8.98,8.98,1.0,0.9
920299.BJ,2021-04-06,9.48,9.48,9.48,9.48,1.0,0.95
920299.BJ,2021-04-07,9.4,9.4,9.4,9.4,1.0,0.94
920299.BJ,2021-04-08,9.8,9.8,9.8,9.8,1.0,0.98
920299.BJ,2021-04-09,9.78,9.78,9.78,9.78,1.0,0.98
920299.BJ,2021-04-12,9.75,9.75,9.75,9.75,1.0,0.98
920299.BJ,2021-04-13,9.97,9.97,9.97,9.97,1.0,1.0
920299.BJ,2021-04-14,9.98,9.98,9.98,9.98,1.0,1.0
920299.BJ,2021-04-15,9.98,9.98,9.98,9.98,1.0,1.0
920299.BJ,2021-04-16,9.97,9.97,9.97,9.97,1.0,1.0
920299.BJ,2021-04-19,9.96,9.96,9.96,9.96,1.0,1.0
920299.BJ,2021-04-20,9.95,9.95,9.95,9.95,1.0,1.0
920299.BJ,2021-04-21,9.9,9.9,9.9,9.9,1.0,0.99
920299.BJ,2021-04-22,9.9,9.9,9.9,9.9,1.0,0.99
920299.BJ,2021-04-23,9.89,9.89,9.89,9.89,1.0,0.99
920299.BJ,2021-05-17,8.0,9.81,8.0,9.81,7.27,6.37
920299.BJ,2021-05-26,8.01,9.7,8.01,9.61,14.7,12.26
920299.BJ,2021-05-31,7.0,7.0,7.0,7.0,8.0,5.6
920299.BJ,2021-06-17,3.61,3.61,3.61,3.61,4.0,1.44
920299.BJ,2021-06-21,4.99,4.99,4.99,4.99,1.0,0.5
920299.BJ,2021-06-22,8.99,8.99,8.99,8.99,1.0,0.9
920299.BJ,2021-06-23,8.99,8.99,8.87,8.99,26.0,23.33
920299.BJ,2022-06-10,5.85,6.5,5.71,5.79,114752.33,68112.53
920299.BJ,2022-06-13,5.45,5.8,5.11,5.27,46723.08,25435.4
920299.BJ,2022-06-14,5.22,5.22,5.04,5.11,19804.93,10061.83
920299.BJ,2022-06-15,5.05,5.21,5.05,5.11,10992.99,5659.8
920299.BJ,2022-06-16,5.11,5.17,5.05,5.12,7576.86,3863.42
920299.BJ,2022-06-17,5.12,5.18,5.11,5.17,9177.28,4724.37
920299.BJ,2022-06-20,5.18,5.2,5.09,5.11,6225.8,3189.99
920299.BJ,2022-06-21,5.12,5.15,5.09,5.1,7864.56,4017.6
920299.BJ,2022-06-22,5.09,5.09,5.05,5.06,4067.83,2061.85
920299.BJ,2022-06-23,5.04,5.1,5.04,5.07,4707.63,2381.9
920299.BJ,2022-06-24,5.07,5.13,5.06,5.06,3697.65,1878.12
920299.BJ,2022-06-27,5.1,5.16,5.06,5.15,6746.0,3457.13
920299.BJ,2022-06-28,5.15,5.43,5.14,5.32,26365.38,14006.89
920299.BJ,2022-06-29,5.3,5.38,5.19,5.21,10723.06,5653.79
920299.BJ,2022-06-30,5.18,5.23,5.16,5.19,3665.02,1901.91
920299.BJ,2022-07-01,5.2,5.26,5.19,5.21,3064.26,1602.32
920299.BJ,2022-07-04,5.21,5.29,5.17,5.24,4884.69,2561.49
920299.BJ,2022-07-05,5.24,5.27,5.16,5.2,3166.73,1647.44
920299.BJ,2022-07-06,5.16,5.22,5.13,5.16,3182.78,1643.12
920299.BJ,2022-07-07,5.14,5.18,5.13,5.18,988.26,510.55
920299.BJ,2022-07-08,5.18,5.18,5.15,5.15,1397.31,721.45
920299.BJ,2022-07-11,5.13,5.22,5.13,5.16,1790.03,922.76
920299.BJ,2022-07-12,5.15,5.3,5.15,5.23,4301.78,2251.71
920299.BJ,2022-07-13,5.24,5.26,5.15,5.19,3248.47,1684.67
920299.BJ,2022-07-14,5.19,5.27,5.14,5.16,3878.49,2014.49
920299.BJ,2022-07-15,5.14,5.2,5.13,5.13,2580.42,1327.46
920299.BJ,2022-07-18,5.1,5.16,5.1,5.14,3777.68,1934.61
920299.BJ,2022-07-19,5.14,5.16,5.12,5.14,2287.35,1176.42
920299.BJ,2022-07-20,5.14,5.21,5.13,5.17,4702.64,2432.72
920299.BJ,2022-07-21,5.17,5.17,5.12,5.15,1910.88,980.73
920299.BJ,2022-07-22,5.15,5.17,5.12,5.13,1669.78,856.7
920299.BJ,2022-07-25,5.11,5.12,5.07,5.1,2364.4,1202.76
920299.BJ,2022-07-26,5.09,5.25,5.08,5.22,7778.31,4023.0
920299.BJ,2022-07-27,5.15,5.47,5.15,5.39,24330.79,13084.51
920299.BJ,2022-07-28,5.36,5.43,5.2,5.31,10232.99,5420.4
920299.BJ,2022-07-29,5.27,5.3,5.21,5.21,4849.26,2541.09
920299.BJ,2022-08-01,5.2,5.24,5.17,5.21,2256.59,1170.49
920299.BJ,2022-08-02,5.23,5.23,4.98,5.09,9017.5,4560.4
920299.BJ,2022-08-03,5.02,5.12,5.02,5.08,2575.69,1309.29
920299.BJ,2022-08-04,5.09,5.15,5.05,5.1,1939.34,989.68
920299.BJ,2022-08-05,5.1,5.12,5.05,5.11,1862.81,946.21
920299.BJ,2022-08-08,5.07,5.12,5.06,5.1,2156.72,1096.06
920299.BJ,2022-08-09,5.11,5.11,5.08,5.11,3064.73,1562.78
920299.BJ,2022-08-10,5.1,5.24,5.09,5.19,5185.52,2685.02
920299.BJ,2022-08-11,5.17,5.33,5.17,5.27,9657.07,5093.03
920299.BJ,2022-08-12,5.27,5.3,5.2,5.23,6028.68,3162.95
920299.BJ,2022-08-15,5.23,5.25,5.21,5.24,1844.13,965.56
920299.BJ,2022-08-16,5.25,5.28,5.19,5.23,2375.49,1242.03
920299.BJ,2022-08-17,5.2,5.25,5.19,5.2,1915.22,997.1
920299.BJ,2022-08-18,5.23,5.28,5.2,5.23,2380.0,1249.23
920299.BJ,2022-08-19,5.22,5.24,5.19,5.2,2050.03,1067.77
920299.BJ,2022-08-22,5.2,5.2,5.18,5.2,1275.02,661.82
920299.BJ,2022-08-23,5.19,5.21,5.17,5.19,1400.5,726.69
920299.BJ,2022-08-24,5.19,5.2,5.1,5.13,1947.94,1001.55
920299.BJ,2022-08-25,5.18,5.18,5.1,5.11,1159.29,592.82
920299.BJ,2022-08-26,5.15,5.17,5.11,5.11,746.89,384.04
920299.BJ,2022-08-29,5.1,5.13,5.08,5.11,597.0,305.03
920299.BJ,2022-08-30,5.1,5.15,5.1,5.12,468.67,239.56
920299.BJ,2022-08-31,5.1,5.11,5.05,5.08,2026.05,1026.88
920299.BJ,2022-09-01,5.07,5.13,5.06,5.06,1116.35,568.38
920299.BJ,2022-09-02,5.06,5.08,5.06,5.07,597.73,303.0
920299.BJ,2022-09-05,5.11,5.11,5.07,5.1,492.5,250.98
920299.BJ,2022-09-06,5.06,5.1,5.06,5.07,1489.24,754.68
920299.BJ,2022-09-07,5.08,5.1,5.07,5.08,1087.7,552.41
920299.BJ,2022-09-08,5.11,5.11,5.07,5.07,697.19,353.82
920299.BJ,2022-09-09,5.08,5.09,5.07,5.08,341.0,173.18
920299.BJ,2022-09-13,5.11,5.11,5.07,5.07,214.93,109.19
920299.BJ,2022-09-14,5.06,5.09,5.02,5.05,738.0,372.38
920299.BJ,2022-09-15,5.03,5.08,5.02,5.05,1914.09,965.32
920299.BJ,2022-09-16,5.01,5.28,5.01,5.22,11905.69,6199.38
920299.BJ,2022-09-19,5.26,5.4,5.13,5.32,16122.65,8523.94
920299.BJ,2022-09-20,5.27,5.55,5.18,5.5,18837.47,10178.8
920299.BJ,2022-09-21,5.5,6.07,5.42,5.74,46944.64,27416.48
920299.BJ,2022-09-22,5.82,6.26,5.57,5.67,41321.74,24442.76
920299.BJ,2022-09-23,5.78,5.78,5.21,5.33,23737.9,12855.24
920299.BJ,2022-09-26,5.28,5.36,5.16,5.18,9402.8,4903.62
920299.BJ,2022-09-27,5.24,5.24,5.08,5.18,7562.84,3887.28
920299.BJ,2022-09-28,5.16,5.59,5.1,5.24,10813.92,5699.2
920299.BJ,2022-09-29,5.14,5.18,4.81,4.86,12851.05,6381.73
920299.BJ,2022-09-30,4.87,4.87,4.72,4.78,11866.4,5675.12
920299.BJ,2022-10-10,4.71,4.78,4.67,4.71,3330.12,1576.11
920299.BJ,2022-10-11,4.71,4.85,4.66,4.75,2293.66,1084.84
920299.BJ,2022-10-12,4.73,4.78,4.7,4.76,3373.62,1598.13
920299.BJ,2022-10-13,4.84,4.93,4.78,4.8,6568.17,3178.67
920299.BJ,2022-10-14,4.8,4.88,4.75,4.85,7471.66,3582.44
