symbol,datetime,open,high,low,close,volume,amount
511380.SH,2026-06-05,13.99,14.058,13.936,13.948,7835018.81,10960175.15
511380.SH,2026-06-08,13.9,13.9,13.754,13.824,9912158.01,13706241.91
511380.SH,2026-06-09,13.844,13.938,13.768,13.927,6966965.5,9631901.09
511380.SH,2026-07-07,14.033,14.056,13.871,13.894,621168300.0,30367150000.0
511380.SH,2026-07-08,13.912,13.922,13.817,13.853,583766800.0,30214610000.0
511380.SH,2026-07-13,13.952,14.0,13.866,13.866,576969800.0,29769240000.0
511380.SH,2026-07-13,13.86,13.882,13.72,13.726,641473500.0,29705490000.0
511380.SH,2026-07-13,13.86,13.882,13.72,13.73,642514200.0,29772100000.0
511380.SH,2026-07-15,13.713,13.859,13.711,13.845,656118300.0,34482250000.0
511380.SH,2026-07-15,13.713,13.859,13.711,13.845,656118300.0,34482250000.0
511380.SH,2026-07-15,0.0,13.861,13.861,13.861,0.0,0.0
