symbol,datetime,open,high,low,close,volume,amount
510710.SH,2026-06-05,4.184,4.223,4.159,4.164,3951.0,1657.76
510710.SH,2026-06-08,4.159,4.169,4.083,4.106,10082.0,4149.15
510710.SH,2026-06-09,4.132,4.244,4.079,4.132,6038.0,2489.06
510710.SH,2026-07-07,4.291,4.32,4.263,4.28,1602500.0,58040000.0
510710.SH,2026-07-08,4.281,4.335,4.281,4.283,706800.0,34340000.0
510710.SH,2026-07-13,4.398,4.436,4.342,4.345,1349400.0,43340000.0
510710.SH,2026-07-13,4.314,4.338,4.266,4.283,963300.0,15870000.0
510710.SH,2026-07-13,4.314,4.338,4.266,4.279,971400.0,16240000.0
510710.SH,2026-07-15,4.277,4.345,4.234,4.345,986400.0,52020000.0
510710.SH,2026-07-15,4.277,4.345,4.234,4.345,986400.0,52020000.0
510710.SH,2026-07-15,0.0,4.277,4.277,4.277,0.0,0.0
