symbol,datetime,open,high,low,close,volume,amount
688692.SH,2024-06-12,310.0,313.33,232.57,240.8,109328.5,2848143.1
688692.SH,2024-06-13,245.02,257.57,238.0,240.0,66768.1,1646953.06
688692.SH,2024-06-14,225.0,229.99,216.63,217.12,47873.45,1066292.96
688692.SH,2024-06-17,218.1,221.99,215.01,220.48,26413.69,578169.29
688692.SH,2024-06-18,220.8,232.8,218.45,228.79,28025.93,635478.39
688692.SH,2024-06-19,226.01,228.0,213.0,217.0,28824.14,629256.95
688692.SH,2024-06-20,217.98,229.94,214.03,221.51,25274.77,562468.27
688692.SH,2024-06-21,217.5,219.5,204.0,206.33,21848.47,464735.54
688692.SH,2024-06-24,203.5,211.47,203.02,203.72,13326.03,274852.54
688692.SH,2024-06-25,205.8,206.88,199.0,202.55,13576.11,273426.37
688692.SH,2024-06-26,202.41,222.57,202.3,218.8,20047.79,428197.55
688692.SH,2024-06-27,218.8,223.0,209.6,212.5,13903.27,300028.47
688692.SH,2024-06-28,212.0,228.58,210.68,224.38,15889.18,352545.04
688692.SH,2024-07-01,222.51,225.28,216.89,223.47,8527.28,188781.67
688692.SH,2024-07-02,222.89,234.4,218.06,218.5,13419.34,304557.85
688692.SH,2024-07-03,217.0,221.9,209.38,219.6,11687.3,251941.94
688692.SH,2024-07-04,216.84,219.45,200.0,203.39,13536.49,282616.61
688692.SH,2024-07-05,201.87,212.38,199.05,208.3,8982.93,185250.86
688692.SH,2024-07-08,205.61,211.48,203.3,205.3,5535.58,114518.38
688692.SH,2024-07-09,204.81,214.96,199.6,210.96,10628.81,219625.56
688692.SH,2024-07-10,209.0,211.45,201.6,202.02,7179.86,147494.06
688692.SH,2024-07-11,205.25,207.58,202.11,204.4,7461.11,153028.17
688692.SH,2024-07-12,202.01,203.98,190.03,190.14,12697.81,246816.98
688692.SH,2024-07-15,191.3,199.29,190.48,195.3,9898.88,193734.98
688692.SH,2024-07-16,194.11,207.99,193.5,205.05,10199.74,204459.59
688692.SH,2024-07-17,206.0,214.78,197.64,197.85,10745.42,220604.77
