symbol,datetime,open,high,low,close,volume,amount
920018.BJ,2025-08-20,37.2,48.0,37.13,42.0,274311.55,1108577.34
920018.BJ,2025-08-21,38.0,38.64,36.67,36.67,189924.42,713892.73
920018.BJ,2025-08-22,36.3,36.3,34.8,35.02,105083.49,370111.19
920018.BJ,2025-08-25,34.48,34.88,34.1,34.75,58986.08,203420.7
920018.BJ,2025-08-26,34.5,35.99,34.41,35.44,71857.05,254593.98
920018.BJ,2025-08-27,35.01,35.02,33.62,33.78,70014.2,239218.3
920018.BJ,2025-08-28,33.63,34.04,32.89,33.45,39588.38,132169.28
920018.BJ,2025-08-29,33.58,33.58,33.03,33.16,21719.39,72309.77
920018.BJ,2025-09-01,33.15,33.4,32.85,33.4,19516.58,64696.17
920018.BJ,2025-09-02,33.53,33.6,33.01,33.57,19958.25,66470.51
920018.BJ,2025-09-03,33.6,33.68,33.25,33.4,14215.32,47533.11
920018.BJ,2025-09-04,33.87,33.87,32.87,33.37,21483.19,72000.47
920018.BJ,2025-09-05,33.37,33.97,33.2,33.95,29240.19,98601.76
920018.BJ,2025-09-08,33.91,33.96,33.6,33.76,20741.34,70000.74
920018.BJ,2025-09-09,33.84,33.89,33.12,33.15,18062.19,60382.34
920018.BJ,2025-09-10,33.2,33.25,32.77,32.77,14665.34,48280.54
920018.BJ,2025-09-11,32.77,33.01,32.6,33.01,11691.14,38393.28
920018.BJ,2025-09-12,33.03,33.03,32.62,32.67,13830.32,45318.17
920018.BJ,2025-09-15,32.68,33.27,32.52,33.02,13446.75,44244.1
920018.BJ,2025-09-16,33.05,33.18,32.56,32.7,9899.38,32346.55
920018.BJ,2025-09-17,32.69,32.77,32.56,32.62,8169.9,26663.75
920018.BJ,2025-09-18,32.61,32.85,32.09,32.2,14163.4,46032.3
920018.BJ,2025-09-19,32.29,32.29,31.58,31.68,16652.79,52959.18
920018.BJ,2025-09-22,31.7,31.73,30.9,30.9,12618.6,39255.52
920018.BJ,2025-09-23,30.98,31.01,29.63,29.95,14662.32,44221.07
920018.BJ,2025-09-24,30.08,31.4,29.97,31.11,17979.6,55496.31
920018.BJ,2025-09-25,31.13,31.15,30.21,30.21,10460.83,31913.17
920018.BJ,2025-09-26,30.24,31.32,30.12,30.54,14268.92,44108.44
920018.BJ,2025-09-29,30.5,30.63,30.12,30.23,9680.0,29314.68
920018.BJ,2025-09-30,30.23,30.8,30.23,30.43,7081.11,21620.71
920018.BJ,2025-10-09,30.49,31.36,30.49,31.27,14217.71,44168.52
920018.BJ,2025-10-10,31.05,31.89,30.81,31.66,15516.51,48736.44
920018.BJ,2025-10-13,30.62,31.18,30.61,31.18,10419.23,32122.01
920018.BJ,2025-10-14,31.29,31.65,30.8,30.91,12022.77,37589.69
920018.BJ,2025-10-15,30.84,31.14,30.5,30.76,9944.52,30502.4
920018.BJ,2025-10-16,30.9,33.1,30.75,33.02,59121.11,193044.77
920018.BJ,2025-10-17,32.47,33.79,32.0,33.09,46732.33,153756.28
920018.BJ,2025-10-20,33.1,33.5,32.11,32.56,24818.78,81110.23
