symbol,datetime,open,high,low,close,volume,amount
508018.SH,2026-06-05,6.0,6.026,5.941,5.995,20463.45,12273.53
508018.SH,2026-06-08,5.968,6.002,5.951,5.991,24335.26,14595.0
508018.SH,2026-06-09,6.002,6.002,5.857,5.888,17076.92,10110.06
508018.SH,2026-07-07,5.909,5.939,5.89,5.915,1385900.0,57610000.0
508018.SH,2026-07-08,5.91,5.95,5.869,5.87,2110700.0,95150000.0
508018.SH,2026-07-13,5.831,5.91,5.828,5.883,1669900.0,89020000.0
508018.SH,2026-07-13,5.882,5.92,5.846,5.891,828500.0,30730000.0
508018.SH,2026-07-13,5.882,5.92,5.846,5.891,830100.0,30790000.0
508018.SH,2026-07-15,5.892,5.919,5.842,5.846,1552200.0,57070000.0
508018.SH,2026-07-15,5.892,5.919,5.842,5.846,1552200.0,57070000.0
508018.SH,2026-07-15,0.0,5.846,5.846,5.846,0.0,0.0
