symbol,datetime,open,high,low,close,volume,amount
920008.BJ,2024-08-29,23.01,25.1,19.9,20.1,131682.4,297980.95
920008.BJ,2024-08-30,18.89,19.6,17.84,18.8,81609.09,151716.15
920008.BJ,2024-09-02,18.91,22.33,18.63,19.84,79920.37,162642.02
920008.BJ,2024-09-03,19.62,19.98,18.8,18.98,52381.83,100594.48
920008.BJ,2024-09-04,18.79,19.49,18.34,19.33,44264.99,83495.48
920008.BJ,2024-09-05,19.55,20.69,19.04,19.22,46376.17,91315.03
920008.BJ,2024-09-06,18.62,20.19,18.38,19.84,55243.98,105744.98
920008.BJ,2024-09-09,19.3,19.92,18.83,19.11,35323.73,68053.0
920008.BJ,2024-09-10,19.48,20.43,19.3,19.4,37907.48,74909.38
920008.BJ,2024-09-11,19.2,19.2,18.67,19.2,31961.28,60347.23
920008.BJ,2024-09-12,19.3,19.47,17.98,17.99,40198.25,74510.18
920008.BJ,2024-09-13,17.7,18.93,17.1,17.73,60344.7,108419.32
920008.BJ,2024-09-18,17.0,17.2,16.25,16.25,45665.8,76018.4
920008.BJ,2024-09-19,16.3,16.68,16.18,16.23,32178.19,52783.43
920008.BJ,2024-09-20,16.5,17.19,16.28,16.38,37472.9,62773.41
920008.BJ,2024-09-23,16.6,16.6,15.8,15.94,27586.18,44213.71
920008.BJ,2024-09-24,16.02,16.58,15.81,16.43,35094.91,56969.77
920008.BJ,2024-09-25,16.48,16.92,16.32,16.4,38003.61,62910.57
920008.BJ,2024-09-26,16.33,16.69,15.94,16.58,34296.06,55835.06
920008.BJ,2024-09-27,16.7,18.28,16.65,17.6,50507.46,87827.49
920008.BJ,2024-09-30,18.8,22.88,18.4,22.88,86982.55,181725.31
920008.BJ,2024-10-08,29.74,29.74,28.65,29.74,62588.53,185329.18
920008.BJ,2024-10-09,29.74,38.66,29.05,38.66,82317.58,296595.31
920008.BJ,2024-10-10,41.0,42.99,28.66,32.71,92870.14,330140.19
920008.BJ,2024-10-11,31.0,36.0,30.88,33.78,65237.3,222147.17
920008.BJ,2024-10-14,33.5,42.58,32.6,41.95,75027.26,292885.75
920008.BJ,2024-10-15,38.5,49.58,38.33,41.03,89462.52,389331.25
920008.BJ,2024-10-16,40.25,47.93,38.88,46.15,83767.28,374121.32
920008.BJ,2024-10-17,47.0,55.0,43.08,46.9,97181.87,460707.81
920008.BJ,2024-10-18,44.37,49.79,43.66,46.74,79037.25,372444.4
920008.BJ,2024-10-21,48.2,55.7,48.08,54.25,75868.25,399119.9
920008.BJ,2024-10-22,51.4,51.8,43.88,43.9,70522.5,337952.49
920008.BJ,2024-10-23,43.9,51.0,41.47,47.28,54129.27,255459.89
920008.BJ,2024-10-24,48.8,48.98,44.0,45.03,45733.09,208011.25
920008.BJ,2024-10-25,44.0,46.5,43.0,43.06,45700.63,205441.57
920008.BJ,2024-10-28,42.2,42.9,40.1,41.64,33058.32,137108.62
920008.BJ,2024-10-29,40.81,42.95,39.88,42.25,41134.66,170281.18
920008.BJ,2024-10-30,41.7,44.1,40.82,43.01,32423.94,138615.66
920008.BJ,2024-10-31,44.0,44.07,40.45,40.85,33721.31,139388.34
920008.BJ,2024-11-01,40.0,40.5,35.0,36.21,33635.57,124622.36
920008.BJ,2024-11-04,35.83,38.38,35.83,37.88,17709.0,66664.74
920008.BJ,2024-11-05,37.88,48.08,37.88,45.11,63290.74,277898.74
920008.BJ,2024-11-06,48.0,50.6,43.4,45.0,60682.18,277689.51
920008.BJ,2024-11-07,42.92,43.85,40.5,43.44,36652.66,156327.51
920008.BJ,2024-11-08,44.05,46.99,42.77,43.93,36093.49,161536.3
920008.BJ,2024-11-11,44.22,45.7,42.3,44.48,29336.55,128782.94
920008.BJ,2024-11-12,44.0,44.99,40.86,42.11,23807.63,101447.63
920008.BJ,2024-11-13,42.46,47.7,41.04,45.9,56233.99,254102.16
920008.BJ,2024-11-14,44.56,44.88,42.63,42.7,32397.86,140919.88
920008.BJ,2024-11-15,42.01,43.39,41.48,41.65,24406.94,103295.34
920008.BJ,2024-11-18,41.97,41.97,38.1,38.65,22321.08,87724.4
920008.BJ,2024-11-19,38.3,39.88,36.23,39.16,18370.65,69118.93
920008.BJ,2024-11-20,38.56,39.48,38.36,39.44,17496.01,68434.1
920008.BJ,2024-11-21,39.35,40.68,39.01,39.93,18130.87,72291.63
920008.BJ,2024-11-22,40.1,42.0,38.89,39.15,29101.37,117839.94
920008.BJ,2024-11-25,38.01,38.3,36.38,37.45,18521.37,68763.45
920008.BJ,2024-11-26,36.99,37.27,35.13,35.2,14662.62,53204.31
920008.BJ,2024-11-27,34.98,35.44,33.0,35.18,12994.98,44359.86
920008.BJ,2024-11-28,34.95,36.47,34.75,35.55,14101.19,50551.93
920008.BJ,2024-11-29,35.9,36.62,33.65,35.58,14058.15,49725.74
920008.BJ,2024-12-02,36.0,36.64,35.59,36.29,13182.64,47680.76
920008.BJ,2024-12-03,36.87,37.3,36.08,37.15,18049.25,66577.97
920008.BJ,2024-12-04,37.17,37.2,35.84,35.88,13289.19,48412.63
920008.BJ,2024-12-05,35.6,36.87,35.01,36.6,12874.5,46290.75
920008.BJ,2024-12-06,37.81,39.49,37.53,37.57,34649.23,133930.32
920008.BJ,2024-12-09,36.34,36.34,34.0,34.0,25516.87,89297.81
920008.BJ,2024-12-10,36.18,36.44,33.99,34.19,13853.62,48493.4
920008.BJ,2024-12-11,34.15,34.15,33.07,33.22,9557.31,31912.05
920008.BJ,2024-12-12,33.58,34.2,33.16,33.39,6994.69,23480.55
920008.BJ,2024-12-13,33.64,34.45,32.87,33.8,9222.63,31078.35
920008.BJ,2024-12-16,33.88,33.88,31.82,32.14,9775.52,32063.54
920008.BJ,2024-12-17,32.39,32.43,30.51,30.83,8815.06,27560.41
920008.BJ,2024-12-18,31.0,31.46,30.03,30.45,6833.18,21076.6
920008.BJ,2024-12-19,29.9,31.25,28.86,31.25,14517.79,43408.14
920008.BJ,2024-12-20,30.67,31.8,30.67,31.12,7796.07,24333.68
920008.BJ,2024-12-23,30.8,31.34,29.26,29.5,6519.05,19720.99
920008.BJ,2024-12-24,29.5,30.59,29.21,29.97,5874.99,17512.25
920008.BJ,2024-12-25,30.3,32.49,29.8,30.55,14443.08,45030.85
920008.BJ,2024-12-26,30.97,33.08,30.4,32.64,25274.0,81946.85
920008.BJ,2024-12-27,34.6,36.66,32.91,32.91,34449.0,120298.35
920008.BJ,2024-12-30,29.77,32.5,29.77,30.3,19383.09,59797.46
920008.BJ,2024-12-31,29.93,31.26,29.2,30.6,15467.09,46800.21
920008.BJ,2025-01-02,30.28,30.66,28.97,29.28,11031.54,32719.99
920008.BJ,2025-01-03,29.32,30.23,28.79,29.06,12162.83,35661.04
920008.BJ,2025-01-06,28.8,29.89,28.4,28.69,9513.44,27724.54
920008.BJ,2025-01-07,28.9,29.45,28.6,29.45,7897.06,22908.08
920008.BJ,2025-01-08,29.25,30.85,29.01,30.37,12817.61,38345.27
920008.BJ,2025-01-09,30.2,31.49,30.05,30.82,14805.01,45819.64
920008.BJ,2025-01-10,30.34,30.99,29.0,29.1,11138.87,33413.81
920008.BJ,2025-01-13,28.63,29.35,28.0,28.2,8796.85,24970.12
920008.BJ,2025-01-14,28.23,30.38,28.23,30.35,16671.01,49391.81
920008.BJ,2025-01-15,30.0,31.5,29.75,30.0,16149.29,49591.71
920008.BJ,2025-01-16,30.03,30.97,29.77,30.96,14603.69,44588.0
920008.BJ,2025-01-17,30.7,30.79,30.01,30.4,10091.87,30730.12
920008.BJ,2025-01-20,30.89,30.9,29.81,29.95,10075.95,30612.78
920008.BJ,2025-01-21,30.17,30.6,29.27,29.98,7993.35,23774.01
920008.BJ,2025-01-22,30.1,30.1,29.14,29.18,6962.59,20441.21
920008.BJ,2025-01-23,30.0,30.18,29.01,29.01,9638.68,28579.75
920008.BJ,2025-01-24,29.03,29.75,28.55,29.14,6933.65,20196.23
920008.BJ,2025-01-27,29.45,29.45,28.64,28.66,5003.53,14517.16
920008.BJ,2025-02-05,28.9,29.0,28.28,28.4,6902.67,19637.52
920008.BJ,2025-02-06,28.55,29.66,28.24,29.66,12215.99,35604.57
920008.BJ,2025-02-07,29.66,31.86,29.66,30.94,24927.81,76708.32
920008.BJ,2025-02-10,30.94,32.77,30.52,32.73,23801.79,75591.16
920008.BJ,2025-02-11,32.5,35.17,32.01,33.97,32265.6,108785.95
920008.BJ,2025-02-12,33.5,34.22,32.77,33.78,19488.75,65256.12
920008.BJ,2025-02-13,33.85,34.19,32.5,32.5,13509.12,44764.99
920008.BJ,2025-02-14,31.8,32.27,31.25,31.53,14547.78,46119.55
920008.BJ,2025-02-17,31.51,32.55,31.5,32.18,11985.99,38327.41
920008.BJ,2025-02-18,32.18,32.26,30.69,30.69,9981.82,31450.49
920008.BJ,2025-02-19,30.81,31.5,30.51,31.38,11433.72,35659.6
920008.BJ,2025-02-20,31.43,32.89,31.04,32.79,32445.16,104389.19
920008.BJ,2025-02-21,32.82,32.9,31.81,32.71,27858.31,90268.19
920008.BJ,2025-02-24,32.07,32.58,31.85,32.03,19264.6,61814.5
920008.BJ,2025-02-25,31.72,31.94,31.2,31.34,14147.78,44779.54
920008.BJ,2025-02-26,31.4,32.33,31.4,32.21,17169.46,54795.8
920008.BJ,2025-02-27,32.22,33.07,32.01,32.86,26342.58,85721.22
920008.BJ,2025-02-28,33.12,36.39,33.07,33.97,52377.65,180612.64
920008.BJ,2025-03-03,35.37,36.32,34.09,35.55,45091.72,158306.1
920008.BJ,2025-03-04,36.1,41.8,35.68,39.8,73885.31,291879.82
920008.BJ,2025-03-05,38.33,40.6,37.62,39.41,56933.15,221167.89
920008.BJ,2025-03-06,39.0,39.13,37.11,37.78,40818.32,155121.05
