symbol,datetime,open,high,low,close,volume,amount
589990.SH,2026-06-05,1.711,1.712,1.663,1.676,31109.0,5263.9
589990.SH,2026-06-08,1.648,1.651,1.591,1.61,45546.0,7379.61
589990.SH,2026-06-09,1.617,1.674,1.617,1.673,34276.0,5659.78
589990.SH,2026-07-07,1.91,1.951,1.9,1.924,5494400.0,256060000.0
589990.SH,2026-07-08,1.924,1.965,1.88,1.914,3196300.0,162090000.0
589990.SH,2026-07-13,2.036,2.074,1.95,1.95,3336000.0,181970000.0
589990.SH,2026-07-13,1.945,1.965,1.845,1.86,8657100.0,320290000.0
589990.SH,2026-07-13,1.945,1.965,1.845,1.857,8685500.0,322730000.0
589990.SH,2026-07-15,1.856,1.876,1.773,1.867,3958800.0,164750000.0
589990.SH,2026-07-15,1.856,1.876,1.773,1.867,3958800.0,164750000.0
589990.SH,2026-07-15,0.0,1.867,1.867,1.867,0.0,0.0
