symbol,datetime,open,high,low,close,volume,amount
688216.SH,2021-06-23,66.0,80.8,65.01,72.12,185340.32,1331534.29
688216.SH,2021-06-24,67.0,67.6,61.6,61.6,120049.73,772951.85
688216.SH,2021-06-25,59.47,66.48,59.0,64.02,95452.28,606153.92
688216.SH,2021-06-28,63.99,64.56,60.24,61.55,69250.23,429025.33
688216.SH,2021-06-29,61.79,63.77,61.15,61.21,51014.78,318416.79
688216.SH,2021-06-30,62.3,71.2,62.11,66.7,94894.22,632122.83
688216.SH,2021-07-01,66.4,67.1,63.58,63.84,53933.4,348597.17
688216.SH,2021-07-02,63.99,69.38,63.04,66.6,64836.16,432449.22
688216.SH,2021-07-05,70.91,72.88,68.03,68.81,64856.5,453291.74
688216.SH,2021-07-06,69.01,72.3,66.82,70.77,63208.79,437955.67
688216.SH,2021-07-07,69.96,69.98,66.71,68.86,41754.65,286099.27
688216.SH,2021-07-08,68.68,74.05,67.63,73.53,65137.26,463689.52
688216.SH,2021-07-09,72.35,73.46,70.6,71.7,37108.34,266553.05
688216.SH,2021-07-12,72.1,72.7,69.43,70.54,39375.4,278245.7
688216.SH,2021-07-13,70.14,70.14,63.65,64.01,58878.51,386789.32
688216.SH,2021-07-14,63.3,65.0,62.98,63.02,31366.48,200351.1
688216.SH,2021-07-15,63.0,63.8,60.31,62.56,27141.69,168156.59
688216.SH,2021-07-16,62.3,64.01,61.59,61.9,22312.42,140644.68
688216.SH,2021-07-19,61.92,63.8,61.66,62.55,17256.5,108173.2
688216.SH,2021-07-20,62.5,64.76,62.1,64.34,23904.69,152780.39
688216.SH,2021-07-21,64.3,65.58,63.4,63.96,33610.2,216565.82
688216.SH,2021-07-22,64.0,65.49,62.18,64.4,30337.51,194010.4
688216.SH,2021-07-23,64.57,65.2,61.7,61.92,24774.3,157116.59
688216.SH,2021-07-26,61.92,64.8,61.5,64.15,25578.36,162533.48
688216.SH,2021-07-27,64.2,69.81,64.18,65.5,52060.02,349369.85
688216.SH,2021-07-28,64.11,64.79,60.0,61.28,32627.56,203237.84
688216.SH,2021-07-29,62.03,66.5,62.03,66.39,34539.25,222185.76
688216.SH,2021-07-30,65.0,69.2,64.85,66.4,36255.8,243918.4
688216.SH,2021-08-02,67.0,68.9,64.82,67.18,31184.45,207350.07
688216.SH,2021-08-03,66.98,67.36,62.35,62.73,31203.5,200062.48
688216.SH,2021-08-04,62.46,64.48,62.46,63.82,19828.38,126504.62
688216.SH,2021-08-05,63.02,64.5,61.9,63.33,19401.66,123008.13
688216.SH,2021-08-06,63.01,65.2,62.01,64.01,21955.76,139797.34
688216.SH,2021-08-09,62.68,62.68,60.68,62.09,21042.72,129574.33
688216.SH,2021-08-10,63.09,64.5,61.95,63.18,17748.74,112045.03
688216.SH,2021-08-11,62.3,63.74,61.5,62.85,16393.09,102464.92
688216.SH,2021-08-12,62.5,64.96,62.5,64.88,28490.05,183432.45
688216.SH,2021-08-13,64.35,64.35,62.14,62.81,24419.13,153748.79
688216.SH,2021-08-16,63.12,64.35,62.0,63.69,17088.72,108403.84
688216.SH,2021-08-17,63.55,63.99,60.63,60.98,20877.17,128967.28
688216.SH,2021-08-18,61.0,61.55,55.05,56.55,34492.83,199511.86
688216.SH,2021-08-19,55.89,56.96,54.7,56.41,18724.47,104622.93
688216.SH,2021-08-20,56.9,57.78,55.04,56.34,13886.85,78636.98
688216.SH,2021-08-23,56.53,58.69,56.5,58.59,14242.5,82505.82
688216.SH,2021-08-24,59.2,59.45,57.5,58.26,16271.03,95173.04
688216.SH,2021-08-25,58.26,58.84,56.75,57.16,16536.05,94867.23
688216.SH,2021-08-26,57.44,58.26,56.91,56.95,12041.38,69456.88
688216.SH,2021-08-27,57.31,57.57,55.5,56.62,12400.81,69982.02
688216.SH,2021-08-30,57.47,58.18,56.29,56.84,12115.57,69266.62
688216.SH,2021-08-31,56.86,56.92,54.06,54.84,14108.05,77324.14
688216.SH,2021-09-01,54.98,54.98,52.71,54.73,12682.62,68293.81
688216.SH,2021-09-02,54.01,55.1,53.5,53.86,8796.0,47537.72
688216.SH,2021-09-03,53.74,56.04,53.44,55.1,14276.43,78162.65
688216.SH,2021-09-06,55.0,55.97,54.79,55.51,8439.75,46830.41
688216.SH,2021-09-07,55.4,55.76,55.02,55.52,7482.9,41480.68
688216.SH,2021-09-08,55.91,56.77,55.33,56.25,9231.59,51591.09
688216.SH,2021-09-09,56.09,56.5,53.83,54.19,9127.91,50045.54
688216.SH,2021-09-10,54.49,55.55,52.69,55.1,15659.75,84591.16
688216.SH,2021-09-13,54.9,54.9,53.07,53.33,8086.65,43327.42
688216.SH,2021-09-14,53.05,54.27,53.0,53.3,6827.35,36622.06
688216.SH,2021-09-15,53.78,53.9,53.06,53.34,5424.99,28978.59
688216.SH,2021-09-16,53.69,53.75,51.98,52.0,10933.5,57393.63
688216.SH,2021-09-17,52.0,52.85,51.9,52.69,5378.88,28157.37
688216.SH,2021-09-22,52.38,53.6,52.1,53.29,5353.16,28411.92
688216.SH,2021-09-23,53.49,54.29,53.01,53.8,6443.71,34674.09
688216.SH,2021-09-24,53.7,54.3,52.43,52.55,4894.37,25949.09
688216.SH,2021-09-27,52.55,53.5,50.4,50.5,6858.5,35361.0
688216.SH,2021-09-28,50.5,51.11,48.54,48.85,7154.01,35516.31
688216.SH,2021-09-29,48.8,48.8,46.3,46.4,9973.39,46938.44
688216.SH,2021-09-30,46.45,47.3,46.45,46.68,3713.11,17426.62
688216.SH,2021-10-08,47.0,48.67,46.99,47.73,4738.06,22703.54
688216.SH,2021-10-11,47.93,50.44,47.93,49.3,7594.5,37356.0
688216.SH,2021-10-12,49.3,50.99,48.71,49.72,7638.09,38045.35
688216.SH,2021-10-13,49.72,50.49,49.14,49.98,5071.2,25244.86
688216.SH,2021-10-14,49.98,50.24,49.16,49.87,4251.26,21115.78
688216.SH,2021-10-15,49.92,51.79,49.63,51.65,8493.63,43473.81
688216.SH,2021-10-18,51.38,51.49,50.48,51.25,4525.65,23023.51
688216.SH,2021-10-19,51.0,52.18,50.8,51.33,4188.89,21575.19
688216.SH,2021-10-20,51.33,51.88,49.79,49.95,4909.32,24703.19
688216.SH,2021-10-21,50.23,50.23,48.02,48.2,5651.17,27596.64
688216.SH,2021-10-22,48.87,51.68,48.1,50.81,10637.59,53787.74
688216.SH,2021-10-25,50.81,52.16,49.13,51.98,7961.4,40497.72
688216.SH,2021-10-26,52.09,53.06,51.0,53.06,10301.16,53937.11
688216.SH,2021-10-27,52.88,53.17,50.88,51.93,8954.75,46450.23
688216.SH,2021-10-28,51.12,51.12,47.62,47.81,14272.13,69560.01
688216.SH,2021-10-29,48.36,50.57,48.01,49.48,8093.31,40162.79
688216.SH,2021-11-01,49.28,50.35,48.36,49.67,7367.56,36571.37
688216.SH,2021-11-02,50.29,52.5,49.6,50.78,12766.05,65781.71
688216.SH,2021-11-03,50.98,52.74,50.3,50.98,7821.43,40268.68
688216.SH,2021-11-04,51.19,52.46,50.62,52.4,10585.87,55171.18
688216.SH,2021-11-05,53.0,53.61,51.4,51.5,10259.74,53723.67
688216.SH,2021-11-08,51.11,51.3,49.01,50.2,7437.94,37133.93
688216.SH,2021-11-09,50.33,54.16,49.76,53.76,20384.02,107742.16
688216.SH,2021-11-10,53.98,54.05,52.88,53.76,11840.45,63326.77
688216.SH,2021-11-11,53.76,55.47,52.9,54.1,17875.26,97128.02
688216.SH,2021-11-12,53.53,55.93,53.05,55.09,15985.01,87991.28
688216.SH,2021-11-15,54.8,55.71,54.36,54.82,11546.25,63339.11
688216.SH,2021-11-16,54.78,54.97,53.05,53.14,10780.94,57785.09
688216.SH,2021-11-17,53.6,55.12,53.01,55.12,10935.68,59257.91
688216.SH,2021-11-18,54.77,55.36,53.5,54.13,7849.77,42632.25
688216.SH,2021-11-19,54.15,55.65,54.15,55.65,11879.18,65448.07
688216.SH,2021-11-22,55.92,58.49,55.6,58.27,25901.48,149359.86
688216.SH,2021-11-23,57.81,58.67,57.12,58.14,17459.81,100768.5
688216.SH,2021-11-24,57.5,58.97,57.32,57.94,15792.86,92011.67
688216.SH,2021-11-25,58.17,59.27,57.18,57.95,14229.82,83032.49
688216.SH,2021-11-26,57.8,57.8,55.7,56.3,17140.87,96584.64
688216.SH,2021-11-29,55.36,56.9,55.0,56.66,9301.92,52273.99
688216.SH,2021-11-30,56.8,58.23,55.66,56.12,10915.15,62126.88
688216.SH,2021-12-01,56.5,57.88,56.0,56.85,7947.05,45242.55
688216.SH,2021-12-02,56.8,57.19,54.58,55.0,12083.03,67214.12
688216.SH,2021-12-03,55.55,56.6,54.78,55.88,8776.62,49078.88
688216.SH,2021-12-06,56.3,56.3,52.7,52.85,13010.63,69578.44
688216.SH,2021-12-07,53.3,53.44,50.34,50.8,10244.49,52577.48
688216.SH,2021-12-08,51.12,51.71,50.92,51.39,5084.83,26077.47
688216.SH,2021-12-09,51.25,52.15,51.2,51.7,5064.0,26189.9
688216.SH,2021-12-10,51.72,51.87,50.8,51.27,4940.82,25331.41
688216.SH,2021-12-13,51.27,51.45,50.14,50.9,6341.45,32156.76
688216.SH,2021-12-14,50.8,51.55,50.1,51.28,6375.27,32420.48
688216.SH,2021-12-15,51.28,51.91,50.87,50.9,7000.66,36058.3
688216.SH,2021-12-16,51.12,51.58,50.24,50.28,7204.51,36384.37
688216.SH,2021-12-17,50.21,50.21,48.27,48.51,9749.84,47679.51
688216.SH,2021-12-20,47.92,49.3,47.92,48.5,4706.86,22905.77
688216.SH,2021-12-21,48.55,49.06,48.25,49.0,3514.47,17135.24
688216.SH,2021-12-22,48.87,49.9,48.74,49.0,4240.7,20882.37
688216.SH,2021-12-23,48.71,48.71,47.67,48.25,9029.72,43471.72
688216.SH,2021-12-24,48.26,48.58,47.11,47.7,6255.3,29891.53
688216.SH,2021-12-27,47.52,49.09,47.52,48.84,5447.04,26415.99
688216.SH,2021-12-28,49.32,49.32,48.5,48.68,3745.79,18265.59
688216.SH,2021-12-29,48.69,48.69,47.9,48.2,4844.36,23326.04
688216.SH,2021-12-30,48.02,49.69,48.02,49.17,6414.39,31623.62
688216.SH,2021-12-31,49.61,49.99,48.8,49.65,6285.32,31154.64
688216.SH,2022-01-04,49.65,50.25,48.85,49.3,5676.34,27948.92
688216.SH,2022-01-05,49.3,49.64,47.75,48.51,6796.99,32893.54
688216.SH,2022-01-06,48.43,49.49,47.92,49.05,4784.72,23354.43
688216.SH,2022-01-07,49.1,49.8,48.5,48.73,5549.56,27231.07
688216.SH,2022-01-10,48.69,49.65,48.0,49.47,5503.41,27040.95
688216.SH,2022-01-11,49.38,50.88,49.2,49.66,6967.91,34849.51
688216.SH,2022-01-12,49.34,50.98,49.34,50.46,6800.05,34370.01
688216.SH,2022-01-13,51.0,51.0,49.6,49.61,5563.3,27897.64
688216.SH,2022-01-14,49.3,50.69,49.05,49.99,5923.57,29708.45
688216.SH,2022-01-17,49.2,50.6,49.02,50.48,8299.67,41582.3
688216.SH,2022-01-18,50.05,51.44,50.05,50.49,8817.27,44833.52
688216.SH,2022-01-19,50.51,51.47,50.0,51.04,7711.76,39274.4
688216.SH,2022-01-20,51.77,51.77,48.0,48.0,13850.8,68455.43
688216.SH,2022-01-21,48.35,48.49,47.05,47.31,6719.39,31910.02
688216.SH,2022-01-24,46.66,47.82,46.66,47.63,2263.27,10751.37
688216.SH,2022-01-25,47.64,47.64,44.82,44.97,6832.24,31293.69
688216.SH,2022-01-26,45.79,45.79,44.5,45.45,2591.51,11679.03
688216.SH,2022-01-27,45.45,45.45,43.55,43.56,4514.41,19967.74
688216.SH,2022-01-28,44.1,44.32,43.25,43.59,2275.69,9980.38
688216.SH,2022-02-07,44.0,44.88,44.0,44.3,2607.87,11605.6
688216.SH,2022-02-08,44.0,45.28,43.72,44.99,3622.33,16076.14
688216.SH,2022-02-09,45.2,45.58,44.67,45.47,2988.71,13528.85
688216.SH,2022-02-10,45.68,45.68,44.72,44.89,2059.14,9275.36
688216.SH,2022-02-11,44.16,45.0,43.7,43.8,3488.84,15359.66
688216.SH,2022-02-14,43.7,43.96,43.41,43.73,1675.07,7317.48
688216.SH,2022-02-15,44.17,46.98,44.1,45.75,7397.67,33865.94
688216.SH,2022-02-16,45.72,46.02,45.1,45.39,3185.52,14451.66
688216.SH,2022-02-17,45.4,45.88,45.16,45.42,3362.95,15273.03
688216.SH,2022-02-18,45.16,45.41,44.41,44.97,2485.04,11132.22
688216.SH,2022-02-21,44.91,45.3,44.52,45.15,3172.78,14218.07
688216.SH,2022-02-22,44.76,44.79,43.02,43.84,4849.45,21273.25
688216.SH,2022-02-23,43.91,45.97,43.46,45.97,8520.31,38728.53
688216.SH,2022-02-24,45.6,46.36,43.75,44.6,8102.62,36473.94
688216.SH,2022-02-25,44.88,46.07,44.88,45.5,5798.24,26442.81
688216.SH,2022-02-28,45.75,45.75,44.68,45.27,4590.43,20670.7
688216.SH,2022-03-01,45.0,45.39,44.9,45.34,2623.03,11850.71
688216.SH,2022-03-02,45.1,45.25,44.56,45.1,2564.45,11494.3
688216.SH,2022-03-03,45.45,45.45,43.91,43.95,3825.46,16981.45
688216.SH,2022-03-04,44.01,44.97,43.5,43.62,4376.03,19349.36
688216.SH,2022-03-07,43.16,43.49,41.51,41.85,6351.49,26848.01
688216.SH,2022-03-08,42.2,42.3,40.72,40.88,4585.27,19012.59
688216.SH,2022-03-09,41.5,41.6,38.23,39.71,5839.33,23413.34
688216.SH,2022-03-10,40.9,41.1,39.72,39.86,3492.72,14150.59
688216.SH,2022-03-11,39.02,40.38,38.0,40.32,6631.97,25759.94
688216.SH,2022-03-14,39.61,39.61,38.7,38.99,4303.35,16815.25
688216.SH,2022-03-15,39.02,39.02,36.56,36.56,5285.55,19996.19
688216.SH,2022-03-16,37.0,38.0,35.0,37.18,6335.78,23153.31
688216.SH,2022-03-17,37.65,38.63,37.25,37.77,6816.6,25969.15
688216.SH,2022-03-18,37.98,38.58,37.51,38.0,4268.71,16229.44
688216.SH,2022-03-21,38.02,38.65,37.8,38.54,5452.09,20866.14
688216.SH,2022-03-22,38.54,38.54,37.82,38.2,4519.79,17209.42
688216.SH,2022-03-23,38.15,38.6,37.9,38.2,3637.33,13932.35
688216.SH,2022-03-24,37.8,37.8,36.82,37.3,4835.76,17986.86
688216.SH,2022-03-25,37.64,38.19,37.02,37.02,3282.59,12322.2
688216.SH,2022-03-28,37.05,37.56,36.24,36.96,4209.19,15606.01
688216.SH,2022-03-29,37.23,37.37,35.32,35.42,4435.5,16041.54
688216.SH,2022-03-30,35.51,36.2,35.51,36.0,3427.51,12290.99
688216.SH,2022-03-31,35.98,36.0,35.52,35.68,2844.38,10168.5
688216.SH,2022-04-01,35.46,35.95,34.77,35.59,4118.88,14548.94
688216.SH,2022-04-06,35.34,35.78,34.91,35.25,2897.82,10219.78
688216.SH,2022-04-07,35.23,35.35,33.78,33.88,6252.98,21549.12
688216.SH,2022-04-08,33.93,34.44,33.15,34.15,4587.56,15486.37
688216.SH,2022-04-11,33.63,33.94,31.91,32.18,4967.75,16215.49
688216.SH,2022-04-12,32.35,33.15,32.02,33.02,3856.55,12537.86
688216.SH,2022-04-13,33.06,33.06,32.23,32.3,2315.74,7545.44
688216.SH,2022-04-14,32.88,33.28,32.33,32.83,2565.69,8418.11
688216.SH,2022-04-15,32.42,32.8,31.88,32.43,2694.35,8705.32
688216.SH,2022-04-18,32.02,33.45,31.7,33.45,3830.98,12642.09
688216.SH,2022-04-19,30.0,30.98,26.76,26.9,29148.91,80892.29
688216.SH,2022-04-20,26.0,27.15,26.0,26.66,12546.77,33499.26
688216.SH,2022-04-21,26.46,27.51,26.15,26.32,8647.59,23295.79
688216.SH,2022-04-22,26.32,26.42,25.61,25.86,5167.33,13413.38
688216.SH,2022-04-25,25.18,25.21,23.05,23.09,10816.45,26113.49
688216.SH,2022-04-26,23.22,23.89,21.78,21.79,8474.0,19262.09
688216.SH,2022-04-27,20.77,22.84,20.76,22.74,7833.78,17312.04
688216.SH,2022-04-28,22.5,23.07,21.85,22.34,5774.45,12907.46
688216.SH,2022-04-29,22.78,23.55,22.35,23.34,6178.66,14220.96
688216.SH,2022-05-05,23.69,24.18,23.06,23.8,5649.4,13444.59
688216.SH,2022-05-06,23.1,24.16,23.09,23.97,4587.32,10906.53
688216.SH,2022-05-09,25.0,25.0,23.53,23.81,4535.43,10828.49
688216.SH,2022-05-10,23.49,24.43,23.21,24.09,3835.22,9255.22
688216.SH,2022-05-11,24.45,25.2,24.03,24.5,7589.24,18869.56
688216.SH,2022-05-12,24.66,25.18,24.06,24.95,5109.06,12687.93
688216.SH,2022-05-13,24.61,25.26,24.61,24.72,3101.21,7701.5
688216.SH,2022-05-16,25.3,25.5,24.08,24.26,6244.48,15345.88
688216.SH,2022-05-17,24.29,24.38,23.76,24.1,3547.65,8546.99
688216.SH,2022-05-18,24.29,24.99,24.2,24.62,4474.41,11071.23
688216.SH,2022-05-19,24.21,25.27,24.2,25.06,5025.5,12485.69
688216.SH,2022-05-20,25.2,25.82,24.63,25.01,4096.96,10310.88
688216.SH,2022-05-23,25.01,25.47,24.7,25.3,3332.27,8328.2
688216.SH,2022-05-24,25.33,25.5,23.42,23.42,4827.32,11869.92
688216.SH,2022-05-25,23.6,24.19,23.41,23.9,3594.0,8564.63
688216.SH,2022-05-26,23.72,24.17,23.02,23.63,2732.76,6448.06
688216.SH,2022-05-27,23.51,24.04,22.99,23.13,4161.09,9739.05
688216.SH,2022-05-30,23.08,23.29,22.68,22.92,4508.07,10339.26
688216.SH,2022-05-31,23.0,24.98,22.56,24.76,9004.01,21527.83
688216.SH,2022-06-01,24.78,26.18,24.7,25.38,9232.92,23443.46
688216.SH,2022-06-02,25.55,28.4,25.03,28.4,21151.0,57394.15
688216.SH,2022-06-06,28.3,33.44,27.8,32.83,35603.92,109854.71
688216.SH,2022-06-07,33.2,33.27,29.38,30.4,36834.67,113093.99
688216.SH,2022-06-08,30.4,30.55,28.32,29.08,21563.38,63325.16
688216.SH,2022-06-09,28.82,29.63,27.26,27.38,14405.09,40318.3
688216.SH,2022-06-10,27.5,28.31,27.27,27.79,12679.19,35314.16
688216.SH,2022-06-13,27.3,28.39,27.14,27.7,11659.01,32150.26
688216.SH,2022-06-14,27.6,27.6,25.88,26.85,12485.88,33141.26
688216.SH,2022-06-15,26.97,28.5,26.97,27.44,12770.09,35315.78
688216.SH,2022-06-16,27.61,28.64,27.17,28.19,14872.29,41899.86
688216.SH,2022-06-17,28.28,28.59,27.32,27.58,11784.95,32704.9
688216.SH,2022-06-20,27.46,28.28,27.46,27.74,8819.3,24540.69
688216.SH,2022-06-21,27.74,28.09,26.9,27.25,9080.84,24900.87
688216.SH,2022-06-22,27.25,27.45,26.4,26.42,7311.73,19627.35
688216.SH,2022-06-23,26.42,27.8,26.12,27.75,11607.71,31866.22
688216.SH,2022-06-24,28.14,29.62,27.6,29.12,15205.59,43982.44
688216.SH,2022-06-27,29.12,29.67,28.74,29.21,10361.69,30258.22
688216.SH,2022-06-28,28.8,29.95,28.11,29.7,12247.52,35501.23
688216.SH,2022-06-29,29.69,30.38,28.82,28.88,13590.35,40291.45
688216.SH,2022-06-30,29.08,29.49,28.46,28.86,9592.24,27657.07
688216.SH,2022-07-01,28.6,29.5,27.89,28.02,9388.48,26738.4
688216.SH,2022-07-04,27.71,28.05,27.03,27.65,6213.11,17123.37
688216.SH,2022-07-05,27.69,28.35,26.65,26.95,7633.75,20727.68
688216.SH,2022-07-06,26.55,27.43,26.18,26.67,6811.51,18305.71
688216.SH,2022-07-07,26.72,27.29,26.0,26.08,5619.22,14814.0
688216.SH,2022-07-08,26.3,27.48,26.3,27.21,8665.39,23482.11
688216.SH,2022-07-11,27.4,27.48,26.1,26.7,4945.32,13231.54
688216.SH,2022-07-12,26.43,26.98,25.11,25.21,7501.49,19215.02
688216.SH,2022-07-13,25.33,25.48,24.71,24.84,3859.31,9672.03
688216.SH,2022-07-14,24.7,25.94,24.7,25.37,5270.8,13450.44
688216.SH,2022-07-15,25.4,25.79,24.88,24.99,4232.5,10738.94
688216.SH,2022-07-18,25.05,25.94,24.9,25.77,4018.48,10256.12
