symbol,datetime,open,high,low,close,volume,amount
512030.SH,2026-06-05,1.129,1.147,1.116,1.119,37973.0,4295.72
512030.SH,2026-06-08,1.111,1.118,1.07,1.104,24913.0,2747.11
512030.SH,2026-06-09,1.1,1.118,1.099,1.118,37761.0,4199.27
512030.SH,2026-07-07,1.113,1.122,1.107,1.111,2202400.0,73110000.0
512030.SH,2026-07-08,1.116,1.116,1.096,1.096,5869500.0,376990000.0
512030.SH,2026-07-13,1.113,1.115,1.088,1.088,831500.0,29660000.0
512030.SH,2026-07-13,1.098,1.098,1.081,1.084,5379400.0,244220000.0
512030.SH,2026-07-13,1.098,1.098,1.081,1.087,5600200.0,244220000.0
512030.SH,2026-07-15,1.087,1.114,1.085,1.114,3417700.0,187160000.0
512030.SH,2026-07-15,1.087,1.114,1.085,1.114,3417700.0,187160000.0
512030.SH,2026-07-15,0.0,1.114,1.114,1.114,0.0,0.0
