symbol,datetime,open,high,low,close,volume,amount
501065.SH,2026-06-05,1.216,1.222,1.21,1.213,85.0,10.32
501065.SH,2026-06-08,1.213,1.214,1.179,1.185,777.0,92.03
501065.SH,2026-06-09,1.199,1.199,1.183,1.184,90.0,10.65
501065.SH,2026-07-07,1.226,1.226,1.208,1.219,137600.0,13010000.0
501065.SH,2026-07-08,1.207,1.223,1.2,1.223,318400.0,26480000.0
501065.SH,2026-07-13,1.22,1.234,1.218,1.22,58900.0,310000.0
501065.SH,2026-07-13,1.22,1.23,1.205,1.212,204800.0,8220000.0
501065.SH,2026-07-13,1.22,1.23,1.205,1.212,204800.0,8220000.0
501065.SH,2026-07-15,1.196,1.216,1.196,1.216,17700.0,1210000.0
501065.SH,2026-07-15,1.196,1.216,1.196,1.216,17700.0,1210000.0
501065.SH,2026-07-15,0.0,1.216,1.216,1.216,0.0,0.0
