symbol,datetime,open,high,low,close,volume,amount
603129.SH,2017-08-18,19.63,19.63,19.63,19.63,127.1,249.5
603129.SH,2017-08-21,21.59,21.59,21.59,21.59,49.1,106.01
603129.SH,2017-08-22,23.75,23.75,23.75,23.75,172.1,408.74
603129.SH,2017-08-23,26.13,26.13,26.13,26.13,222.75,582.05
603129.SH,2017-08-24,28.74,28.74,28.74,28.74,1400.9,4026.19
603129.SH,2017-08-25,31.61,31.61,31.61,31.61,2225.26,7034.05
603129.SH,2017-08-28,34.77,34.77,34.77,34.77,1118.79,3890.03
603129.SH,2017-08-29,38.25,38.25,38.25,38.25,1679.7,6424.85
603129.SH,2017-08-30,42.08,42.08,42.08,42.08,11020.65,46374.9
603129.SH,2017-08-31,46.29,46.29,46.29,46.29,3863.15,17882.52
603129.SH,2017-09-01,50.92,50.92,49.66,50.92,46810.81,238281.66
603129.SH,2017-09-04,50.88,50.88,45.83,45.83,199369.95,946277.21
603129.SH,2017-09-05,43.0,44.44,41.58,43.37,127950.44,549531.79
603129.SH,2017-09-06,42.3,43.28,41.6,41.89,87054.72,369132.61
603129.SH,2017-09-07,42.0,43.09,42.0,42.33,74245.03,315504.4
603129.SH,2017-09-08,41.5,41.68,38.8,39.38,94649.88,380580.33
603129.SH,2017-09-11,39.49,40.49,39.1,40.12,58015.4,232377.69
603129.SH,2017-09-12,39.65,41.8,39.61,40.45,70841.96,289254.01
603129.SH,2017-09-13,40.06,41.82,39.6,41.63,70616.45,289851.76
603129.SH,2017-09-14,41.63,42.07,40.5,40.64,52632.75,216230.56
603129.SH,2017-09-15,40.6,40.6,39.0,39.05,47713.43,188513.24
603129.SH,2017-09-18,38.65,38.65,36.9,37.79,42849.63,161153.91
603129.SH,2017-09-19,37.9,38.49,37.66,38.24,30900.01,117767.73
603129.SH,2017-09-20,38.04,38.92,37.72,38.69,37217.1,142674.57
603129.SH,2017-09-21,38.75,38.95,37.07,37.11,38551.03,146502.37
603129.SH,2017-09-22,36.88,37.63,35.8,36.85,34494.45,126652.73
603129.SH,2017-09-25,36.78,38.8,36.5,38.31,53847.62,204528.97
603129.SH,2017-09-26,38.0,38.5,36.16,36.46,42870.88,158640.95
603129.SH,2017-09-27,36.25,36.79,36.25,36.43,22964.13,83666.66
603129.SH,2017-09-28,36.4,36.63,35.0,35.31,28701.57,103358.63
603129.SH,2017-09-29,35.21,35.58,34.81,35.06,24136.31,84716.34
603129.SH,2017-10-09,35.56,36.0,35.17,35.73,18190.94,64678.03
603129.SH,2017-10-10,35.7,36.54,35.57,36.52,25858.38,93843.37
603129.SH,2017-10-11,36.57,37.6,36.01,36.35,32392.24,119290.86
603129.SH,2017-10-12,36.03,36.33,35.51,36.19,21174.45,76095.61
603129.SH,2017-10-13,35.8,37.08,35.8,36.66,22554.35,82662.55
603129.SH,2017-10-16,36.6,37.45,36.0,36.66,23742.84,87286.16
603129.SH,2017-10-17,36.2,36.98,35.9,36.56,17685.18,64449.91
603129.SH,2017-10-18,36.5,36.95,35.4,35.84,21193.71,77251.74
603129.SH,2017-10-19,35.4,35.7,34.14,34.16,28691.22,99917.17
603129.SH,2017-10-20,34.11,34.4,33.56,34.37,17903.47,60680.28
603129.SH,2017-10-23,34.16,34.73,34.05,34.61,13734.2,47418.22
603129.SH,2017-10-24,34.59,34.62,33.65,34.03,14512.09,49489.08
603129.SH,2017-10-25,34.08,34.67,34.02,34.56,13747.99,47332.41
603129.SH,2017-10-26,34.55,35.1,34.0,35.06,20917.68,72688.16
603129.SH,2017-10-27,35.01,35.48,34.6,34.8,16910.31,59100.17
603129.SH,2017-10-30,34.49,34.49,32.16,32.61,24617.57,81521.91
603129.SH,2017-10-31,32.35,33.25,32.35,33.12,9854.66,32434.4
603129.SH,2017-11-01,33.0,33.58,32.98,33.47,14630.37,48828.03
603129.SH,2017-11-02,33.33,33.84,32.82,33.68,17496.51,58391.29
603129.SH,2017-11-03,33.55,34.17,33.4,33.78,15775.14,53308.19
603129.SH,2017-11-06,33.81,37.16,33.81,36.82,60439.0,216933.4
603129.SH,2017-11-07,36.1,37.19,35.73,36.37,55378.32,200656.65
603129.SH,2017-11-08,36.3,37.38,36.15,36.6,53511.43,197535.14
603129.SH,2017-11-09,36.49,37.68,36.16,37.51,48701.27,180355.11
603129.SH,2017-11-10,37.55,37.7,36.56,36.6,34215.8,126720.89
603129.SH,2017-11-13,36.32,36.88,35.64,36.71,28776.65,104285.25
603129.SH,2017-11-14,36.46,36.69,35.62,35.67,22400.37,80910.05
603129.SH,2017-11-15,35.35,36.1,35.22,35.52,15347.92,54697.45
603129.SH,2017-11-16,35.52,36.88,35.42,35.9,29318.03,106339.51
603129.SH,2017-11-17,35.52,35.71,32.31,32.31,41255.41,136584.9
603129.SH,2017-11-20,31.78,31.79,29.39,31.13,23397.8,71469.5
603129.SH,2017-11-21,31.0,31.26,29.75,30.23,18127.8,55220.36
603129.SH,2017-11-22,30.02,30.46,29.6,30.06,16689.05,50077.85
603129.SH,2017-11-23,29.95,30.06,28.5,28.52,19116.15,56275.04
603129.SH,2017-11-24,28.38,28.88,28.11,28.25,10787.81,30752.9
603129.SH,2017-11-27,28.25,28.63,27.62,27.82,9652.73,27037.15
603129.SH,2017-11-28,28.1,28.56,27.8,28.39,10092.86,28478.37
603129.SH,2017-11-29,28.39,28.72,28.0,28.57,11719.39,33333.22
603129.SH,2017-11-30,28.58,28.97,28.33,28.54,9732.0,27905.29
603129.SH,2017-12-01,28.54,28.83,28.4,28.69,7618.8,21813.61
603129.SH,2017-12-04,28.66,28.66,26.38,26.65,21447.7,58253.63
603129.SH,2017-12-05,26.51,26.82,24.61,25.13,20588.92,52954.9
603129.SH,2017-12-06,25.15,25.72,24.78,25.71,13723.45,34705.52
603129.SH,2017-12-07,25.63,25.89,25.38,25.58,9479.32,24305.12
603129.SH,2017-12-08,25.59,26.45,25.38,26.15,12418.39,32468.38
603129.SH,2017-12-11,26.06,26.43,26.06,26.22,7949.64,20853.15
603129.SH,2017-12-12,26.46,26.48,25.5,25.61,9977.0,25771.53
603129.SH,2017-12-13,25.74,26.15,25.59,26.04,6953.72,17990.72
603129.SH,2017-12-14,25.86,26.36,25.74,26.15,8224.72,21416.21
603129.SH,2017-12-15,26.29,26.3,25.45,25.76,8576.08,22159.97
603129.SH,2017-12-18,25.76,25.88,25.26,25.42,7183.92,18318.22
603129.SH,2017-12-19,25.42,25.88,25.38,25.73,6634.95,17064.23
603129.SH,2017-12-20,25.73,25.89,25.15,25.21,6618.89,16807.39
603129.SH,2017-12-21,25.21,25.31,24.6,25.12,7330.95,18376.73
603129.SH,2017-12-22,25.12,25.35,24.95,25.17,5593.0,14077.54
603129.SH,2017-12-25,25.17,25.17,24.26,25.0,10904.3,26962.51
603129.SH,2017-12-26,24.8,27.0,24.8,26.41,26578.42,69526.84
603129.SH,2017-12-27,26.3,26.89,26.13,26.24,19529.33,51716.86
603129.SH,2017-12-28,26.2,26.86,25.9,26.57,16226.25,43070.78
603129.SH,2017-12-29,26.58,26.96,26.39,26.66,12805.07,34164.76
603129.SH,2018-01-02,26.86,26.95,26.51,26.65,8542.97,22774.55
603129.SH,2018-01-03,26.65,26.68,26.13,26.57,12083.17,31910.95
603129.SH,2018-01-04,26.58,26.68,26.3,26.35,9508.33,25158.49
603129.SH,2018-01-05,26.35,26.57,26.2,26.38,7664.59,20190.47
603129.SH,2018-01-08,26.36,26.49,25.7,26.38,13113.05,34116.71
603129.SH,2018-01-09,26.38,27.28,26.22,27.16,23398.5,62811.46
