symbol,datetime,open,high,low,close,volume,amount
159582.SZ,2026-06-05,3.381,3.452,3.298,3.316,227365.0,76425.93
159582.SZ,2026-06-08,3.104,3.282,3.104,3.205,210834.0,68032.61
159582.SZ,2026-06-09,3.29,3.42,3.255,3.416,258721.01,86512.72
159582.SZ,2026-07-07,4.5,4.71,4.445,4.666,30906600.0,1415690000.0
159582.SZ,2026-07-08,4.668,4.866,4.51,4.766,31570100.0,1538770000.0
159582.SZ,2026-07-13,5.348,5.46,4.98,4.991,50751400.0,2463210000.0
159582.SZ,2026-07-13,0.942,0.999,0.913,0.929,196089700.0,9068030000.0
159582.SZ,2026-07-13,0.942,0.999,0.913,0.929,196958700.0,9111410000.0
159582.SZ,2026-07-15,0.913,0.943,0.87,0.932,218310000.0,10485780000.0
159582.SZ,2026-07-15,0.913,0.943,0.87,0.932,218310000.0,10485780000.0
159582.SZ,2026-07-15,0.0,0.955,0.955,0.955,0.0,0.0
