symbol,datetime,open,high,low,close,volume,amount
688733.SH,2021-08-17,70.0,73.5,59.23,62.4,291064.36,1923313.17
688733.SH,2021-08-18,60.0,65.41,58.33,63.29,145227.91,899380.09
688733.SH,2021-08-19,61.36,74.88,61.16,70.2,150307.67,1017728.37
688733.SH,2021-08-20,69.88,76.0,67.0,69.1,90517.43,645018.97
688733.SH,2021-08-23,70.1,77.18,70.1,76.0,79941.32,591538.16
688733.SH,2021-08-24,76.1,91.2,76.1,84.89,104658.51,906426.97
688733.SH,2021-08-25,85.0,92.2,84.5,87.85,88305.37,780224.11
688733.SH,2021-08-26,85.1,91.88,84.05,91.5,55350.73,486349.06
688733.SH,2021-08-27,89.7,101.0,88.13,100.87,57318.9,539004.04
688733.SH,2021-08-30,101.08,109.3,94.67,96.16,55963.82,559733.81
688733.SH,2021-08-31,95.0,95.98,85.0,88.18,76009.47,677700.74
688733.SH,2021-09-01,88.88,92.45,83.0,83.8,60917.27,530482.65
688733.SH,2021-09-02,82.0,90.33,81.21,89.7,60354.09,521388.85
688733.SH,2021-09-03,87.01,87.5,81.0,81.19,45414.97,381855.12
688733.SH,2021-09-06,79.28,83.9,76.69,81.1,45054.6,357130.64
688733.SH,2021-09-07,82.5,88.65,76.68,86.58,68682.57,565623.55
688733.SH,2021-09-08,84.85,85.7,80.0,81.2,46589.52,382137.8
688733.SH,2021-09-09,80.0,82.66,74.8,74.8,40095.72,310525.96
688733.SH,2021-09-10,73.16,78.45,72.24,75.06,37519.04,284315.47
688733.SH,2021-09-13,74.71,78.55,73.01,74.6,27381.56,207287.46
688733.SH,2021-09-14,74.1,77.7,70.0,75.5,33231.41,246021.59
688733.SH,2021-09-15,74.0,77.68,73.36,74.9,18996.98,143646.99
688733.SH,2021-09-16,75.2,75.4,67.88,67.99,30871.83,218035.57
688733.SH,2021-09-17,67.2,72.66,66.8,71.0,32373.0,229502.76
688733.SH,2021-09-22,71.0,79.18,71.0,79.18,41313.82,315392.91
