symbol,datetime,open,high,low,close,volume,amount
688759.SH,2025-10-28,48.9,48.91,30.3,31.01,340342.88,1107252.84
688759.SH,2025-10-29,29.89,33.38,29.79,31.86,232272.83,729215.14
688759.SH,2025-10-30,31.5,35.92,31.09,34.82,219840.6,732257.24
688759.SH,2025-10-31,34.35,37.4,33.21,34.15,196945.66,691974.21
688759.SH,2025-11-03,32.55,34.69,32.2,33.85,132545.71,441336.82
688759.SH,2025-11-04,33.33,33.88,31.34,31.67,120122.65,386863.21
688759.SH,2025-11-05,31.04,36.85,31.02,33.87,168254.71,576914.88
688759.SH,2025-11-06,33.0,33.44,32.07,32.13,105836.29,343830.42
688759.SH,2025-11-07,32.13,32.35,30.84,31.13,75714.47,238379.96
688759.SH,2025-11-10,31.07,31.49,30.8,31.28,47728.1,148161.23
688759.SH,2025-11-11,31.45,31.45,30.05,30.14,63637.5,194593.11
688759.SH,2025-11-12,30.15,31.13,29.79,30.45,72481.98,220519.07
688759.SH,2025-11-13,30.37,30.45,29.8,29.97,54864.64,164537.55
688759.SH,2025-11-14,29.9,30.28,29.47,29.7,54152.65,161929.98
688759.SH,2025-11-17,29.57,29.7,28.9,29.13,45288.12,132478.21
688759.SH,2025-11-18,29.1,29.19,28.35,28.41,37263.89,106666.85
688759.SH,2025-11-19,28.07,28.4,27.6,27.83,33678.23,93975.85
688759.SH,2025-11-20,28.0,30.3,27.99,29.98,97935.61,288235.58
688759.SH,2025-11-21,29.23,29.88,28.34,28.58,50880.51,146959.95
688759.SH,2025-11-24,28.65,28.66,27.53,28.09,36646.57,102558.13
688759.SH,2025-11-25,28.09,30.5,28.03,29.56,57156.24,167857.18
688759.SH,2025-11-26,29.41,33.49,29.41,32.24,144285.36,465703.47
688759.SH,2025-11-27,32.6,34.56,31.7,33.07,128743.02,425613.43
688759.SH,2025-11-28,33.0,36.3,32.5,34.88,115300.84,398568.14
688759.SH,2025-12-01,34.85,36.84,33.33,34.49,95427.04,330442.72
688759.SH,2025-12-02,34.8,34.83,33.0,33.25,65752.26,221542.79
688759.SH,2025-12-03,33.5,33.5,31.68,32.43,57645.81,185032.86
688759.SH,2025-12-04,32.3,32.79,31.8,32.28,43481.09,140605.91
688759.SH,2025-12-05,32.01,32.5,31.28,32.09,39323.91,125490.84
688759.SH,2025-12-08,31.5,32.02,31.0,31.74,48170.81,151834.53
688759.SH,2025-12-09,32.32,33.94,31.64,31.98,73061.95,238918.69
688759.SH,2025-12-10,31.9,32.17,31.11,31.63,39795.39,125771.04
688759.SH,2025-12-11,31.55,33.43,30.21,32.03,85100.41,270876.78
688759.SH,2025-12-12,32.0,32.03,29.92,30.08,78639.06,239531.88
688759.SH,2025-12-15,29.6,30.3,29.52,29.68,31466.5,94039.37
688759.SH,2025-12-16,29.68,29.68,28.76,28.9,31211.59,90698.26
688759.SH,2025-12-17,28.88,29.28,28.61,29.18,20815.14,60252.73
688759.SH,2025-12-18,29.13,29.24,28.88,28.92,17960.66,52120.94
688759.SH,2025-12-19,28.81,30.1,28.81,29.3,37828.45,111779.52
688759.SH,2025-12-22,29.27,29.8,29.08,29.29,25212.23,74226.94
688759.SH,2025-12-23,29.27,29.64,29.01,29.3,19215.76,56277.7
688759.SH,2025-12-24,29.29,29.86,29.07,29.55,21735.79,64275.35
688759.SH,2025-12-25,29.42,29.69,29.33,29.63,20070.69,59285.96
688759.SH,2025-12-26,29.7,29.7,28.84,29.08,28180.37,82262.87
688759.SH,2025-12-29,29.0,29.19,28.49,28.49,19977.5,57474.24
688759.SH,2025-12-30,28.6,28.72,28.03,28.04,21771.06,61515.29
688759.SH,2026-01-05,28.91,33.07,28.91,32.5,103307.41,321975.94
688759.SH,2026-01-06,32.0,35.74,31.51,34.5,99573.42,343540.77
688759.SH,2026-01-07,35.99,41.4,35.99,41.4,100247.48,403727.19
688759.SH,2026-01-08,43.92,49.68,43.92,49.68,140501.49,682395.16
688759.SH,2026-01-09,46.0,51.66,45.55,49.08,122105.58,583314.56
688759.SH,2026-01-12,50.78,53.53,47.65,47.7,125783.62,634828.3
688759.SH,2026-01-13,47.22,51.99,46.36,49.89,95111.77,466578.24
688759.SH,2026-01-14,47.38,50.5,45.6,48.09,81831.04,393980.64
688759.SH,2026-01-15,47.7,49.79,46.6,49.38,43964.34,212622.61
688759.SH,2026-01-16,49.0,51.56,47.57,48.14,43279.06,211156.78
688759.SH,2026-01-19,48.46,53.8,48.46,52.0,59203.04,306801.96
688759.SH,2026-01-20,52.59,53.74,49.58,50.79,58267.15,299868.64
688759.SH,2026-01-21,50.79,55.88,50.35,54.09,57913.91,313034.94
688759.SH,2026-01-22,54.0,54.52,51.0,51.8,53343.48,281152.59
688759.SH,2026-01-23,52.15,55.55,50.37,54.35,47648.65,257845.7
688759.SH,2026-01-26,54.31,57.47,53.05,54.85,36169.28,200920.88
688759.SH,2026-01-27,55.18,55.92,52.52,53.55,39522.55,213685.58
688759.SH,2026-01-28,54.0,54.0,44.91,46.26,103361.62,491858.56
688759.SH,2026-01-29,45.88,46.22,43.0,43.28,60083.81,265264.42
688759.SH,2026-01-30,43.71,44.81,42.12,42.69,38774.62,167901.74
688759.SH,2026-02-02,42.3,42.77,40.02,40.38,33849.82,138854.48
688759.SH,2026-02-03,41.0,41.2,38.53,40.8,48203.78,191125.17
688759.SH,2026-02-04,41.46,42.68,39.62,40.69,48377.71,197425.47
688759.SH,2026-02-05,40.8,45.38,40.17,44.8,94826.77,406323.46
688759.SH,2026-02-06,43.78,46.2,42.15,42.47,58634.67,257265.69
688759.SH,2026-02-09,42.14,43.8,41.61,42.42,33953.56,144151.12
688759.SH,2026-02-10,42.68,45.32,42.35,43.55,43349.86,190702.47
688759.SH,2026-02-11,43.28,44.9,43.02,43.99,32306.87,141864.63
688759.SH,2026-02-12,44.37,44.37,42.5,43.1,21110.44,91043.62
688759.SH,2026-02-13,42.82,43.75,42.35,42.39,14261.16,61039.26
688759.SH,2026-02-24,42.86,44.2,41.6,42.17,21913.87,92846.73
688759.SH,2026-02-25,41.73,42.16,40.41,41.71,18078.44,75027.74
688759.SH,2026-02-26,41.78,41.78,40.34,40.64,19118.53,77858.3
688759.SH,2026-02-27,40.67,41.58,40.01,40.32,22242.19,90468.64
688759.SH,2026-03-02,40.1,40.44,38.61,38.93,27683.94,108413.37
688759.SH,2026-03-03,38.93,39.37,36.33,36.53,32898.67,122924.69
688759.SH,2026-03-04,36.53,37.13,36.21,36.52,16098.88,58814.59
688759.SH,2026-03-05,37.0,37.9,36.5,37.04,24163.68,89590.06
688759.SH,2026-03-06,37.0,41.5,36.35,40.71,56515.69,226788.74
688759.SH,2026-03-09,40.0,40.01,38.75,39.39,26376.96,103599.55
688759.SH,2026-03-10,39.42,43.73,39.42,43.2,46327.48,195376.76
688759.SH,2026-03-11,42.38,43.21,40.89,41.63,34325.92,144037.46
688759.SH,2026-03-12,41.95,41.95,39.4,39.93,23727.42,95346.52
688759.SH,2026-03-13,39.9,40.28,38.85,39.22,20402.59,80427.27
688759.SH,2026-03-16,39.03,41.15,38.5,40.51,38774.14,155149.44
688759.SH,2026-03-17,41.27,42.45,39.81,40.86,31178.54,128538.33
688759.SH,2026-03-18,40.0,41.46,40.0,41.0,19358.17,79008.34
688759.SH,2026-03-19,40.1,40.44,39.0,39.5,20451.73,81136.86
688759.SH,2026-03-20,39.53,40.83,38.0,38.0,23388.97,91430.72
688759.SH,2026-03-23,37.5,37.8,34.2,34.79,37787.12,135761.25
688759.SH,2026-03-24,35.99,37.12,35.49,36.86,25250.12,91518.99
688759.SH,2026-03-25,38.45,38.45,36.36,36.84,19805.73,73360.44
688759.SH,2026-03-26,36.67,37.9,35.3,35.52,20997.23,76376.67
688759.SH,2026-03-27,35.46,39.45,35.01,39.29,47251.08,178900.44
688759.SH,2026-03-30,38.73,39.08,36.37,37.22,43701.58,163593.17
688759.SH,2026-03-31,37.73,38.0,35.91,36.65,28641.28,105074.71
688759.SH,2026-04-01,36.8,42.83,36.5,42.0,78870.1,316744.08
688759.SH,2026-04-02,41.98,42.87,40.57,42.0,45552.62,190956.03
688759.SH,2026-04-03,41.6,42.21,39.68,40.17,28817.24,116646.12
688759.SH,2026-04-07,40.75,40.75,38.34,38.98,25095.93,98434.97
688759.SH,2026-04-08,40.02,40.85,39.5,40.68,28042.69,112750.71
688759.SH,2026-04-09,40.97,41.88,37.52,38.0,50762.73,198434.83
688759.SH,2026-04-10,38.0,38.5,37.38,37.68,30411.71,114954.41
688759.SH,2026-04-13,37.0,38.1,36.9,37.6,14744.6,55368.36
688759.SH,2026-04-14,37.8,38.24,36.9,38.2,28297.16,105989.17
688759.SH,2026-04-15,38.88,40.33,37.71,40.3,49341.54,193710.82
688759.SH,2026-04-16,40.1,40.1,38.98,39.61,34014.4,133917.2
688759.SH,2026-04-17,39.61,39.61,37.8,38.59,25690.82,98648.32
688759.SH,2026-06-05,31.57,31.77,29.56,31.18,42282.0,129210.98
688759.SH,2026-06-08,30.5,31.46,30.05,30.7,24365.0,75013.91
688759.SH,2026-06-09,30.93,31.68,29.82,31.07,25569.26,78776.78
