symbol,datetime,open,high,low,close,volume,amount
512770.SH,2026-06-05,2.914,2.949,2.787,2.815,23521.0,6792.87
512770.SH,2026-06-08,2.79,2.79,2.675,2.714,25769.0,7034.09
512770.SH,2026-06-09,2.77,2.835,2.735,2.831,44633.0,12423.55
512770.SH,2026-07-07,3.057,3.057,2.94,2.97,2761300.0,156610000.0
512770.SH,2026-07-08,2.99,3.035,2.921,2.937,1725800.0,53180000.0
512770.SH,2026-07-13,3.1,3.176,2.973,2.975,6798800.0,395450000.0
512770.SH,2026-07-13,2.975,3.005,2.815,2.837,3569500.0,204120000.0
512770.SH,2026-07-13,2.975,3.005,2.815,2.843,3589500.0,206030000.0
512770.SH,2026-07-15,2.837,2.965,2.803,2.965,3888900.0,203390000.0
512770.SH,2026-07-15,2.837,2.965,2.803,2.965,3888900.0,203390000.0
512770.SH,2026-07-15,0.0,2.964,2.964,2.964,0.0,0.0
