symbol,datetime,open,high,low,close,volume,amount
920091.BJ,2025-11-21,35.09,159.0,35.01,118.0,133575.9,587478.36
920091.BJ,2025-11-24,82.6,82.6,82.6,82.6,3010.54,24867.06
920091.BJ,2025-11-25,57.82,72.03,57.82,61.81,113980.41,711280.58
920091.BJ,2025-11-26,58.0,66.99,57.12,64.33,94081.14,588121.3
920091.BJ,2025-11-27,62.0,64.29,59.11,60.33,67397.73,409123.11
920091.BJ,2025-11-28,59.07,63.66,58.28,58.8,57575.62,348708.55
920091.BJ,2025-12-01,57.3,58.8,54.77,55.01,57206.65,319239.66
920091.BJ,2025-12-02,56.63,57.7,54.79,55.55,49194.88,277156.41
920091.BJ,2025-12-03,53.39,53.88,51.33,51.58,49606.96,259167.57
920091.BJ,2025-12-04,52.2,53.2,50.12,50.12,34132.55,176055.51
920091.BJ,2025-12-05,49.16,50.0,47.78,50.0,38284.46,185707.74
920091.BJ,2025-12-08,49.87,51.3,48.93,50.79,32330.57,162629.15
920091.BJ,2025-12-09,50.52,59.99,50.52,55.94,78994.44,443248.32
920091.BJ,2025-12-10,54.86,54.92,52.74,54.19,51674.36,277654.04
920091.BJ,2025-12-11,55.0,70.44,54.61,68.2,103170.59,658133.93
920091.BJ,2025-12-12,64.01,83.55,62.08,75.56,96171.39,686062.2
920091.BJ,2025-12-15,73.5,80.5,71.18,74.25,60473.56,456367.75
920091.BJ,2025-12-16,75.9,96.52,69.55,93.43,84755.55,693836.17
920091.BJ,2025-12-17,87.0,105.0,85.0,85.48,85138.17,798243.2
920091.BJ,2025-12-18,82.53,91.5,80.52,81.85,67323.6,571362.29
920091.BJ,2025-12-19,81.85,83.0,75.0,75.22,55435.26,427272.95
920091.BJ,2025-12-22,75.45,81.68,74.41,78.0,50887.08,396793.92
920091.BJ,2025-12-23,75.26,75.51,70.12,71.88,49920.62,362681.52
920091.BJ,2025-12-24,72.03,73.34,71.0,72.9,30006.45,216858.45
920091.BJ,2025-12-25,72.0,72.96,69.0,70.8,35245.75,249498.55
920091.BJ,2025-12-26,70.19,80.92,69.56,77.48,62088.24,470451.01
920091.BJ,2025-12-29,77.5,95.0,77.48,88.6,70986.72,604463.68
920091.BJ,2025-12-30,86.0,95.0,83.33,91.5,60825.64,545814.3
920091.BJ,2025-12-31,89.88,93.7,80.0,80.0,54059.15,463046.325
920091.BJ,2026-01-05,80.02,81.92,76.55,77.25,38400.51,302338.74
920091.BJ,2026-01-06,77.72,89.6,77.46,89.53,58064.54,492908.78
920091.BJ,2026-01-07,88.0,89.97,81.88,85.46,53184.32,451786.73
920091.BJ,2026-01-08,85.0,91.88,83.8,86.76,46245.45,406828.11
920091.BJ,2026-01-09,84.39,88.55,83.0,84.18,37645.08,320830.65
920091.BJ,2026-01-12,84.6,87.45,82.5,85.62,39988.95,340034.93
920091.BJ,2026-01-13,85.0,99.98,84.01,91.6,61811.36,579158.25
920091.BJ,2026-01-14,89.0,97.5,88.42,96.46,54540.92,508066.32
920091.BJ,2026-01-15,95.2,102.99,91.0,91.21,43070.01,414384.02
920091.BJ,2026-01-16,92.75,95.0,88.66,92.37,32379.6,297150.36
920091.BJ,2026-01-19,91.2,92.47,87.08,88.0,30601.76,271089.44
920091.BJ,2026-01-20,88.1,89.98,85.02,88.95,25508.89,224102.65
920091.BJ,2026-01-21,87.95,89.86,85.61,86.12,21915.45,191506.61
920091.BJ,2026-01-22,85.6,87.58,85.6,86.09,17134.64,148179.92
920091.BJ,2026-01-23,86.87,92.49,85.92,91.01,33448.78,299816.95
920091.BJ,2026-01-26,90.47,90.99,82.5,82.6,33795.43,289831.33
920091.BJ,2026-01-27,80.92,82.92,78.0,82.36,21967.86,176408.48
920091.BJ,2026-01-28,82.81,82.81,76.66,77.39,25905.5,203659.19
920091.BJ,2026-01-29,76.8,78.0,75.86,76.71,15867.13,122049.33
920091.BJ,2026-01-30,77.21,77.87,73.4,73.4,19180.47,144764.0
920091.BJ,2026-02-02,73.0,76.97,73.0,73.44,12562.65,93920.44
920091.BJ,2026-02-03,73.44,76.8,73.44,76.3,15973.37,120819.78
920091.BJ,2026-02-04,76.25,76.25,74.0,75.15,12590.69,94305.67
920091.BJ,2026-02-05,75.75,79.99,75.43,76.53,20262.12,158055.55
920091.BJ,2026-02-06,75.55,76.59,73.03,73.5,15967.73,117678.97
920091.BJ,2026-02-09,74.5,75.0,73.0,73.57,12831.03,94694.33
920091.BJ,2026-02-10,74.13,74.13,69.21,70.01,22100.22,156655.58
920091.BJ,2026-02-11,69.92,70.71,68.51,68.66,10711.32,74187.2
920091.BJ,2026-02-12,68.98,69.58,68.2,68.23,9711.9,66995.79
920091.BJ,2026-02-13,68.77,69.72,68.33,68.56,7435.64,51219.42
920091.BJ,2026-02-24,69.56,72.28,69.0,70.83,15324.48,108337.94
920091.BJ,2026-02-25,71.5,71.5,69.54,70.03,9992.01,69926.06
920091.BJ,2026-02-26,70.59,70.59,68.44,69.71,8894.26,61604.85
