symbol,datetime,open,high,low,close,volume,amount
920564.BJ,2014-01-24,15.0,15.0,15.0,15.0,300.0,450.0
920564.BJ,2015-02-03,18.0,18.0,18.0,18.0,80.0,144.0
920564.BJ,2015-02-26,18.0,18.0,18.0,18.0,10.0,18.0
920564.BJ,2015-03-17,18.1,18.1,18.1,18.1,80.0,144.8
920564.BJ,2015-03-30,18.28,19.58,18.28,19.58,180.0,334.19
920564.BJ,2015-04-01,19.8,19.8,19.8,19.8,100.0,198.0
920564.BJ,2015-04-02,20.8,21.2,20.8,20.94,40.0,83.76
920564.BJ,2015-04-03,21.8,22.48,21.8,22.14,20.0,44.28
920564.BJ,2015-04-07,22.7,29.0,22.58,26.47,100.0,264.66
920564.BJ,2015-04-08,25.0,25.0,23.0,23.0,40.0,97.0
920564.BJ,2015-04-10,28.5,28.5,28.5,28.5,20.0,57.0
920564.BJ,2015-04-21,28.5,28.5,28.5,28.5,10.0,28.5
920564.BJ,2015-12-11,20.9,20.9,17.96,17.96,90.4,167.13
920564.BJ,2015-12-14,17.78,17.78,17.1,17.78,79.1,139.17
920564.BJ,2015-12-15,17.6,17.6,17.6,17.6,11.3,19.89
920564.BJ,2015-12-30,18.28,18.28,18.28,18.28,10.0,18.28
920564.BJ,2015-12-31,16.45,16.45,16.45,16.45,10.0,16.45
920564.BJ,2016-01-25,16.5,16.5,16.5,16.5,10.0,16.5
920564.BJ,2016-04-25,15.99,15.99,15.99,15.99,10.0,15.99
920564.BJ,2016-05-30,15.5,15.5,15.5,15.5,20.0,31.0
920564.BJ,2016-06-22,14.64,14.64,14.64,14.64,22.6,33.09
920564.BJ,2016-08-09,13.92,13.92,13.92,13.92,30.0,41.76
920564.BJ,2016-10-10,13.5,13.5,13.5,13.5,10.0,13.5
920564.BJ,2016-11-01,12.97,12.97,12.97,12.97,1.3,1.69
920564.BJ,2016-11-30,12.45,12.45,12.45,12.45,11.3,14.07
920564.BJ,2017-01-19,11.93,11.93,11.93,11.93,2.6,3.1
920564.BJ,2017-02-03,11.43,11.43,11.42,11.42,50.0,57.13
920564.BJ,2017-02-06,11.07,11.07,11.07,11.07,30.0,33.21
920564.BJ,2017-02-08,10.63,10.63,10.45,10.63,100.0,105.48
920564.BJ,2017-03-22,10.31,10.31,10.31,10.31,20.0,20.62
920564.BJ,2017-03-24,10.35,10.35,10.35,10.35,30.0,31.05
920564.BJ,2017-03-28,10.4,10.4,10.35,10.35,250.0,259.0
920564.BJ,2017-03-29,10.33,10.33,10.31,10.31,200.0,206.4
920564.BJ,2017-03-31,10.31,10.31,10.31,10.31,100.0,103.1
920564.BJ,2017-04-06,10.31,10.31,10.31,10.31,120.0,123.72
920564.BJ,2017-04-10,10.31,10.31,10.31,10.31,50.0,51.55
920564.BJ,2017-04-11,9.99,10.1,9.88,9.95,127.8,127.34
920564.BJ,2017-04-12,9.7,9.88,9.5,9.5,170.0,165.4
920564.BJ,2017-04-21,9.22,9.22,9.08,9.08,60.0,54.8
920564.BJ,2017-05-02,8.68,8.68,8.67,8.67,90.0,78.06
920564.BJ,2017-06-01,5.99,5.99,4.8,5.25,310.0,167.76
920564.BJ,2017-06-02,5.09,5.09,5.09,5.09,20.0,10.18
920564.BJ,2017-06-05,5.12,5.12,4.97,5.02,70.0,35.23
920564.BJ,2017-07-13,4.9,4.9,4.71,4.71,220.0,105.73
920564.BJ,2017-11-24,4.75,4.75,4.75,4.75,10.0,4.75
920564.BJ,2018-02-05,4.56,4.65,4.37,4.52,100.0,45.2
920564.BJ,2018-03-14,4.55,4.57,4.55,4.57,20.0,9.12
920564.BJ,2018-03-15,4.64,4.64,4.64,4.64,20.0,9.28
920564.BJ,2018-07-31,4.36,4.36,3.79,3.8,240.0,97.52
920564.BJ,2018-08-01,3.75,3.75,3.61,3.66,40.0,14.63
920564.BJ,2018-08-09,3.54,3.54,3.48,3.48,90.0,31.5
920564.BJ,2018-08-10,3.37,3.37,3.07,3.09,230.0,73.12
920564.BJ,2018-08-14,3.0,3.0,2.89,2.95,80.0,23.59
920564.BJ,2018-08-15,2.79,2.79,2.5,2.64,120.0,31.64
920564.BJ,2018-08-20,2.54,2.54,2.5,2.51,40.0,10.04
920564.BJ,2018-08-23,2.55,2.55,2.55,2.55,20.0,5.1
920564.BJ,2018-08-27,2.47,2.47,1.99,2.03,1077.63,225.49
920564.BJ,2018-08-28,1.99,2.01,1.99,2.0,200.0,40.0
920564.BJ,2018-08-29,2.02,2.1,2.02,2.06,110.0,22.69
920564.BJ,2018-08-30,2.04,2.04,2.0,2.01,30.0,6.06
