symbol,datetime,open,high,low,close,volume,amount
920112.BJ,2025-08-28,50.0,51.49,45.01,48.15,185677.07,890543.88
920112.BJ,2025-08-29,48.6,48.6,44.9,44.96,101777.73,469414.59
920112.BJ,2025-09-01,45.02,45.67,43.38,43.65,69382.35,305595.72
920112.BJ,2025-09-02,43.8,44.26,42.93,43.66,46703.35,203217.94
920112.BJ,2025-09-03,43.48,43.8,43.01,43.29,29329.92,126869.14
920112.BJ,2025-09-04,43.35,44.38,43.2,43.93,35663.06,155776.16
920112.BJ,2025-09-05,43.55,44.24,43.26,43.96,37047.27,162229.65
920112.BJ,2025-09-08,43.97,45.0,43.93,44.15,38968.99,172953.28
920112.BJ,2025-09-09,44.13,44.18,42.91,42.91,29319.55,127063.19
920112.BJ,2025-09-10,42.78,43.14,42.23,42.23,19450.76,82851.75
920112.BJ,2025-09-11,42.3,42.79,42.21,42.72,16982.23,72071.14
920112.BJ,2025-09-12,42.72,42.83,42.06,42.06,12899.03,54713.79
920112.BJ,2025-09-15,42.1,42.99,41.68,42.42,18374.31,77621.91
920112.BJ,2025-09-16,42.42,42.81,42.0,42.4,13545.55,57451.46
920112.BJ,2025-09-17,42.67,42.75,42.16,42.22,9397.94,39753.2
920112.BJ,2025-09-18,42.24,42.66,41.55,41.71,18041.93,76196.73
920112.BJ,2025-09-19,41.56,41.6,41.0,41.07,12944.79,53300.3
920112.BJ,2025-09-22,41.19,41.2,40.08,40.18,10837.82,43778.32
920112.BJ,2025-09-23,40.18,40.3,38.5,39.27,12784.6,50036.59
920112.BJ,2025-09-24,39.15,39.87,39.01,39.53,7282.04,28775.73
920112.BJ,2025-09-25,39.41,40.29,39.34,39.58,8666.74,34521.31
920112.BJ,2025-09-26,39.74,41.18,39.51,40.18,13769.1,55830.29
920112.BJ,2025-09-29,40.25,40.51,39.52,39.73,8542.58,33974.67
920112.BJ,2025-09-30,39.73,39.87,39.23,39.3,7700.17,30349.32
920112.BJ,2025-10-09,39.66,39.73,39.3,39.34,5906.11,23346.35
920112.BJ,2025-10-10,39.5,39.86,39.38,39.76,5377.95,21318.7
920112.BJ,2025-10-13,39.17,39.39,38.7,39.31,5843.15,22843.35
