symbol,datetime,open,high,low,close,volume,amount
164508.SZ,2026-06-05,1.381,1.381,1.353,1.353,60.0,8.17
164508.SZ,2026-06-08,1.34,1.346,1.326,1.326,51.0,6.81
164508.SZ,2026-06-09,1.32,1.34,1.32,1.34,150.07,20.08
164508.SZ,2026-07-07,1.369,1.369,1.351,1.351,800.0,0.0
164508.SZ,2026-07-08,1.356,1.356,1.356,1.356,1300.0,0.0
164508.SZ,2026-07-13,1.368,1.368,1.355,1.355,1300.0,0.0
164508.SZ,2026-07-13,1.341,1.341,1.328,1.328,500.0,0.0
164508.SZ,2026-07-13,1.341,1.341,1.328,1.328,500.0,0.0
164508.SZ,2026-07-15,1.309,1.346,1.309,1.346,4400.0,240000.0
164508.SZ,2026-07-15,1.309,1.346,1.309,1.346,4400.0,240000.0
164508.SZ,2026-07-15,0.0,1.346,1.346,1.346,0.0,0.0
