symbol,datetime,open,high,low,close,volume,amount
688775.SH,2025-06-11,182.0,187.99,165.11,177.0,212904.2,3738540.95
688775.SH,2025-06-12,173.0,179.97,167.98,170.24,104310.22,1801535.76
688775.SH,2025-06-13,168.0,175.75,161.8,171.8,71825.15,1208343.69
688775.SH,2025-06-16,170.99,176.49,168.1,175.7,43580.29,749580.69
688775.SH,2025-06-17,175.0,176.7,170.18,170.18,38812.83,673728.97
688775.SH,2025-06-18,166.5,204.22,166.5,204.22,103992.16,1997060.33
688775.SH,2025-06-19,195.5,196.2,178.1,178.4,84184.84,1565575.22
688775.SH,2025-06-20,175.99,180.9,171.85,172.0,45348.82,795765.73
688775.SH,2025-06-23,171.0,174.9,168.01,173.45,32376.41,555324.42
688775.SH,2025-06-24,173.47,181.0,172.0,177.33,37823.28,673885.74
688775.SH,2025-06-25,178.49,179.5,172.0,176.11,35269.79,618627.26
688775.SH,2025-06-26,174.98,175.65,168.8,169.23,36841.16,628287.47
688775.SH,2025-06-27,168.79,171.27,168.01,169.0,23664.37,400810.7
688775.SH,2025-06-30,169.0,171.87,167.1,168.44,25098.42,423787.42
688775.SH,2025-07-01,168.46,178.82,168.46,173.5,41464.18,723091.49
688775.SH,2025-07-02,172.1,172.97,168.0,169.12,19778.27,334515.73
688775.SH,2025-07-03,168.08,170.2,168.08,169.9,14104.65,238800.98
688775.SH,2025-07-04,168.9,169.79,167.3,168.41,14806.75,249576.73
688775.SH,2025-07-07,169.2,169.2,166.66,167.0,11983.29,200453.82
688775.SH,2025-07-08,167.6,171.78,166.66,169.0,14084.39,238529.21
688775.SH,2025-07-09,169.0,178.63,167.92,171.84,32386.46,563007.77
688775.SH,2025-07-10,171.0,175.14,170.11,174.2,15662.84,270863.93
688775.SH,2025-07-11,172.58,173.0,168.64,169.36,24171.13,410123.4
688775.SH,2025-07-14,170.72,170.73,167.51,167.8,15516.99,261234.63
688775.SH,2025-07-15,168.27,168.28,162.45,167.8,23338.35,387110.18
688775.SH,2025-07-16,167.0,169.51,165.25,166.92,15477.35,259450.68
688775.SH,2025-07-17,165.8,169.5,165.8,167.58,12345.01,207045.63
688775.SH,2025-07-18,168.48,168.7,167.13,168.0,12008.28,201625.63
688775.SH,2025-07-21,168.0,168.47,162.0,162.38,32676.1,533973.71
688775.SH,2025-07-22,162.01,163.8,161.96,163.0,12646.59,205836.82
688775.SH,2025-07-23,163.09,163.19,161.06,162.5,13541.77,219434.62
688775.SH,2025-07-24,164.94,167.8,164.75,166.51,22830.71,379090.56
688775.SH,2025-07-25,165.55,165.87,163.5,165.53,14377.63,236543.04
688775.SH,2025-07-28,165.53,167.0,163.88,164.17,13043.32,215169.5
688775.SH,2025-07-29,166.9,185.88,166.9,174.41,64689.86,1131159.67
688775.SH,2025-07-30,174.0,183.84,173.84,180.28,50950.33,914462.43
688775.SH,2025-07-31,178.88,181.88,174.72,175.29,29284.24,520006.77
688775.SH,2025-08-01,175.3,175.35,163.77,164.79,40929.31,684526.82
688775.SH,2025-08-04,161.99,165.53,161.99,164.54,20448.06,334180.17
