symbol,datetime,open,high,low,close,volume,amount
159331.SZ,2026-06-05,1.297,1.304,1.296,1.297,35549.0,4623.08
159331.SZ,2026-06-08,1.296,1.305,1.286,1.298,40234.0,5219.47
159331.SZ,2026-06-09,1.299,1.299,1.288,1.294,38022.49,4912.34
159331.SZ,2026-07-07,1.197,1.2,1.18,1.186,10153300.0,372860000.0
159331.SZ,2026-07-08,1.189,1.218,1.189,1.215,17962300.0,1152040000.0
159331.SZ,2026-07-13,1.203,1.207,1.193,1.201,4768400.0,261650000.0
159331.SZ,2026-07-13,1.208,1.209,1.198,1.203,7828600.0,286040000.0
159331.SZ,2026-07-13,1.208,1.209,1.198,1.203,7828600.0,286040000.0
159331.SZ,2026-07-15,1.206,1.229,1.204,1.225,8682800.0,482550000.0
159331.SZ,2026-07-15,1.206,1.229,1.204,1.225,8682800.0,482550000.0
159331.SZ,2026-07-15,0.0,1.225,1.225,1.225,0.0,0.0
