symbol,datetime,open,high,low,close,volume,amount
159286,2025-09-02,1.02,1.031,1.0,1.01,3239518.0,330305803.69
159286,2025-09-03,1.016,1.03,1.014,1.022,1602086.0,164037687.74
159286,2025-09-04,1.029,1.033,0.977,0.987,882493.0,88414155.07
159286,2025-09-05,0.989,1.039,0.985,1.037,2023754.0,206803146.24
159286,2025-09-08,1.038,1.053,1.017,1.032,1082070.0,111896214.89
159286,2025-09-09,1.028,1.048,1.014,1.034,734321.0,76140469.04
159286,2025-09-10,1.038,1.047,1.016,1.02,750544.0,76924707.58
159286,2025-09-11,0.99,1.007,0.928,1.007,1925304.0,188177578.96
159286,2025-09-12,1.016,1.019,0.999,1.006,910250.0,91761689.6
159286,2025-09-15,1.006,1.027,0.998,1.017,884103.0,89624005.3
159286,2025-09-16,1.034,1.064,1.007,1.014,4104023.0,428234205.98
159286,2025-09-17,1.02,1.025,1.004,1.011,977987.0,98913516.23
159286,2025-09-18,1.016,1.038,1.006,1.014,2224115.0,227306478.91
159286,2025-09-19,1.024,1.033,0.998,1.002,1254538.0,126858987.89
159286,2025-09-22,1.007,1.024,1.002,1.015,992152.0,100318057.22
159286,2025-09-23,1.02,1.02,0.987,1.0,953484.0,95274282.02
159286,2025-09-24,0.996,1.005,0.991,0.996,657660.0,65506533.9
159286,2025-09-25,0.998,1.009,0.997,1.0,878734.0,87997414.78
159286,2025-09-26,0.99,0.99,0.972,0.983,1010759.0,99030938.33
159286,2025-09-29,0.984,0.99,0.968,0.989,900774.0,88443325.88
159286,2025-09-30,0.997,1.01,0.987,1.009,1355050.0,135694131.82
159286,2025-10-09,1.017,1.035,0.991,0.998,1054081.0,105765397.52
159286,2025-10-10,0.993,1.006,0.973,0.975,1219992.0,120761475.77
159286,2025-10-13,0.958,0.963,0.932,0.948,837170.0,79525053.28
159286,2025-10-14,0.959,0.967,0.904,0.91,965420.0,89767966.08
159286,2025-10-15,0.918,0.929,0.901,0.928,733549.0,67481369.41
159286,2025-10-16,0.927,0.964,0.926,0.95,2276609.0,216780694.99
159286,2025-10-17,0.954,0.96,0.925,0.928,933726.0,88033098.32
159286,2025-10-20,0.94,0.943,0.921,0.924,715095.0,66448703.99
159286,2025-10-21,0.924,0.941,0.921,0.936,747938.0,69697432.24
159286,2025-10-22,0.938,0.942,0.906,0.909,1004664.0,92389516.7
159286,2025-10-23,0.907,0.909,0.875,0.889,858249.0,76046429.9
159286,2025-10-24,0.888,0.902,0.888,0.89,551162.0,49237295.48
159286,2025-10-27,0.902,0.902,0.89,0.894,609691.0,54610939.32
159286,2025-10-28,0.894,0.898,0.88,0.881,449706.0,39941311.1
159286,2025-10-29,0.881,0.888,0.879,0.887,284779.0,25164047.21
