symbol,datetime,open,high,low,close,volume,amount
920985.BJ,2017-01-16,3.5,3.5,3.5,3.5,5000.0,1750.0
920985.BJ,2017-01-20,1.0,3.0,1.0,1.11,1800.0,200.0
920985.BJ,2017-01-23,1.0,3.5,1.0,1.38,1300.0,180.0
920985.BJ,2017-02-03,3.5,3.5,3.5,3.5,10.0,3.5
920985.BJ,2017-02-08,3.5,3.5,3.5,3.5,2000.0,700.0
920985.BJ,2017-02-17,3.0,3.9,3.0,3.31,110.0,36.4
920985.BJ,2017-02-20,4.0,4.5,4.0,4.25,20.0,8.5
920985.BJ,2017-02-21,4.75,4.75,4.75,4.75,10.0,4.75
920985.BJ,2017-02-22,4.75,6.0,4.75,5.42,30.0,16.25
920985.BJ,2017-02-23,5.8,6.5,5.8,6.15,20.0,12.3
920985.BJ,2017-02-24,6.45,7.0,6.45,6.73,20.0,13.45
920985.BJ,2017-02-28,6.7,7.3,6.7,7.07,30.0,21.2
920985.BJ,2017-03-02,6.0,6.0,4.5,5.0,60.0,30.0
920985.BJ,2017-03-03,5.5,6.38,5.5,6.38,200.0,118.04
920985.BJ,2017-03-06,6.08,6.35,5.89,6.35,70.0,42.27
920985.BJ,2017-03-07,6.07,6.07,6.07,6.07,20.0,12.14
920985.BJ,2017-03-08,6.05,6.05,6.05,6.05,20.0,12.1
920985.BJ,2017-03-10,6.1,6.1,6.1,6.1,10.0,6.1
920985.BJ,2017-03-13,6.3,6.3,6.3,6.3,10.0,6.3
920985.BJ,2017-03-15,6.4,6.4,6.4,6.4,10.0,6.4
920985.BJ,2017-03-16,6.4,6.4,6.2,6.4,40.0,25.2
920985.BJ,2017-03-20,6.16,6.38,6.16,6.38,20.0,12.54
920985.BJ,2017-03-23,6.4,6.45,6.4,6.45,60.0,38.45
920985.BJ,2017-03-24,6.23,6.23,6.13,6.13,20.0,12.36
920985.BJ,2017-03-27,6.1,6.3,6.1,6.3,30.0,18.5
920985.BJ,2017-04-05,6.08,6.08,6.08,6.08,10.0,6.08
920985.BJ,2017-04-10,6.05,6.05,6.05,6.05,50.0,30.25
920985.BJ,2017-04-14,6.1,6.1,6.1,6.1,10.0,6.1
920985.BJ,2017-04-19,6.11,6.11,6.11,6.11,10.0,6.11
920985.BJ,2017-04-24,5.82,5.87,5.82,5.87,50.0,29.15
920985.BJ,2017-04-27,5.82,5.82,5.82,5.82,10.0,5.82
920985.BJ,2017-04-28,5.82,5.82,5.82,5.82,100.0,58.2
920985.BJ,2017-05-02,5.7,5.7,5.54,5.7,90.0,50.33
920985.BJ,2017-05-05,5.6,5.7,5.6,5.7,20.0,11.3
920985.BJ,2017-05-08,5.64,5.64,5.64,5.64,10.0,5.64
920985.BJ,2017-05-11,5.6,5.7,5.6,5.6,960.0,538.0
920985.BJ,2017-05-12,5.6,5.7,5.6,5.7,40.0,22.7
920985.BJ,2017-05-15,5.7,5.7,5.57,5.57,70.0,39.38
920985.BJ,2017-05-24,5.63,5.63,5.63,5.63,10.0,5.63
920985.BJ,2017-06-01,5.69,5.69,5.69,5.69,10.0,5.69
920985.BJ,2017-06-09,3.91,3.91,3.9,3.9,50.0,19.53
920985.BJ,2017-06-12,3.94,3.96,3.94,3.96,20.0,7.9
920985.BJ,2017-06-20,4.0,4.0,4.0,4.0,10.0,4.0
920985.BJ,2017-06-21,3.99,4.0,3.99,4.0,20.0,7.99
920985.BJ,2017-06-22,4.01,4.01,4.0,4.0,30.0,12.01
920985.BJ,2017-06-30,3.88,4.04,3.88,4.04,20.0,7.92
920985.BJ,2017-07-10,3.85,3.85,3.82,3.82,50.0,19.17
920985.BJ,2017-07-31,3.74,3.74,3.64,3.64,60.0,22.06
920985.BJ,2017-08-04,3.67,3.67,3.67,3.67,20.0,7.34
920985.BJ,2017-08-08,3.63,3.63,3.63,3.63,10.0,3.63
920985.BJ,2017-08-16,3.63,3.63,3.52,3.52,60.0,21.23
920985.BJ,2017-08-23,3.43,3.43,3.43,3.43,10.0,3.43
920985.BJ,2017-08-30,3.42,3.42,3.33,3.33,40.0,13.41
920985.BJ,2017-08-31,3.33,3.33,2.84,3.15,1330.0,405.82
920985.BJ,2017-09-01,3.15,3.23,2.9,2.9,2780.0,840.3
920985.BJ,2017-09-04,2.9,2.9,2.9,2.9,470.0,136.3
920985.BJ,2017-09-05,2.9,2.9,2.9,2.9,810.0,234.9
920985.BJ,2017-09-18,2.9,2.9,2.9,2.9,10.0,2.9
920985.BJ,2017-09-21,2.89,2.89,2.89,2.89,30.0,8.67
920985.BJ,2017-09-27,2.9,2.92,2.9,2.92,80.0,23.28
920985.BJ,2017-09-29,2.9,2.98,2.9,2.98,540.0,157.56
920985.BJ,2017-10-12,2.95,2.95,2.95,2.95,300.0,88.5
920985.BJ,2017-10-13,2.95,3.0,2.95,2.98,680.0,201.78
920985.BJ,2017-10-16,2.9,2.9,2.9,2.9,140.0,40.6
920985.BJ,2017-10-17,2.9,2.92,2.9,2.91,370.0,107.74
920985.BJ,2017-10-20,2.95,2.95,2.85,2.86,2400.0,704.2
920985.BJ,2017-10-23,2.85,2.9,2.85,2.87,770.0,220.97
920985.BJ,2017-10-24,3.2,3.2,2.92,3.0,2370.0,736.95
920985.BJ,2017-10-25,2.95,2.95,2.9,2.91,130.0,37.85
920985.BJ,2017-10-27,2.98,2.98,2.98,2.98,50.0,14.9
920985.BJ,2017-11-01,2.98,2.98,2.98,2.98,1500.0,447.0
920985.BJ,2017-11-10,3.0,3.15,2.95,2.95,490.0,146.85
920985.BJ,2017-11-13,3.0,3.0,2.85,2.86,11268.0,3222.22
920985.BJ,2017-11-14,2.9,3.0,2.9,2.98,3130.0,932.2
920985.BJ,2017-11-15,3.0,3.0,2.95,2.98,4554.0,1349.33
920985.BJ,2017-11-17,2.85,2.85,2.85,2.85,2600.0,741.0
920985.BJ,2017-11-21,3.3,3.4,3.3,3.33,600.0,200.0
920985.BJ,2017-11-23,2.95,2.95,2.95,2.95,10.0,2.95
920985.BJ,2017-11-24,2.95,3.0,2.95,2.97,830.0,246.5
920985.BJ,2017-11-27,3.05,3.05,2.97,3.02,210.0,63.49
920985.BJ,2017-11-29,4.3,4.3,4.3,4.3,10.0,4.3
920985.BJ,2017-11-30,6.4,6.4,6.4,6.4,10.0,6.4
920985.BJ,2017-12-08,8.0,8.0,8.0,8.0,10.0,8.0
920985.BJ,2017-12-11,5.0,5.0,5.0,5.0,500.0,250.0
920985.BJ,2017-12-15,3.0,3.0,3.0,3.0,10.0,3.0
920985.BJ,2017-12-26,4.49,4.49,3.2,3.72,100.0,37.16
920985.BJ,2017-12-27,5.49,5.49,5.49,5.49,10.0,5.49
920985.BJ,2017-12-28,6.99,6.99,6.99,6.99,10.0,6.99
920985.BJ,2018-01-02,6.6,8.8,6.6,8.8,1020.0,677.6
920985.BJ,2018-01-03,8.8,8.8,8.8,8.8,490.0,431.2
920985.BJ,2018-01-04,4.4,4.4,4.4,4.4,770.0,338.8
920985.BJ,2018-01-05,8.68,8.8,8.68,8.78,350.0,307.4
920985.BJ,2018-01-08,10.95,10.95,4.4,4.4,360.0,387.65
920985.BJ,2018-01-09,4.4,8.8,3.3,8.8,220.0,81.2
920985.BJ,2018-01-10,8.8,8.8,8.8,8.8,170.0,149.6
920985.BJ,2018-01-11,4.4,4.4,4.4,4.4,10.0,4.4
920985.BJ,2018-01-12,3.5,8.68,3.4,3.52,1500.0,524.68
920985.BJ,2018-01-16,3.49,3.49,3.49,3.49,100.0,34.9
920985.BJ,2018-01-17,3.5,3.5,3.5,3.5,300.0,105.0
920985.BJ,2018-01-18,3.45,3.45,3.45,3.45,530.0,182.85
920985.BJ,2018-01-22,3.45,3.45,3.45,3.45,200.0,69.0
920985.BJ,2018-01-23,3.4,3.4,3.4,3.4,270.0,91.8
920985.BJ,2018-01-24,3.4,3.4,3.4,3.4,380.0,129.2
920985.BJ,2018-01-25,3.4,3.4,3.4,3.4,130.0,44.2
920985.BJ,2019-09-12,1.7,1.7,1.7,1.7,40.0,6.8
920985.BJ,2019-09-25,1.7,1.7,1.7,1.7,60.0,10.2
920985.BJ,2019-09-30,3.4,3.4,3.4,3.4,10.0,3.4
920985.BJ,2019-10-22,2.0,2.0,2.0,2.0,10.0,2.0
920985.BJ,2019-12-30,2.5,2.5,2.5,2.5,100.0,25.0
920985.BJ,2020-01-02,2.49,2.49,2.49,2.49,10.0,2.49
920985.BJ,2020-01-03,3.0,3.0,3.0,3.0,10.0,3.0
920985.BJ,2020-01-06,3.0,3.0,3.0,3.0,330.0,99.0
920985.BJ,2020-01-07,2.94,2.94,2.94,2.94,10.0,2.94
920985.BJ,2020-01-08,2.5,2.5,2.5,2.5,40.0,10.0
920985.BJ,2020-01-09,2.49,2.49,2.49,2.49,20.0,4.98
920985.BJ,2020-01-10,2.1,2.43,2.1,2.43,380.0,80.46
920985.BJ,2020-01-13,3.0,3.0,2.45,2.45,20.0,5.45
920985.BJ,2020-01-14,2.5,2.58,2.5,2.58,30.0,7.66
920985.BJ,2020-01-15,2.49,2.49,2.49,2.49,10.0,2.49
920985.BJ,2020-01-16,2.45,2.45,2.45,2.45,10.0,2.45
920985.BJ,2020-01-17,2.45,2.45,2.45,2.45,100.0,24.5
920985.BJ,2020-01-20,3.0,3.0,3.0,3.0,10.0,3.0
920985.BJ,2020-01-21,2.7,2.7,2.7,2.7,10.0,2.7
920985.BJ,2020-01-22,2.74,2.74,2.74,2.74,10.0,2.74
920985.BJ,2020-01-23,2.72,2.72,2.72,2.72,10.0,2.72
920985.BJ,2020-02-03,2.75,2.75,2.75,2.75,10.0,2.75
920985.BJ,2020-02-04,2.75,2.75,2.75,2.75,10.0,2.75
920985.BJ,2020-02-05,2.74,2.74,2.74,2.74,10.0,2.74
920985.BJ,2020-02-06,3.2,3.2,3.2,3.2,10.0,3.2
920985.BJ,2020-02-07,2.8,2.8,2.8,2.8,10.0,2.8
920985.BJ,2020-02-10,2.79,2.79,2.79,2.79,10.0,2.79
920985.BJ,2020-02-11,2.6,2.6,2.6,2.6,10.0,2.6
920985.BJ,2020-02-12,2.7,2.7,2.7,2.7,20.0,5.4
920985.BJ,2020-02-13,2.7,3.1,2.7,3.1,20.0,5.8
920985.BJ,2020-02-14,3.0,3.02,2.8,3.02,30.0,8.82
920985.BJ,2020-02-17,4.02,4.02,4.02,4.02,10.0,4.02
920985.BJ,2020-02-18,3.21,3.21,2.76,2.76,270.0,74.97
920985.BJ,2020-02-19,2.76,2.76,2.76,2.76,110.0,30.36
920985.BJ,2020-02-20,2.76,2.76,2.76,2.76,30.0,8.28
920985.BJ,2020-02-21,2.76,2.76,2.76,2.76,130.0,35.88
920985.BJ,2020-02-24,2.75,2.75,2.6,2.6,360.0,95.25
920985.BJ,2020-02-25,2.6,2.76,2.5,2.76,116.0,29.96
920985.BJ,2020-02-26,2.53,4.03,2.53,4.03,90.0,25.42
920985.BJ,2020-02-27,2.9,3.08,2.9,3.08,30.0,8.88
920985.BJ,2020-02-28,3.11,3.11,2.76,2.76,120.0,33.82
920985.BJ,2020-03-02,2.8,2.82,2.8,2.82,80.0,22.46
920985.BJ,2020-03-03,2.84,2.84,2.84,2.84,20.0,5.68
920985.BJ,2020-03-04,2.86,2.87,2.86,2.87,50.0,14.31
920985.BJ,2020-03-05,2.88,3.05,2.88,3.05,110.0,31.85
920985.BJ,2020-03-06,3.2,3.2,3.2,3.2,30.0,9.6
920985.BJ,2020-03-09,3.18,3.18,3.18,3.18,20.0,6.36
920985.BJ,2020-03-11,3.18,3.18,3.18,3.18,20.0,6.36
920985.BJ,2020-03-12,3.3,3.3,3.3,3.3,10.0,3.3
920985.BJ,2020-03-13,3.21,3.21,3.21,3.21,10.0,3.21
920985.BJ,2020-03-17,3.2,3.2,3.2,3.2,10.0,3.2
920985.BJ,2020-03-19,3.19,3.19,3.19,3.19,20.0,6.38
920985.BJ,2020-03-20,3.19,3.19,3.19,3.19,30.0,9.57
920985.BJ,2020-03-23,3.19,3.19,3.19,3.19,10.0,3.19
920985.BJ,2020-03-24,3.19,3.19,3.19,3.19,20.0,6.38
920985.BJ,2020-03-25,3.26,3.26,3.26,3.26,10.0,3.26
920985.BJ,2020-03-26,3.18,3.18,3.18,3.18,20.0,6.36
920985.BJ,2020-03-27,3.51,3.51,3.51,3.51,20.0,7.02
920985.BJ,2020-03-30,3.61,3.61,3.61,3.61,3.0,1.08
920985.BJ,2020-03-31,3.18,3.18,3.18,3.18,3.0,0.95
920985.BJ,2020-04-01,3.18,3.18,3.18,3.18,11.0,3.5
920985.BJ,2020-04-02,3.19,3.19,3.0,3.0,18.0,5.57
920985.BJ,2020-04-03,2.8,3.03,2.8,3.03,12.0,3.43
920985.BJ,2020-04-07,3.04,3.04,3.04,3.04,4.0,1.22
920985.BJ,2020-04-08,3.06,3.06,3.06,3.06,3.0,0.92
920985.BJ,2020-04-09,3.07,3.07,3.07,3.07,3.0,0.92
920985.BJ,2020-04-10,2.83,3.03,2.83,3.03,21.0,6.0
920985.BJ,2020-04-13,2.8,2.88,2.8,2.88,35.0,9.94
920985.BJ,2020-04-14,3.51,3.51,3.51,3.51,3.0,1.05
920985.BJ,2020-04-15,3.53,3.53,3.2,3.2,13.0,4.23
920985.BJ,2020-04-16,3.15,3.15,3.15,3.15,2.0,0.63
920985.BJ,2020-04-20,2.8,3.1,2.8,3.1,32.0,9.02
920985.BJ,2020-04-21,3.08,3.08,3.08,3.08,2.0,0.62
920985.BJ,2020-04-22,3.05,3.05,2.95,2.95,62.0,18.31
