symbol,datetime,open,high,low,close,volume,amount
164206,2026-05-06,1.66,1.663,1.66,1.663,137.0,22.77
164206,2026-05-07,1.662,1.662,1.661,1.662,419.0,69.63
164206,2026-05-08,1.656,1.66,1.656,1.66,8.0,1.33
164206,2026-05-11,1.66,1.661,1.66,1.66,245.0,40.69
164206,2026-05-12,1.656,1.661,1.656,1.661,20.89,3.46
164206,2026-05-13,1.659,1.66,1.652,1.66,123.0,20.41
164206,2026-05-14,1.66,1.66,1.66,1.66,18.0,2.99
164206,2026-05-15,1.643,1.659,1.643,1.659,692.0,113.83
164206,2026-05-18,1.654,1.66,1.654,1.66,167.0,27.67
164206,2026-05-19,1.657,1.659,1.655,1.659,450.0,74.48
164206,2026-05-20,1.655,1.66,1.655,1.658,245.0,40.59
164206,2026-05-21,1.658,1.659,1.657,1.657,290.79,48.21
164206,2026-05-22,1.658,1.66,1.655,1.657,540.0,89.49
164206,2026-05-25,1.658,1.658,1.658,1.658,287.0,47.59
164206,2026-05-27,1.658,1.686,1.652,1.653,152.0,25.39
164206,2026-05-28,1.651,1.655,1.648,1.651,1930.8,318.75
164206,2026-05-29,1.654,1.656,1.654,1.656,605.02,100.16
164206,2026-06-01,1.66,1.66,1.659,1.659,421.59,69.94
164206,2026-06-03,1.658,1.658,1.658,1.658,79.0,13.1
164206,2026-06-04,1.653,1.658,1.653,1.658,286.0,47.37
164206,2026-06-05,1.655,1.66,1.655,1.66,72.0,11.95
164206,2026-06-08,1.66,1.66,1.66,1.66,25.0,4.15
164206,2026-06-09,1.657,1.657,1.655,1.655,89.0,14.74
164206,2026-06-10,1.658,1.658,1.658,1.658,1.0,0.17
164206,2026-06-11,1.653,1.653,1.653,1.653,1.0,0.17
164206,2026-06-12,1.66,1.66,1.66,1.66,7.0,1.16
164206,2026-06-15,1.671,1.671,1.655,1.661,445.0,73.82
164206,2026-06-16,1.661,1.661,1.661,1.661,26.0,4.32
164206,2026-06-17,1.66,1.661,1.654,1.654,69.0,11.44
164206,2026-06-18,1.655,1.66,1.653,1.653,45.0,7.44
164206,2026-06-22,1.649,1.656,1.649,1.656,222.0,36.72
164206,2026-06-23,1.651,1.654,1.651,1.654,23.0,3.8
164206,2026-06-25,1.651,1.656,1.651,1.656,166.0,27.41
164206,2026-06-26,1.647,1.654,1.647,1.654,11.0,1.82
164206,2026-06-29,1.645,1.65,1.645,1.65,43.0,7.08
164206,2026-06-30,1.634,1.645,1.634,1.645,1437.0,236.09
164206,2026-07-01,1.64,1.647,1.64,1.646,214.0,35.2
164206,2026-07-02,1.642,1.65,1.642,1.65,62.0,10.19
164206,2026-07-03,1.651,1.651,1.651,1.651,16.0,2.64
164206,2026-07-06,1.651,1.651,1.648,1.651,406.04,66.93
164206,2026-07-07,1.65,1.651,1.65,1.651,92.52,15.27
164206,2026-07-09,1.648,1.648,1.648,1.648,9.0,1.48
164206,2026-07-10,1.645,1.646,1.645,1.646,251.0,41.3
164206,2026-07-13,1.644,1.653,1.644,1.653,38.0,6.26
164206,2026-07-14,1.658,1.658,1.637,1.651,248.0,40.8
164206,2026-07-15,1.645,1.651,1.645,1.651,71.0,11.7
164206,2026-07-16,1.651,1.656,1.651,1.655,77.0,12.73
164206,2026-07-17,1.658,1.658,1.658,1.658,8.0,1.33
164206,2026-07-20,1.65,1.656,1.648,1.656,595.0,98.14
164206,2026-07-21,1.667,1.667,1.65,1.657,160.1,26.52
164206,2026-07-22,1.654,1.657,1.654,1.657,16.17,2.67
164206,2026-07-23,1.657,1.659,1.656,1.657,76.0,12.6
164206,2026-07-24,1.672,1.672,1.656,1.66,116.0,19.36
164206,2026-07-27,1.652,1.665,1.652,1.661,138.0,22.85
164206,2026-07-28,1.655,1.66,1.655,1.66,85.0,14.09
164206,2026-07-29,1.66,1.668,1.66,1.668,147.0,24.4
164206,2026-07-30,1.661,1.661,1.661,1.661,14.0,2.33
164206,2026-07-31,1.661,1.666,1.661,1.666,138.0,22.97
164206,2026-08-03,1.666,1.668,1.664,1.668,768.0,127.8
164206,2026-08-04,1.668,1.668,1.664,1.668,287.0,47.86
164206,2026-08-05,1.668,1.671,1.667,1.667,416.0,69.43
164206,2026-08-06,1.665,1.673,1.664,1.664,62.47,10.42
164206,2026-08-07,1.667,1.667,1.664,1.665,371.0,61.76
164206,2026-08-11,1.661,1.663,1.661,1.663,231.0,38.39
164206,2026-08-12,1.663,1.663,1.663,1.663,531.0,88.31
164206,2026-08-13,1.66,1.663,1.66,1.662,96.0,15.95
164206,2026-08-14,1.66,1.66,1.616,1.626,65.0,10.6
164206,2026-08-17,1.65,1.656,1.65,1.655,187.0,30.91
164206,2026-08-18,1.672,1.803,1.652,1.654,311.0,52.62
164206,2026-08-19,1.656,1.669,1.651,1.653,427.0,70.7
164206,2026-08-20,1.655,1.655,1.655,1.655,3.0,0.5
164206,2026-08-21,1.648,1.665,1.648,1.657,40.0,6.62
164206,2026-08-25,1.653,1.653,1.653,1.653,12.0,1.98
164206,2026-08-26,1.657,1.66,1.657,1.658,172.0,28.51
164206,2026-08-27,1.657,1.664,1.656,1.664,151.0,25.01
164206,2026-08-28,1.659,1.659,1.657,1.657,29.0,4.81
164206,2026-08-31,1.656,1.656,1.652,1.653,98.0,16.21
164206,2026-09-01,1.65,1.653,1.65,1.653,174.0,28.73
164206,2026-09-02,1.653,1.654,1.653,1.653,115.0,19.01
164206,2026-09-03,1.657,1.67,1.65,1.656,14.0,2.32
