symbol,datetime,open,high,low,close,volume,amount
688297.SH,2022-06-29,50.43,57.53,50.2,57.0,889932.4,4716215.53
688297.SH,2022-06-30,54.5,55.8,52.55,53.18,444860.19,2394997.79
688297.SH,2022-07-01,52.9,57.6,52.12,54.81,400302.91,2194443.9
688297.SH,2022-07-04,53.8,56.99,53.15,55.09,239863.13,1316309.51
688297.SH,2022-07-05,54.8,59.57,53.75,57.35,309968.65,1751319.64
688297.SH,2022-07-06,57.0,57.7,55.61,56.7,184363.6,1041156.5
688297.SH,2022-07-07,56.69,58.19,53.66,53.97,230048.78,1278917.61
688297.SH,2022-07-08,53.0,54.48,52.5,52.9,140851.6,751155.77
688297.SH,2022-07-11,52.99,53.11,48.72,49.07,184336.42,929650.01
688297.SH,2022-07-12,49.07,50.23,48.68,49.07,95366.55,472030.89
688297.SH,2022-07-13,49.26,49.69,46.7,47.31,123798.32,587896.28
688297.SH,2022-07-14,47.07,49.33,46.94,48.5,97309.2,470929.9
688297.SH,2022-07-15,48.13,50.8,48.0,49.72,103640.75,516461.06
688297.SH,2022-07-18,50.3,50.62,49.02,49.74,66138.42,328752.48
688297.SH,2022-07-19,49.4,53.43,49.36,52.51,147249.7,761096.6
688297.SH,2022-07-20,52.18,53.61,52.02,52.45,115493.44,610237.38
688297.SH,2022-07-21,52.45,53.3,50.88,50.88,96774.34,501594.86
688297.SH,2022-07-22,50.6,53.5,50.3,52.89,132706.53,694377.17
688297.SH,2022-07-25,52.9,53.5,51.57,51.89,79875.64,418888.93
688297.SH,2022-07-26,51.8,53.73,51.7,53.52,99754.2,528700.82
688297.SH,2022-07-27,53.12,54.4,52.16,52.44,99171.88,525399.83
688297.SH,2022-07-28,52.51,53.43,51.9,52.8,96625.55,508612.73
688297.SH,2022-07-29,53.0,53.0,49.26,49.4,159448.03,808189.71
688297.SH,2022-08-01,49.6,50.85,49.4,49.78,75040.33,375728.17
688297.SH,2022-08-02,50.71,52.37,50.46,50.86,175715.23,905175.13
688297.SH,2022-08-03,49.6,60.42,48.0,56.79,346117.81,1883588.86
688297.SH,2022-08-04,55.85,57.58,53.66,53.98,219333.53,1216909.29
688297.SH,2022-08-05,54.0,57.0,52.55,55.56,199308.41,1089293.69
688297.SH,2022-08-08,55.55,58.5,55.27,56.06,140070.25,791581.93
688297.SH,2022-08-09,55.01,57.34,54.0,55.9,137609.72,764857.22
688297.SH,2022-08-10,55.59,56.94,55.21,55.57,119309.68,670458.82
688297.SH,2022-08-11,55.4,56.36,54.11,54.65,131130.92,723327.99
688297.SH,2022-08-12,54.56,54.78,51.92,52.0,124250.35,657866.99
688297.SH,2022-08-15,51.92,52.54,51.6,52.23,68995.24,359496.72
688297.SH,2022-08-16,52.21,53.26,51.8,51.9,64233.15,336794.55
688297.SH,2022-08-17,51.66,52.45,51.21,51.56,57496.18,297550.31
688297.SH,2022-08-18,52.32,54.87,52.19,53.98,138648.17,739757.01
688297.SH,2022-08-19,53.54,54.97,52.58,52.74,93890.03,502434.62
688297.SH,2022-08-22,52.75,53.5,51.86,53.18,61425.68,323924.77
688297.SH,2022-08-23,53.18,53.95,52.02,52.21,63032.79,332223.82
688297.SH,2022-08-24,52.2,52.39,49.39,49.5,93254.52,470137.05
688297.SH,2022-08-25,49.66,50.17,48.7,49.9,54398.01,269318.02
688297.SH,2022-08-26,49.61,50.67,49.26,49.28,41613.09,207899.87
688297.SH,2022-08-29,48.81,50.22,48.62,49.82,35972.67,178984.92
688297.SH,2022-08-30,49.82,50.1,49.0,49.35,34815.85,172103.61
688297.SH,2022-08-31,49.21,49.58,46.89,47.17,83611.33,399778.9
688297.SH,2022-09-01,47.01,48.07,47.01,47.9,44766.47,213257.31
688297.SH,2022-09-02,47.51,48.8,47.25,48.1,45302.19,217907.88
688297.SH,2022-09-05,47.82,48.15,47.21,47.4,34944.25,166248.74
688297.SH,2022-09-06,47.6,48.96,47.55,48.75,56418.92,273766.15
688297.SH,2022-09-07,48.34,49.88,48.22,49.79,63762.39,312982.39
688297.SH,2022-09-08,49.56,50.64,48.8,49.44,74288.8,370134.3
688297.SH,2022-09-09,49.25,50.2,48.67,48.93,53522.22,263271.15
688297.SH,2022-09-13,49.0,49.95,48.75,49.85,52367.59,259134.58
688297.SH,2022-09-14,49.1,51.52,48.79,50.55,107779.34,545269.65
688297.SH,2022-09-15,50.15,50.55,47.57,48.8,103268.18,504428.08
688297.SH,2022-09-16,48.43,50.83,48.33,49.08,90492.28,450372.08
688297.SH,2022-09-19,48.58,49.62,47.5,48.21,61217.08,297889.67
688297.SH,2022-09-20,48.3,49.3,48.02,48.45,37721.92,183359.89
688297.SH,2022-09-21,48.59,49.86,48.15,49.6,54277.47,267549.44
688297.SH,2022-09-22,49.45,52.33,49.21,50.89,106593.4,547971.97
688297.SH,2022-09-23,50.4,52.5,50.01,50.95,80471.21,411738.64
688297.SH,2022-09-26,50.15,50.6,48.17,48.45,68822.21,337135.51
688297.SH,2022-09-27,48.6,49.29,48.2,49.2,40253.81,196703.26
688297.SH,2022-09-28,48.97,49.6,46.79,46.79,65503.68,312628.59
688297.SH,2022-09-29,47.47,47.48,45.65,45.69,59399.16,276006.7
688297.SH,2022-09-30,45.58,45.59,43.7,43.74,50941.72,226063.62
688297.SH,2022-10-10,43.81,44.5,42.8,42.95,30812.08,133616.86
688297.SH,2022-10-11,43.19,44.12,42.85,43.93,33356.44,145209.14
