symbol,datetime,open,high,low,close,volume,amount
920000.BJ,2017-03-29,2.5,2.5,2.5,2.5,400.0,100.0
920000.BJ,2017-04-06,2.5,2.5,2.5,2.5,300.0,75.0
920000.BJ,2018-11-14,3.0,3.0,3.0,3.0,200.0,60.0
920000.BJ,2018-11-28,3.0,3.0,3.0,3.0,200.0,60.0
920000.BJ,2019-05-24,3.01,3.01,3.01,3.01,10.0,3.01
920000.BJ,2019-05-27,5.0,5.0,5.0,5.0,10.0,5.0
920000.BJ,2019-07-04,3.0,3.0,3.0,3.0,200.0,60.0
920000.BJ,2019-11-05,3.0,3.0,3.0,3.0,200.0,60.0
920000.BJ,2020-02-19,5.0,5.0,5.0,5.0,10.0,5.0
920000.BJ,2020-03-02,5.0,5.0,5.0,5.0,10.0,5.0
920000.BJ,2020-03-03,5.0,5.0,5.0,5.0,10.0,5.0
920000.BJ,2020-03-04,5.0,5.0,5.0,5.0,60.0,30.0
920000.BJ,2020-03-05,5.0,5.0,5.0,5.0,70.0,35.0
920000.BJ,2020-03-06,5.0,7.0,5.0,7.0,150.0,93.0
920000.BJ,2020-03-09,7.0,7.0,7.0,7.0,30.0,21.0
920000.BJ,2020-03-11,7.0,7.0,7.0,7.0,30.0,21.0
920000.BJ,2020-03-12,7.0,7.0,7.0,7.0,30.0,21.0
920000.BJ,2020-03-16,5.5,7.0,5.5,7.0,90.0,52.9
920000.BJ,2020-03-17,6.99,6.99,6.96,6.96,20.0,13.95
920000.BJ,2020-03-18,6.96,6.96,6.96,6.96,20.0,13.92
920000.BJ,2020-03-23,6.96,6.96,6.96,6.96,10.0,6.96
920000.BJ,2020-03-24,7.0,7.0,7.0,7.0,30.0,21.0
920000.BJ,2020-03-25,5.5,7.0,5.5,7.0,30.0,18.0
920000.BJ,2020-12-23,7.2,7.35,7.12,7.24,49993.99,36209.95
920000.BJ,2020-12-24,7.22,7.27,7.19,7.2,12689.1,9173.9
920000.BJ,2020-12-25,7.21,7.24,7.14,7.16,9140.34,6571.66
920000.BJ,2020-12-28,7.15,7.19,7.02,7.11,6206.32,4403.35
920000.BJ,2020-12-29,7.06,7.16,7.05,7.15,3556.29,2530.83
920000.BJ,2020-12-30,7.1,7.21,7.1,7.16,2218.36,1592.69
920000.BJ,2020-12-31,7.12,7.23,7.12,7.2,3628.86,2614.58
920000.BJ,2021-01-04,7.16,7.2,7.1,7.14,2063.97,1475.32
920000.BJ,2021-01-05,7.14,7.21,7.13,7.2,3988.87,2864.98
920000.BJ,2021-01-06,7.16,7.19,7.15,7.17,1632.46,1169.1
920000.BJ,2021-01-07,7.17,7.2,7.1,7.16,3644.48,2611.94
920000.BJ,2021-01-08,7.11,7.2,7.11,7.16,3297.35,2366.24
920000.BJ,2021-01-11,7.15,7.2,7.1,7.13,4286.15,3070.42
920000.BJ,2021-01-12,7.13,7.2,7.12,7.12,4481.71,3213.77
920000.BJ,2021-01-13,7.13,7.22,7.13,7.2,4818.59,3468.17
920000.BJ,2021-01-14,7.16,7.22,7.14,7.2,1616.6,1162.58
920000.BJ,2021-01-15,7.16,7.2,7.16,7.19,685.5,493.0
920000.BJ,2021-01-18,7.16,7.25,7.16,7.21,2470.31,1782.5
920000.BJ,2021-01-19,7.2,7.66,7.2,7.5,9432.57,6999.65
920000.BJ,2021-01-20,7.53,7.58,7.2,7.5,8906.58,6540.99
920000.BJ,2021-01-21,7.4,7.5,7.35,7.37,6184.98,4605.22
920000.BJ,2021-01-22,7.47,7.77,7.4,7.7,9681.52,7378.53
920000.BJ,2021-01-25,7.71,7.94,7.53,7.57,7072.26,5471.85
920000.BJ,2021-01-26,7.46,7.58,7.26,7.26,5961.7,4365.75
920000.BJ,2021-01-27,7.2,7.37,7.2,7.26,2236.13,1627.74
920000.BJ,2021-01-28,7.19,7.36,7.19,7.27,1878.1,1373.17
920000.BJ,2021-01-29,7.23,7.39,7.23,7.32,2169.98,1590.33
920000.BJ,2021-02-01,7.37,7.52,7.34,7.47,2965.39,2207.0
920000.BJ,2021-02-02,7.41,7.47,7.23,7.35,932.21,689.0
920000.BJ,2021-02-03,7.45,7.45,7.24,7.3,726.84,530.09
920000.BJ,2021-02-04,7.25,7.27,7.1,7.14,1320.33,945.72
920000.BJ,2021-02-05,7.14,7.25,7.14,7.19,476.38,342.01
920000.BJ,2021-02-08,7.18,7.2,7.12,7.18,665.59,477.71
920000.BJ,2021-02-09,7.12,7.18,7.06,7.18,1549.65,1105.78
920000.BJ,2021-02-10,7.18,7.18,6.98,6.98,2285.74,1615.91
920000.BJ,2021-02-18,7.0,7.13,6.81,6.83,1534.84,1059.61
920000.BJ,2021-02-19,6.82,6.89,6.82,6.89,360.58,247.12
920000.BJ,2021-02-22,6.85,6.87,6.82,6.83,988.12,675.67
920000.BJ,2021-02-23,6.83,6.9,6.81,6.85,484.49,332.21
920000.BJ,2021-02-24,6.82,6.84,6.8,6.82,582.95,397.25
920000.BJ,2021-02-25,6.82,7.15,6.82,7.0,1815.17,1268.27
920000.BJ,2021-02-26,7.01,7.16,6.9,7.12,2289.65,1615.33
920000.BJ,2021-03-01,7.19,7.3,7.12,7.24,3127.5,2270.02
920000.BJ,2021-03-02,7.18,7.24,7.12,7.12,918.85,660.58
920000.BJ,2021-03-03,7.16,7.28,7.16,7.26,1702.35,1231.49
920000.BJ,2021-03-04,7.33,7.41,7.28,7.32,2179.18,1597.55
920000.BJ,2021-03-05,7.26,7.32,7.23,7.27,776.06,562.87
920000.BJ,2021-03-08,7.26,7.35,7.18,7.2,784.1,568.74
920000.BJ,2021-03-09,7.15,7.25,7.05,7.14,436.31,312.76
920000.BJ,2021-03-10,7.15,7.2,7.15,7.17,694.4,499.5
920000.BJ,2021-03-11,7.13,7.21,7.13,7.2,363.97,260.04
920000.BJ,2021-03-12,7.15,7.17,7.13,7.17,348.86,249.19
920000.BJ,2021-03-15,7.15,7.23,7.15,7.18,214.64,154.12
920000.BJ,2021-03-16,7.16,7.22,7.16,7.18,314.34,226.04
920000.BJ,2021-03-17,7.19,7.23,7.19,7.22,515.74,372.23
920000.BJ,2021-03-18,7.14,7.29,7.13,7.23,1104.6,792.87
920000.BJ,2021-03-19,7.2,7.28,7.19,7.24,2238.26,1616.5
920000.BJ,2021-03-22,7.29,7.36,7.24,7.36,1767.8,1292.52
920000.BJ,2021-03-23,7.3,7.38,7.3,7.37,610.2,449.68
920000.BJ,2021-03-24,7.42,7.42,7.32,7.35,571.34,419.63
920000.BJ,2021-03-25,7.3,7.3,7.21,7.27,430.13,312.99
920000.BJ,2021-03-26,7.27,7.31,7.24,7.3,561.41,407.51
920000.BJ,2021-03-29,7.26,7.35,7.2,7.26,415.74,302.3
920000.BJ,2021-03-30,7.22,7.23,7.12,7.19,1539.04,1105.09
920000.BJ,2021-03-31,7.11,7.17,7.1,7.14,407.96,291.03
920000.BJ,2021-04-01,7.11,7.16,7.11,7.16,214.15,153.1
920000.BJ,2021-04-02,7.12,7.19,7.12,7.16,272.42,194.84
920000.BJ,2021-04-06,7.13,7.16,7.1,7.14,373.68,266.5
920000.BJ,2021-04-07,7.15,7.23,7.11,7.23,417.59,300.33
920000.BJ,2021-04-08,7.23,7.52,7.21,7.49,3326.14,2456.6
920000.BJ,2021-04-09,7.53,7.53,7.4,7.5,2075.5,1553.2
920000.BJ,2021-04-12,7.51,7.63,7.41,7.61,2077.45,1576.52
920000.BJ,2021-04-13,7.6,7.7,7.5,7.6,1646.93,1257.55
920000.BJ,2021-04-14,7.43,7.66,7.43,7.63,1084.64,826.74
920000.BJ,2021-04-15,7.63,7.67,7.6,7.62,615.73,470.39
920000.BJ,2021-04-16,7.51,7.75,7.51,7.72,1841.19,1418.2
920000.BJ,2021-04-19,7.73,7.96,7.73,7.89,2071.87,1634.16
920000.BJ,2021-04-20,7.84,7.95,7.83,7.94,1128.3,893.15
920000.BJ,2021-04-21,7.88,7.98,7.8,7.89,1042.0,825.48
920000.BJ,2021-04-22,7.83,7.89,7.75,7.85,537.57,420.18
920000.BJ,2021-04-23,7.78,7.88,7.78,7.82,262.06,205.66
920000.BJ,2021-04-26,7.82,7.82,7.69,7.72,811.56,627.38
920000.BJ,2021-04-27,7.72,7.72,7.64,7.65,364.14,279.68
920000.BJ,2021-04-28,7.65,7.66,7.33,7.33,1381.67,1029.47
920000.BJ,2021-04-29,7.34,7.49,7.33,7.46,567.13,421.42
920000.BJ,2021-04-30,7.8,7.86,7.71,7.83,2570.77,2002.11
920000.BJ,2021-05-06,7.86,7.95,7.8,7.82,1071.94,844.64
920000.BJ,2021-05-07,7.81,7.81,7.7,7.71,671.33,519.22
920000.BJ,2021-05-10,7.7,7.81,7.61,7.64,300.22,229.38
920000.BJ,2021-05-11,7.56,7.65,7.46,7.5,572.85,430.41
920000.BJ,2021-05-12,7.5,7.55,7.48,7.52,223.86,168.66
920000.BJ,2021-05-13,7.49,7.55,7.48,7.55,136.86,102.65
920000.BJ,2021-05-14,7.52,7.58,7.52,7.57,130.0,98.47
920000.BJ,2021-05-17,7.58,7.58,7.52,7.57,275.99,208.87
920000.BJ,2021-05-18,7.6,7.6,7.55,7.6,183.47,139.05
920000.BJ,2021-05-19,7.56,7.6,7.54,7.6,555.18,419.9
920000.BJ,2021-05-20,7.57,7.59,7.52,7.54,1333.22,1006.41
920000.BJ,2021-05-21,7.55,7.55,7.51,7.54,279.19,210.13
920000.BJ,2021-05-24,7.59,7.59,7.4,7.45,831.49,621.01
920000.BJ,2021-05-25,7.39,7.46,7.38,7.45,305.24,226.23
920000.BJ,2021-05-26,7.41,7.49,7.35,7.42,347.84,258.02
920000.BJ,2021-05-27,7.41,7.54,7.41,7.48,370.49,277.01
920000.BJ,2021-05-28,7.45,7.52,7.45,7.51,310.1,232.75
920000.BJ,2021-05-31,7.48,7.52,7.48,7.52,116.0,87.01
920000.BJ,2021-06-01,7.46,7.51,7.46,7.48,901.87,675.19
920000.BJ,2021-06-02,7.47,7.5,7.38,7.38,1482.16,1102.05
920000.BJ,2021-06-03,7.37,7.43,7.26,7.37,1716.74,1257.23
920000.BJ,2021-06-04,7.31,7.4,7.31,7.36,201.01,148.07
920000.BJ,2021-06-07,7.4,7.57,7.4,7.5,847.75,635.01
920000.BJ,2021-06-08,7.51,7.69,7.5,7.52,378.0,284.55
920000.BJ,2021-06-09,7.59,7.74,7.59,7.67,1047.62,801.48
920000.BJ,2021-06-10,7.74,7.75,7.63,7.65,722.47,555.55
920000.BJ,2021-06-11,7.62,7.74,7.62,7.73,455.47,349.6
920000.BJ,2021-06-15,7.7,7.76,7.7,7.73,405.0,313.53
920000.BJ,2021-06-16,7.71,7.72,7.66,7.66,615.0,473.22
920000.BJ,2021-06-17,6.39,6.39,6.15,6.26,699.02,442.38
920000.BJ,2021-06-18,6.2,6.26,6.2,6.25,544.8,339.64
920000.BJ,2021-06-21,6.25,6.3,6.23,6.3,971.15,610.02
920000.BJ,2021-06-22,6.25,6.33,6.24,6.28,577.55,363.45
920000.BJ,2021-06-23,6.26,6.38,6.26,6.32,564.92,357.15
920000.BJ,2021-06-24,6.26,6.47,6.26,6.42,1443.75,922.41
920000.BJ,2021-06-25,6.47,6.58,6.41,6.55,1605.48,1047.88
920000.BJ,2021-06-28,6.55,6.58,6.4,6.55,1794.02,1169.15
920000.BJ,2021-06-29,6.48,6.58,6.48,6.51,955.13,621.94
920000.BJ,2021-06-30,6.47,6.55,6.4,6.49,899.98,579.71
920000.BJ,2021-07-01,6.43,6.49,6.43,6.46,387.6,250.52
920000.BJ,2021-07-02,6.46,6.47,6.43,6.47,303.2,195.84
920000.BJ,2021-07-05,6.47,6.47,6.36,6.38,2055.56,1315.18
920000.BJ,2021-07-06,6.32,6.35,6.2,6.3,2021.06,1266.01
920000.BJ,2021-07-07,6.16,6.29,6.16,6.22,814.76,508.19
920000.BJ,2021-07-08,6.22,6.22,6.12,6.17,879.8,542.4
920000.BJ,2021-07-09,6.14,6.37,6.14,6.28,1071.28,668.86
920000.BJ,2021-07-12,6.28,6.35,6.26,6.27,976.98,616.09
920000.BJ,2021-07-13,6.23,6.33,6.22,6.28,1121.4,705.74
920000.BJ,2021-07-14,6.28,6.38,6.25,6.32,2146.1,1355.56
920000.BJ,2021-07-15,6.34,6.34,6.27,6.3,1857.12,1169.47
920000.BJ,2021-07-16,6.33,6.39,6.29,6.38,2127.93,1349.5
920000.BJ,2021-07-19,6.37,6.56,6.32,6.32,3920.58,2550.49
920000.BJ,2021-07-20,6.34,6.39,6.2,6.32,742.83,467.56
920000.BJ,2021-07-21,6.28,6.32,6.22,6.27,736.55,462.76
920000.BJ,2021-07-22,6.25,6.31,6.12,6.24,1180.76,734.42
920000.BJ,2021-07-23,6.21,6.24,6.2,6.23,322.03,200.37
920000.BJ,2021-07-26,6.27,6.27,6.11,6.2,615.8,379.43
920000.BJ,2021-07-27,6.21,6.21,6.1,6.15,224.36,138.56
920000.BJ,2021-07-28,6.16,6.16,6.0,6.05,376.0,228.49
920000.BJ,2021-07-29,6.04,6.15,6.03,6.04,340.2,206.02
920000.BJ,2021-07-30,6.01,6.1,5.9,6.07,718.32,430.58
920000.BJ,2021-08-02,5.96,6.05,5.96,6.05,548.6,327.82
920000.BJ,2021-08-03,5.93,5.98,5.93,5.94,199.14,118.63
920000.BJ,2021-08-04,5.91,6.01,5.91,5.95,57.2,34.04
920000.BJ,2021-08-05,5.91,5.97,5.91,5.97,225.41,133.71
920000.BJ,2021-08-06,5.9,5.99,5.88,5.99,220.13,130.56
920000.BJ,2021-08-09,5.98,5.98,5.86,5.93,177.8,105.22
920000.BJ,2021-08-10,5.96,5.98,5.82,5.82,1848.6,1085.14
920000.BJ,2021-08-11,5.83,5.88,5.82,5.83,332.69,194.41
920000.BJ,2021-08-12,5.87,6.02,5.84,5.91,4702.13,2769.45
920000.BJ,2021-08-13,5.89,5.92,5.78,5.86,3450.57,2009.8
920000.BJ,2021-08-16,5.86,5.93,5.86,5.91,1004.1,592.07
920000.BJ,2021-08-17,5.86,5.91,5.84,5.86,65.6,38.53
920000.BJ,2021-08-18,5.84,5.91,5.84,5.88,175.09,102.65
920000.BJ,2021-08-19,6.05,6.05,5.9,6.0,2137.76,1280.12
920000.BJ,2021-08-20,6.1,6.1,5.97,6.06,864.44,521.0
920000.BJ,2021-08-23,6.09,6.11,6.03,6.08,1263.78,768.78
920000.BJ,2021-08-24,6.09,6.09,6.02,6.03,1476.66,892.75
920000.BJ,2021-08-25,5.98,6.0,5.79,5.85,3356.46,1972.0
920000.BJ,2021-08-26,5.83,5.85,5.73,5.8,1815.96,1050.73
920000.BJ,2021-08-27,5.81,5.86,5.76,5.86,357.19,207.72
920000.BJ,2021-08-30,5.78,5.85,5.78,5.79,275.71,159.97
920000.BJ,2021-08-31,5.79,5.9,5.75,5.89,434.7,252.72
920000.BJ,2021-09-01,5.93,6.06,5.88,6.04,1308.39,787.78
920000.BJ,2021-09-02,6.04,6.19,6.0,6.18,2264.81,1378.04
920000.BJ,2021-09-03,6.76,7.55,6.7,7.37,19153.56,13519.58
920000.BJ,2021-09-06,7.5,9.58,7.5,8.8,22887.85,20409.21
920000.BJ,2021-09-07,9.16,9.56,8.23,8.64,9774.27,8764.51
920000.BJ,2021-09-08,8.51,9.0,8.51,8.87,5282.51,4655.28
920000.BJ,2021-09-09,9.08,10.0,8.9,9.89,13631.98,13076.6
920000.BJ,2021-09-10,10.4,10.66,9.3,10.12,15600.25,15677.56
920000.BJ,2021-09-13,10.3,10.3,9.18,9.82,9521.25,9196.57
920000.BJ,2021-09-14,9.8,10.23,9.46,9.5,4784.39,4670.76
920000.BJ,2021-09-15,9.41,9.5,8.52,8.68,6630.24,5921.1
920000.BJ,2021-09-16,8.8,8.89,8.41,8.59,3314.16,2860.68
920000.BJ,2021-09-17,8.7,9.07,8.61,9.06,3527.4,3131.33
920000.BJ,2021-09-22,10.8,10.99,9.71,10.36,10762.9,11029.53
920000.BJ,2021-09-23,10.36,10.36,9.85,9.96,5017.85,5038.63
920000.BJ,2021-09-24,9.98,10.05,9.75,9.97,3236.19,3201.55
920000.BJ,2021-09-27,9.98,10.01,9.45,9.54,3583.72,3472.61
920000.BJ,2021-09-28,9.54,9.77,9.53,9.54,2044.84,1963.2
920000.BJ,2021-09-29,9.5,9.57,9.3,9.54,1774.48,1687.26
920000.BJ,2021-09-30,9.4,10.14,9.4,10.0,3668.31,3635.39
920000.BJ,2021-10-08,9.9,10.16,9.69,9.81,1782.37,1762.26
920000.BJ,2021-10-11,9.81,9.85,9.63,9.63,1241.77,1208.05
920000.BJ,2021-10-12,9.51,9.84,9.39,9.51,1286.77,1229.99
920000.BJ,2021-10-13,9.5,9.75,9.5,9.71,1708.42,1656.72
920000.BJ,2021-10-14,9.79,9.79,9.63,9.7,1021.96,990.89
920000.BJ,2021-10-15,9.76,9.78,9.65,9.74,742.72,722.04
920000.BJ,2021-10-18,9.77,9.77,9.3,9.47,1451.14,1394.18
920000.BJ,2021-10-19,9.46,9.61,9.43,9.51,1266.07,1204.83
920000.BJ,2021-10-20,9.51,9.6,9.48,9.48,561.01,533.86
920000.BJ,2021-10-21,9.48,9.55,9.22,9.3,2104.64,1966.66
920000.BJ,2021-10-22,9.54,9.54,9.27,9.38,723.37,675.17
920000.BJ,2021-10-25,9.58,9.58,9.06,9.29,1739.28,1601.66
