symbol,datetime,open,high,low,close,volume,amount
920057.BJ,2016-11-22,5.2,5.2,5.2,5.2,45000.0,23400.0
920057.BJ,2016-11-23,16.0,16.0,16.0,16.0,60.0,96.0
920057.BJ,2016-11-24,15.5,16.0,15.0,16.0,5460.0,8376.5
920057.BJ,2016-11-25,16.0,16.0,15.0,16.0,6510.0,9911.0
920057.BJ,2016-11-28,16.0,16.0,15.0,15.0,3270.0,5006.5
920057.BJ,2016-11-29,16.0,16.0,15.5,15.54,2050.0,3233.0
920057.BJ,2016-11-30,16.0,16.0,15.5,15.5,3120.0,4928.5
920057.BJ,2016-12-01,15.5,16.0,15.5,16.0,1770.0,2774.0
920057.BJ,2016-12-02,16.0,16.0,16.0,16.0,20.0,32.0
920057.BJ,2016-12-05,15.0,16.2,15.0,15.01,2880.0,4334.2
920057.BJ,2016-12-06,16.0,16.0,16.0,16.0,360.0,576.0
920057.BJ,2016-12-07,16.0,16.1,15.0,16.1,2600.0,3940.1
920057.BJ,2016-12-08,16.0,16.0,15.0,15.48,1590.0,2462.0
920057.BJ,2016-12-09,16.0,16.5,15.0,16.11,2890.0,4462.5
920057.BJ,2016-12-12,16.0,16.0,15.0,16.0,3160.0,4895.0
920057.BJ,2017-03-23,16.0,16.0,16.0,16.0,70.0,112.0
920057.BJ,2017-03-24,16.0,16.0,16.0,16.0,130.0,208.0
920057.BJ,2017-03-27,16.0,16.0,16.0,16.0,130.0,208.0
920057.BJ,2017-03-29,16.0,16.0,16.0,16.0,350.0,560.0
920057.BJ,2017-03-30,15.5,16.0,15.5,15.77,1030.0,1624.0
920057.BJ,2017-03-31,16.0,16.0,15.0,15.5,4920.0,7577.5
920057.BJ,2018-04-17,8.95,8.95,8.95,8.95,670.0,599.65
920057.BJ,2018-04-27,8.89,8.89,8.89,8.89,150.0,133.35
920057.BJ,2018-05-22,5.89,5.89,5.89,5.89,10.0,5.89
920057.BJ,2018-05-24,5.8,5.8,5.8,5.8,1080.0,626.4
920057.BJ,2018-08-06,3.75,3.75,3.75,3.75,130.0,48.75
920057.BJ,2018-08-16,3.7,3.7,3.7,3.7,160.0,59.2
920057.BJ,2018-09-07,2.7,2.7,2.7,2.7,40.0,10.8
920057.BJ,2018-09-17,2.0,2.0,2.0,2.0,110.0,22.0
920057.BJ,2018-09-28,2.0,2.0,2.0,2.0,60.0,12.0
920057.BJ,2018-11-05,2.0,2.0,2.0,2.0,10.0,2.0
920057.BJ,2018-11-19,3.15,3.15,3.15,3.15,10.0,3.15
920057.BJ,2018-11-21,5.43,5.43,5.43,5.43,10.0,5.43
920057.BJ,2020-08-19,5.5,5.5,5.5,5.5,160.0,88.0
920057.BJ,2020-09-11,2.75,2.75,2.75,2.75,2.0,0.55
