symbol,datetime,open,high,low,close,volume,amount
589090.SH,2026-06-05,1.22,1.226,1.188,1.198,44478.0,5375.57
589090.SH,2026-06-08,1.125,1.183,1.125,1.163,54321.0,6320.25
589090.SH,2026-06-09,1.164,1.198,1.164,1.196,45173.0,5338.4
589090.SH,2026-07-07,1.25,1.293,1.242,1.26,5749000.0,311740000.0
589090.SH,2026-07-08,1.27,1.304,1.254,1.264,6995800.0,357710000.0
589090.SH,2026-07-13,1.343,1.38,1.301,1.304,8363800.0,474380000.0
589090.SH,2026-07-13,1.296,1.321,1.234,1.27,6288800.0,264140000.0
589090.SH,2026-07-13,1.296,1.321,1.234,1.251,6330600.0,266660000.0
589090.SH,2026-07-15,1.251,1.259,1.183,1.249,5348400.0,207800000.0
589090.SH,2026-07-15,1.251,1.259,1.183,1.249,5348400.0,207800000.0
589090.SH,2026-07-15,0.0,1.247,1.247,1.247,0.0,0.0
