symbol,datetime,open,high,low,close,volume,amount
164902.SZ,2026-06-08,1.184,1.184,1.162,1.182,5.22,0.62
164902.SZ,2026-06-09,1.161,1.18,1.161,1.18,4.22,0.49
164902.SZ,2026-07-07,1.172,1.183,1.17,1.183,2700.0,10000.0
164902.SZ,2026-07-08,1.171,1.182,1.171,1.182,100.0,10000.0
164902.SZ,2026-07-13,1.182,1.182,1.182,1.182,100.0,10000.0
164902.SZ,2026-07-13,1.17,1.181,1.17,1.18,400.0,30000.0
164902.SZ,2026-07-13,1.17,1.181,1.17,1.18,500.0,40000.0
164902.SZ,2026-07-15,1.151,1.179,1.151,1.179,1800.0,10000.0
164902.SZ,2026-07-15,1.151,1.179,1.151,1.179,1800.0,10000.0
164902.SZ,2026-07-15,0.0,1.179,1.179,1.179,0.0,0.0
