symbol,datetime,open,high,low,close,volume,amount
501203,2026-05-06,1.468,1.507,1.468,1.5,16823.52,2526.67
501203,2026-05-07,1.512,1.547,1.512,1.545,26215.38,4005.04
501203,2026-05-08,1.553,1.571,1.533,1.55,20061.19,3100.98
501203,2026-05-11,1.545,1.569,1.544,1.568,27808.24,4327.08
501203,2026-05-12,1.559,1.57,1.552,1.56,16915.94,2641.9
501203,2026-05-13,1.558,1.586,1.558,1.586,19301.49,3037.25
501203,2026-05-14,1.586,1.587,1.558,1.558,8115.4,1271.76
501203,2026-05-15,1.543,1.557,1.52,1.529,31066.56,4756.62
501203,2026-05-18,1.525,1.536,1.5,1.52,39366.72,6009.0
501203,2026-05-19,1.508,1.533,1.478,1.528,20791.67,3125.6
501203,2026-05-20,1.529,1.55,1.526,1.55,15127.25,2333.78
501203,2026-05-21,1.55,1.58,1.487,1.528,33282.21,5202.61
501203,2026-05-22,1.543,1.545,1.513,1.542,38532.0,5881.92
501203,2026-05-25,1.545,1.585,1.545,1.585,26941.94,4227.88
501203,2026-05-26,1.591,1.6,1.569,1.595,20797.2,3292.75
501203,2026-05-27,1.601,1.614,1.566,1.582,19002.08,3034.6
501203,2026-05-28,1.584,1.604,1.567,1.601,35671.19,5650.26
501203,2026-05-29,1.612,1.626,1.586,1.592,45473.9,7314.5
501203,2026-06-01,1.588,1.603,1.568,1.571,28796.14,4544.44
501203,2026-06-02,1.555,1.571,1.526,1.569,20643.68,3206.02
501203,2026-06-03,1.605,1.636,1.601,1.621,45236.15,7329.37
501203,2026-06-04,1.626,1.637,1.619,1.632,16480.37,2685.69
501203,2026-06-05,1.621,1.647,1.601,1.605,33395.78,5429.06
501203,2026-06-08,1.576,1.576,1.514,1.541,25538.5,3965.84
501203,2026-06-09,1.555,1.586,1.542,1.585,57613.6,8984.34
501203,2026-06-10,1.582,1.594,1.555,1.569,26121.32,4110.76
501203,2026-06-11,1.553,1.575,1.532,1.552,46074.8,7137.39
501203,2026-06-12,1.583,1.583,1.55,1.553,24890.0,3917.04
501203,2026-06-15,1.555,1.626,1.54,1.626,43351.77,6899.7
501203,2026-06-16,1.63,1.671,1.625,1.667,18240.0,3023.33
501203,2026-06-17,1.667,1.699,1.659,1.699,24486.28,4111.93
501203,2026-06-18,1.704,1.764,1.704,1.757,21091.89,3687.99
501203,2026-06-22,1.8,1.844,1.777,1.842,27175.71,4913.2
501203,2026-06-23,1.8,1.806,1.734,1.753,24342.23,4301.32
501203,2026-06-24,1.758,1.785,1.737,1.783,9357.06,1654.31
501203,2026-06-25,1.784,1.821,1.766,1.816,11161.6,2014.17
501203,2026-06-26,1.798,1.814,1.745,1.765,9205.71,1629.52
501203,2026-06-29,1.766,1.783,1.701,1.769,9945.92,1732.88
501203,2026-06-30,1.755,1.806,1.751,1.8,15873.18,2829.85
501203,2026-07-01,1.82,1.838,1.776,1.788,14368.65,2596.08
501203,2026-07-02,1.77,1.77,1.661,1.698,14998.46,2569.31
