symbol,datetime,open,high,low,close,volume,amount
920184.BJ,2016-03-29,14.5,14.5,14.5,14.5,20.0,29.0
920184.BJ,2016-03-30,14.44,14.44,14.44,14.44,10.0,14.44
920184.BJ,2016-03-31,13.9,13.9,13.9,13.9,10.0,13.9
920184.BJ,2016-04-01,13.88,13.88,13.88,13.88,10.0,13.88
920184.BJ,2016-04-06,13.84,13.84,13.84,13.84,10.0,13.84
920184.BJ,2016-04-11,13.75,13.77,13.74,13.74,510.0,701.39
920184.BJ,2016-04-13,13.65,13.67,13.64,13.67,520.0,710.11
920184.BJ,2016-04-22,13.12,13.12,12.62,12.62,20.0,25.74
920184.BJ,2016-04-28,12.56,13.0,12.56,13.0,340.0,429.97
920184.BJ,2016-04-29,13.0,13.0,12.35,12.35,100.0,129.04
920184.BJ,2016-05-04,12.07,12.07,12.07,12.07,10.0,12.07
920184.BJ,2016-05-05,11.69,12.38,11.65,12.06,320.0,377.63
920184.BJ,2016-05-06,11.98,12.45,11.95,12.45,180.0,215.81
920184.BJ,2016-05-10,12.0,12.62,12.0,12.02,140.0,169.04
920184.BJ,2016-05-11,12.01,12.04,12.01,12.04,180.0,216.52
920184.BJ,2016-05-12,12.0,12.0,12.0,12.0,100.0,120.0
920184.BJ,2016-05-13,12.0,12.0,12.0,12.0,180.0,216.0
920184.BJ,2016-05-17,11.99,11.99,11.99,11.99,90.0,107.91
920184.BJ,2016-05-20,11.99,12.01,11.99,12.01,250.0,300.13
920184.BJ,2016-05-23,12.01,12.05,12.01,12.05,110.0,132.36
920184.BJ,2016-05-25,12.04,12.05,12.04,12.05,200.0,240.98
920184.BJ,2016-05-30,12.05,12.09,12.05,12.09,190.0,229.41
920184.BJ,2016-05-31,12.09,12.1,12.09,12.1,80.0,96.73
920184.BJ,2016-06-02,12.08,12.1,12.0,12.1,150.0,181.31
920184.BJ,2016-06-03,12.09,12.11,12.09,12.11,110.0,133.17
920184.BJ,2016-06-06,12.11,12.11,12.11,12.11,100.0,121.1
920184.BJ,2016-06-07,12.1,12.1,12.1,12.1,50.0,60.5
920184.BJ,2016-06-08,12.1,12.1,12.1,12.1,40.0,48.4
920184.BJ,2016-06-13,12.1,12.1,12.1,12.1,60.0,72.6
920184.BJ,2016-06-16,12.1,12.1,12.1,12.1,20.0,24.2
920184.BJ,2016-06-21,11.61,12.1,11.61,12.1,70.0,84.21
920184.BJ,2016-06-22,12.1,12.63,12.1,12.63,390.0,479.25
920184.BJ,2016-06-23,12.7,12.7,12.7,12.7,40.0,50.8
920184.BJ,2016-06-28,12.15,12.15,12.11,12.11,80.0,96.95
920184.BJ,2016-06-29,12.1,12.1,12.1,12.1,10.0,12.1
920184.BJ,2016-06-30,12.1,12.2,12.1,12.2,40.0,48.51
920184.BJ,2016-07-07,11.94,11.94,11.94,11.94,50.0,59.7
920184.BJ,2016-07-08,12.11,12.25,12.11,12.25,420.0,510.53
920184.BJ,2016-07-11,12.02,12.18,12.02,12.18,70.0,84.52
920184.BJ,2016-07-12,12.18,12.18,12.02,12.1,640.0,774.35
920184.BJ,2016-07-13,12.13,12.13,12.13,12.13,20.0,24.26
920184.BJ,2016-07-18,12.14,12.14,12.14,12.14,90.0,109.26
920184.BJ,2016-07-20,12.0,12.0,12.0,12.0,10.0,12.0
920184.BJ,2016-08-02,12.04,12.04,12.04,12.04,20.0,24.08
920184.BJ,2016-08-09,12.08,12.08,12.08,12.08,20.0,24.16
920184.BJ,2016-08-22,11.82,11.82,11.75,11.75,20.0,23.57
920184.BJ,2016-08-23,12.0,12.0,12.0,12.0,10.0,12.0
920184.BJ,2016-08-25,12.0,12.12,12.0,12.12,90.0,108.68
920184.BJ,2016-08-26,12.15,12.36,12.15,12.36,70.0,85.41
920184.BJ,2016-09-08,12.0,12.3,11.8,12.3,80.0,95.3
920184.BJ,2016-09-12,12.29,12.29,12.29,12.29,10.0,12.29
920184.BJ,2016-09-13,12.02,12.02,9.22,11.11,1560.0,1616.83
920184.BJ,2016-09-14,11.0,12.1,10.6,12.07,670.0,767.34
920184.BJ,2016-09-19,11.56,12.18,10.5,12.1,12840.0,13584.74
920184.BJ,2016-09-20,11.69,11.69,10.5,11.5,28750.0,30328.49
920184.BJ,2016-09-21,11.07,11.15,10.64,11.15,350.0,385.1
920184.BJ,2016-09-22,10.84,11.5,10.2,11.5,5000.0,5345.08
920184.BJ,2016-09-23,11.26,11.26,11.0,11.2,50.0,55.62
920184.BJ,2016-09-26,11.24,11.25,10.55,10.9,4280.0,4531.24
920184.BJ,2016-09-27,10.66,10.86,10.5,10.86,20460.0,21699.53
920184.BJ,2016-09-28,10.66,11.77,10.66,11.5,14140.0,15239.7
920184.BJ,2016-09-29,11.3,11.6,11.3,11.6,20.0,22.9
920184.BJ,2016-10-10,11.35,11.35,10.5,11.0,9540.0,10074.15
920184.BJ,2016-10-11,11.09,11.11,10.65,11.08,12380.0,13250.08
920184.BJ,2016-10-12,11.09,11.14,10.7,11.14,10920.0,11738.02
920184.BJ,2016-10-13,10.72,11.08,10.7,11.08,12640.0,13577.45
920184.BJ,2016-10-14,10.85,12.25,10.85,12.24,3360.0,3812.78
920184.BJ,2016-10-17,12.25,12.31,12.11,12.27,270.0,330.56
920184.BJ,2016-10-18,11.96,12.09,11.61,12.09,290.0,344.72
920184.BJ,2016-10-19,12.1,12.29,12.1,12.29,70.0,85.27
920184.BJ,2016-10-20,12.28,12.29,12.02,12.2,80.0,97.52
920184.BJ,2016-10-21,12.2,12.2,12.2,12.2,80.0,97.6
920184.BJ,2016-10-26,12.24,12.24,12.24,12.24,10.0,12.24
920184.BJ,2016-10-27,12.24,12.39,12.24,12.39,50.0,61.35
920184.BJ,2016-10-28,12.39,12.45,12.39,12.39,80.0,99.33
920184.BJ,2016-10-31,12.45,12.63,10.93,11.4,490.0,568.8
920184.BJ,2016-11-01,11.49,11.5,11.49,11.5,100.0,114.99
920184.BJ,2016-11-02,11.59,11.7,11.59,11.7,60.0,69.79
920184.BJ,2016-11-03,11.75,11.77,11.75,11.77,40.0,47.04
920184.BJ,2016-11-04,11.8,11.9,11.8,11.9,40.0,47.47
920184.BJ,2016-11-07,11.9,12.16,11.9,12.16,80.0,96.91
920184.BJ,2016-11-10,12.05,12.1,12.05,12.1,20.0,24.15
920184.BJ,2016-11-14,11.84,11.84,11.2,11.6,230.0,264.73
920184.BJ,2016-11-15,11.14,11.2,10.73,11.2,480.0,526.58
920184.BJ,2016-11-17,11.26,11.33,11.26,11.33,50.0,56.46
920184.BJ,2016-11-18,11.16,11.16,10.7,11.1,170.0,186.01
920184.BJ,2016-11-22,11.2,11.2,11.2,11.2,40.0,44.8
920184.BJ,2016-11-23,11.22,11.22,11.22,11.22,40.0,44.88
920184.BJ,2016-11-24,11.3,11.6,11.3,11.6,100.0,114.23
920184.BJ,2016-11-25,11.21,11.21,10.5,11.15,1050.0,1115.4
920184.BJ,2016-11-28,11.15,11.47,11.15,11.47,110.0,124.62
920184.BJ,2016-11-29,11.48,11.55,10.98,11.55,670.0,767.3
920184.BJ,2016-12-01,11.4,11.5,11.3,11.5,590.0,668.99
920184.BJ,2016-12-02,11.37,11.84,11.36,11.8,280.0,321.7
920184.BJ,2016-12-05,11.8,11.89,11.78,11.78,1140.0,1345.25
920184.BJ,2016-12-06,11.8,11.8,11.78,11.78,30.0,35.36
920184.BJ,2016-12-07,11.78,11.78,11.78,11.78,40.0,47.12
920184.BJ,2016-12-08,11.83,12.0,11.83,12.0,30.0,35.68
920184.BJ,2016-12-09,12.2,12.2,12.2,12.2,10.0,12.2
920184.BJ,2016-12-13,12.21,12.21,11.8,12.19,150.0,178.89
920184.BJ,2016-12-14,12.3,12.31,12.2,12.31,130.0,159.39
920184.BJ,2016-12-15,12.33,12.33,12.3,12.3,20.0,24.63
920184.BJ,2016-12-16,12.1,12.42,12.03,12.42,240.0,295.08
920184.BJ,2016-12-20,12.55,12.55,12.55,12.55,10.0,12.55
920184.BJ,2016-12-21,12.63,13.45,12.63,13.4,610.0,797.46
920184.BJ,2016-12-22,13.49,13.62,13.15,13.5,360.0,480.62
920184.BJ,2016-12-23,13.5,13.68,13.5,13.68,120.0,162.33
920184.BJ,2016-12-26,13.75,13.75,13.75,13.75,10.0,13.75
920184.BJ,2016-12-27,13.75,13.94,13.75,13.94,70.0,96.79
920184.BJ,2016-12-28,13.94,14.2,13.94,14.2,60.0,84.03
920184.BJ,2016-12-29,14.04,14.15,14.02,14.15,200.0,281.06
920184.BJ,2016-12-30,13.9,14.2,13.9,14.2,50.0,70.55
