symbol,datetime,open,high,low,close,volume,amount
920107.BJ,2026-08-17,29.24,36.28,29.01,30.05,182553.11,567929.13
920107.BJ,2026-08-18,26.0,27.0,24.05,24.07,117223.6,292350.73
920107.BJ,2026-08-19,23.07,23.53,22.1,22.14,66180.12,149510.2
920107.BJ,2026-08-20,21.8,22.38,21.47,21.61,37340.54,81310.3
920107.BJ,2026-08-21,21.66,21.78,20.93,21.25,23107.9,49139.87
920107.BJ,2026-08-24,21.22,21.39,20.36,20.7,28762.45,59618.83
920107.BJ,2026-08-25,20.6,21.39,20.6,21.01,23147.73,48840.21
920107.BJ,2026-08-26,20.9,21.35,20.8,20.91,18490.78,38854.9
920107.BJ,2026-08-27,20.83,21.0,20.59,20.93,21318.71,44352.96
920107.BJ,2026-08-28,20.93,21.45,20.86,21.07,23012.81,48753.13
920107.BJ,2026-08-31,20.89,20.9,20.59,20.81,18214.84,37763.74
920107.BJ,2026-09-01,20.73,21.18,20.63,20.96,16810.93,35008.67
920107.BJ,2026-09-02,20.78,22.18,20.73,21.67,42750.83,92644.54
920107.BJ,2026-09-03,21.4,21.45,20.85,20.88,24486.05,51630.6
920107.BJ,2026-09-04,20.93,21.29,20.59,20.65,17696.57,37015.28
920107.BJ,2026-09-07,20.65,20.77,20.44,20.52,10936.57,22454.0
920107.BJ,2026-09-08,20.62,20.68,20.38,20.52,9779.28,20026.25
920107.BJ,2026-09-09,20.58,20.59,19.91,19.99,17716.85,35862.38
920107.BJ,2026-09-10,19.99,20.23,19.7,19.78,10566.97,21032.0
920107.BJ,2026-09-11,19.7,19.7,19.16,19.27,11236.39,21735.24
920107.BJ,2026-09-14,19.27,19.69,19.09,19.53,8494.16,16538.17
920107.BJ,2026-09-15,19.53,19.72,19.22,19.25,7475.6,14542.4
