symbol,datetime,open,high,low,close,volume,amount
159751.SZ,2026-06-05,0.919,0.922,0.906,0.911,360856.14,33013.47
159751.SZ,2026-06-08,0.881,0.898,0.873,0.879,601775.71,53223.89
159751.SZ,2026-06-09,0.88,0.895,0.876,0.895,541693.0,47969.35
159751.SZ,2026-07-07,0.849,0.873,0.846,0.846,54762500.0,2489860000.0
159751.SZ,2026-07-08,0.849,0.888,0.849,0.879,79738100.0,4990850000.0
159751.SZ,2026-07-13,0.893,0.908,0.884,0.892,77395100.0,3714580000.0
159751.SZ,2026-07-13,0.888,0.897,0.868,0.871,99181900.0,4763820000.0
159751.SZ,2026-07-13,0.888,0.897,0.868,0.87,99432100.0,4765820000.0
159751.SZ,2026-07-15,0.873,0.881,0.855,0.879,93664600.0,4517020000.0
159751.SZ,2026-07-15,0.873,0.881,0.855,0.879,93664600.0,4517020000.0
159751.SZ,2026-07-15,0.0,0.861,0.861,0.861,0.0,0.0
