symbol,datetime,open,high,low,close,volume,amount
589360,2026-06-26,1.042,1.067,1.016,1.046,898139.0,94155.2
589360,2026-06-29,1.046,1.098,1.037,1.095,512036.0,54895.74
589360,2026-06-30,1.095,1.15,1.09,1.15,367174.0,41427.93
589360,2026-07-01,1.15,1.225,1.102,1.119,769786.0,87729.79
589360,2026-07-02,1.06,1.105,1.027,1.041,638529.0,67676.92
589360,2026-07-03,1.015,1.054,1.006,1.025,451902.0,46635.43
589360,2026-07-06,1.027,1.046,0.994,1.035,480154.0,49055.16
589360,2026-07-07,1.034,1.054,1.018,1.036,342675.0,35740.94
589360,2026-07-08,1.031,1.076,1.018,1.047,489623.0,51465.74
589360,2026-07-09,1.05,1.137,1.05,1.13,490681.0,53586.76
589360,2026-07-10,1.138,1.174,1.088,1.09,627828.0,71475.29
589360,2026-07-13,1.08,1.084,1.015,1.028,546286.0,57137.04
589360,2026-07-14,1.03,1.041,0.975,1.038,970594.0,98820.27
589360,2026-07-15,1.049,1.049,0.985,0.994,686066.0,69417.22
589360,2026-07-16,0.983,1.004,0.944,0.955,406369.0,39388.77
589360,2026-07-17,0.938,0.95,0.875,0.886,653655.0,59781.31
589360,2026-07-20,0.908,0.918,0.85,0.892,525890.99,46720.99
589360,2026-07-21,0.896,0.985,0.859,0.98,645297.0,59812.99
589360,2026-07-22,0.95,0.996,0.947,0.957,617649.0,60168.34
589360,2026-07-23,0.959,0.966,0.913,0.924,681090.0,63331.54
589360,2026-07-24,0.901,0.943,0.901,0.924,785688.0,72896.47
589360,2026-07-27,0.924,0.937,0.895,0.932,673743.0,61843.5
589360,2026-07-28,0.908,0.927,0.865,0.873,813068.0,72863.97
589360,2026-07-29,0.87,0.884,0.83,0.869,1213229.0,103361.51
589360,2026-07-30,0.86,0.863,0.807,0.818,1159298.0,96157.69
589360,2026-07-31,0.874,0.892,0.844,0.846,1098530.0,95554.17
589360,2026-08-03,0.833,0.838,0.801,0.802,927479.0,75260.61
589360,2026-08-04,0.814,0.841,0.804,0.836,980784.0,80678.38
589360,2026-08-05,0.839,0.884,0.836,0.873,960204.0,82633.92
589360,2026-08-06,0.852,0.891,0.848,0.877,736845.0,64222.09
589360,2026-08-07,0.877,0.901,0.87,0.899,941882.0,83698.1
589360,2026-08-10,0.902,0.904,0.88,0.897,709694.0,63145.23
589360,2026-08-11,0.888,0.904,0.879,0.885,646762.0,57803.26
589360,2026-08-12,0.882,0.902,0.882,0.897,737331.0,65994.66
589360,2026-08-13,0.905,0.92,0.886,0.888,869026.0,79276.7
589360,2026-08-14,0.892,0.898,0.873,0.887,828639.0,73342.47
589360,2026-08-17,0.888,0.923,0.887,0.923,1003374.0,91016.68
589360,2026-08-18,0.922,0.929,0.906,0.924,823166.0,75467.32
589360,2026-08-19,0.903,0.904,0.855,0.86,989832.0,86798.97
589360,2026-08-20,0.868,0.875,0.847,0.854,826114.0,71189.26
589360,2026-08-21,0.85,0.866,0.847,0.856,849921.0,72638.61
589360,2026-08-24,0.855,0.855,0.814,0.828,790119.0,65814.66
589360,2026-08-25,0.815,0.838,0.809,0.828,774888.0,63671.06
589360,2026-08-26,0.828,0.849,0.826,0.844,697515.0,58358.08
589360,2026-08-27,0.845,0.876,0.845,0.874,824740.0,71052.73
589360,2026-08-28,0.874,0.883,0.858,0.86,808369.0,70320.87
589360,2026-08-31,0.841,0.87,0.837,0.868,794668.0,67282.15
589360,2026-09-01,0.865,0.871,0.851,0.851,676428.0,57843.96
589360,2026-09-02,0.837,0.845,0.831,0.837,689895.0,57740.5
589360,2026-09-03,0.843,0.846,0.825,0.833,859663.0,71544.68
589360,2026-09-04,0.839,0.845,0.81,0.818,908227.0,75036.87
