symbol,datetime,open,high,low,close,volume,amount
601956.SH,2020-12-25,11.39,13.75,11.0,13.4,275835.17,355241.6
601956.SH,2020-12-28,12.06,12.06,12.06,12.06,36319.0,43800.71
601956.SH,2020-12-29,11.5,13.0,10.85,10.85,584640.54,684530.42
601956.SH,2020-12-30,9.77,10.6,9.77,9.85,496235.05,490750.98
601956.SH,2020-12-31,9.7,10.55,9.5,9.97,409440.75,406427.03
601956.SH,2021-01-04,9.82,9.88,9.54,9.65,270686.04,262127.18
601956.SH,2021-01-05,9.57,9.7,9.04,9.15,292953.52,273157.97
601956.SH,2021-01-06,9.14,9.41,8.84,9.26,271258.66,247130.69
601956.SH,2021-01-07,9.06,9.08,8.5,8.53,215326.58,189442.03
601956.SH,2021-01-08,8.5,8.5,8.06,8.13,174684.13,143269.06
601956.SH,2021-01-11,8.1,8.17,7.62,7.81,206755.97,163036.94
601956.SH,2021-01-12,7.78,7.96,7.65,7.8,140395.62,109904.22
601956.SH,2021-01-13,7.81,8.22,7.62,7.99,192695.98,153173.58
601956.SH,2021-01-14,7.87,8.44,7.71,8.2,188397.61,153405.47
601956.SH,2021-01-15,8.1,8.45,8.0,8.22,172279.5,142500.44
601956.SH,2021-01-18,8.1,8.3,8.05,8.13,121089.34,98568.76
601956.SH,2021-01-19,8.2,8.5,8.11,8.16,138014.62,114207.89
601956.SH,2021-01-20,8.11,8.27,7.86,7.9,158469.01,127341.77
601956.SH,2021-01-21,7.9,8.1,7.82,7.95,129762.81,103295.27
601956.SH,2021-01-22,7.86,8.75,7.86,8.75,146619.79,124753.4
601956.SH,2021-01-25,8.97,9.58,8.62,8.76,429907.77,389844.31
601956.SH,2021-01-26,8.44,9.24,8.26,8.94,295254.46,260489.04
601956.SH,2021-01-27,8.75,8.85,8.42,8.7,193622.55,166816.3
601956.SH,2021-01-28,8.51,8.65,8.11,8.15,172731.6,143848.56
601956.SH,2021-01-29,8.15,8.36,7.82,7.91,122433.53,98371.55
601956.SH,2021-02-01,7.87,8.28,7.8,8.22,132339.38,107157.01
601956.SH,2021-02-02,8.17,8.21,7.95,8.0,99580.3,80052.06
601956.SH,2021-02-03,8.03,8.06,7.66,7.7,118450.98,91968.61
601956.SH,2021-02-04,7.62,7.71,7.19,7.33,125252.25,92263.65
601956.SH,2021-02-05,7.34,7.44,7.23,7.4,84907.2,62229.74
601956.SH,2021-02-08,7.44,8.14,7.41,7.7,200258.74,158870.5
601956.SH,2021-02-09,7.54,7.76,7.31,7.6,147968.12,111067.84
601956.SH,2021-02-10,7.53,7.64,7.41,7.46,86002.14,64487.73
601956.SH,2021-02-18,7.56,7.71,7.49,7.67,83817.47,63798.92
601956.SH,2021-02-19,7.63,7.94,7.59,7.9,112299.99,87343.17
601956.SH,2021-02-22,7.86,8.06,7.8,7.81,140296.58,111082.52
601956.SH,2021-02-23,7.77,7.83,7.65,7.68,79702.84,61603.77
601956.SH,2021-02-24,7.71,7.8,7.6,7.68,76632.95,59113.88
601956.SH,2021-02-25,7.71,7.74,7.61,7.63,70904.11,54306.57
