symbol,datetime,open,high,low,close,volume,amount
920493.BJ,2017-06-15,17.2,17.2,17.2,17.2,30.0,51.6
920493.BJ,2017-06-19,17.2,17.2,17.2,17.2,30.0,51.6
920493.BJ,2018-01-12,20.0,20.0,20.0,20.0,2920.0,5840.0
920493.BJ,2018-10-11,20.0,20.0,20.0,20.0,8000.0,16000.0
920493.BJ,2019-06-27,20.0,20.0,20.0,20.0,10.0,20.0
920493.BJ,2019-06-28,20.0,20.0,20.0,20.0,10.0,20.0
920493.BJ,2019-07-01,20.0,20.0,20.0,20.0,10.0,20.0
920493.BJ,2019-08-05,25.0,25.0,25.0,25.0,350.0,875.0
920493.BJ,2019-08-16,25.0,25.0,25.0,25.0,600.0,1500.0
920493.BJ,2019-08-19,25.0,25.0,25.0,25.0,120.0,300.0
920493.BJ,2019-11-26,25.0,25.0,25.0,25.0,200.0,500.0
920493.BJ,2019-11-27,25.0,25.0,25.0,25.0,170.0,425.0
920493.BJ,2019-11-29,25.0,25.0,25.0,25.0,30.0,75.0
920493.BJ,2019-12-02,25.0,25.0,25.0,25.0,50.0,125.0
920493.BJ,2019-12-09,25.0,25.0,25.0,25.0,10.0,25.0
920493.BJ,2019-12-13,25.0,25.0,25.0,25.0,10.0,25.0
920493.BJ,2019-12-24,25.0,25.0,25.0,25.0,10.0,25.0
920493.BJ,2020-02-21,25.0,25.0,25.0,25.0,10.0,25.0
920493.BJ,2020-04-07,25.0,25.0,25.0,25.0,220.0,550.0
920493.BJ,2020-04-08,25.0,25.0,25.0,25.0,5.0,12.5
920493.BJ,2020-04-09,25.0,25.0,25.0,25.0,10.0,25.0
920493.BJ,2020-04-10,25.0,25.0,25.0,25.0,3.0,7.5
920493.BJ,2020-04-13,25.0,25.0,25.0,25.0,16.0,40.0
920493.BJ,2020-04-14,25.0,25.0,25.0,25.0,1.0,2.5
920493.BJ,2020-04-20,25.0,25.0,25.0,25.0,1.0,2.5
920493.BJ,2020-04-21,25.0,25.0,25.0,25.0,30.0,75.0
920493.BJ,2020-04-22,25.0,25.0,25.0,25.0,16.0,40.0
920493.BJ,2020-04-23,25.0,25.0,25.0,25.0,3.0,7.5
920493.BJ,2020-04-24,25.0,25.0,25.0,25.0,1.0,2.5
920493.BJ,2020-04-28,25.0,25.0,25.0,25.0,5.0,12.5
920493.BJ,2020-04-29,25.0,25.0,25.0,25.0,5.0,12.5
920493.BJ,2020-05-08,25.0,25.0,25.0,25.0,400.0,1000.0
920493.BJ,2020-05-13,25.0,25.0,25.0,25.0,10.0,25.0
920493.BJ,2020-05-15,25.0,25.0,25.0,25.0,2.0,5.0
920493.BJ,2020-08-18,28.6,28.6,28.6,28.6,3.0,8.58
920493.BJ,2020-09-01,25.03,25.03,25.03,25.03,3.0,7.51
920493.BJ,2020-10-12,25.25,25.25,25.25,25.25,2.0,5.05
920493.BJ,2020-10-13,29.78,30.0,29.78,30.0,6.03,18.02
920493.BJ,2020-10-14,30.0,30.0,30.0,30.0,0.96,2.88
920493.BJ,2020-11-17,30.0,30.0,30.0,30.0,1.0,3.0
920493.BJ,2020-11-18,30.0,30.0,30.0,30.0,3.0,9.0
920493.BJ,2020-12-08,31.0,31.0,31.0,31.0,1.0,3.1
920493.BJ,2020-12-22,33.0,33.0,33.0,33.0,1.0,3.3
920493.BJ,2020-12-24,33.0,33.0,33.0,33.0,1.0,3.3
920493.BJ,2021-01-13,36.0,36.0,33.0,33.0,6.0,20.1
920493.BJ,2021-01-25,33.0,33.0,33.0,33.0,2.0,6.6
