symbol,datetime,open,high,low,close,volume,amount
588160.SH,2026-06-05,1.175,1.195,1.151,1.164,105247.0,12348.29
588160.SH,2026-06-08,1.1,1.162,1.093,1.126,143665.0,16324.05
588160.SH,2026-06-09,1.141,1.202,1.127,1.201,177553.0,20854.88
588160.SH,2026-07-07,1.338,1.401,1.338,1.379,72229700.0,3137860000.0
588160.SH,2026-07-08,1.363,1.382,1.311,1.331,98724200.0,3896950000.0
588160.SH,2026-07-13,1.431,1.464,1.344,1.344,125105300.0,5298590000.0
588160.SH,2026-07-13,1.33,1.359,1.25,1.255,189100400.0,9362430000.0
588160.SH,2026-07-13,1.33,1.359,1.25,1.255,189371600.0,9384560000.0
588160.SH,2026-07-15,1.245,1.284,1.202,1.273,144515000.0,6628940000.0
588160.SH,2026-07-15,1.245,1.284,1.202,1.273,144515000.0,6628940000.0
588160.SH,2026-07-15,0.0,1.286,1.286,1.286,0.0,0.0
