symbol,datetime,open,high,low,close,volume,amount
003021.SZ,2020-12-04,90.14,108.17,90.14,108.17,6094.35,65767.64
003021.SZ,2020-12-07,118.8,118.8,97.35,97.35,94056.24,956919.6
003021.SZ,2020-12-08,89.0,96.5,87.63,93.4,78947.36,712074.8
003021.SZ,2020-12-09,90.3,91.66,88.6,88.9,37772.26,341120.0
003021.SZ,2020-12-10,88.0,88.0,83.58,83.66,45681.7,389292.83
003021.SZ,2020-12-11,81.25,85.19,81.25,81.83,30113.15,249338.75
003021.SZ,2020-12-14,82.01,82.79,78.04,78.33,33765.33,268284.38
003021.SZ,2020-12-15,78.06,79.62,77.47,78.65,21015.58,165626.02
003021.SZ,2020-12-16,78.24,79.11,77.33,77.35,19307.37,150349.32
003021.SZ,2020-12-17,77.34,80.94,77.32,80.22,27316.82,216401.96
003021.SZ,2020-12-18,79.5,80.2,77.98,78.0,19329.21,152126.68
003021.SZ,2020-12-21,78.47,79.2,77.05,78.41,17387.34,135682.85
003021.SZ,2020-12-22,77.7,78.01,76.1,76.16,22411.4,172747.61
003021.SZ,2020-12-23,76.38,76.8,75.31,75.49,17799.04,134804.59
003021.SZ,2020-12-24,75.31,75.32,71.12,71.18,27278.33,199393.79
003021.SZ,2020-12-25,70.0,70.99,69.16,70.1,15572.42,109356.52
003021.SZ,2020-12-28,70.0,70.5,66.82,66.85,22065.65,149969.16
003021.SZ,2020-12-29,66.4,68.48,65.3,66.54,18811.23,125675.18
003021.SZ,2020-12-30,66.25,70.45,65.86,69.95,21310.38,144928.59
003021.SZ,2020-12-31,70.12,73.29,70.12,71.12,21981.85,157858.07
003021.SZ,2021-01-04,71.0,72.09,69.58,71.19,16429.83,116107.43
003021.SZ,2021-01-05,71.18,73.28,70.27,72.56,18749.69,134866.13
003021.SZ,2021-01-06,72.58,76.49,72.58,74.63,28495.49,213139.1
003021.SZ,2021-01-07,74.0,74.0,71.0,71.22,19557.65,141319.94
003021.SZ,2021-01-08,70.9,73.29,68.68,72.83,15287.77,109058.27
003021.SZ,2021-01-11,73.28,73.29,71.02,71.19,11410.04,82075.18
003021.SZ,2021-01-12,70.51,71.48,69.37,69.55,12086.56,84725.36
003021.SZ,2021-01-13,69.97,70.0,66.67,66.94,14799.57,100281.34
003021.SZ,2021-01-14,66.89,68.66,66.0,68.18,11200.02,76117.1
003021.SZ,2021-01-15,68.1,70.89,67.75,70.6,13200.37,92419.4
003021.SZ,2021-01-18,70.63,71.87,69.91,71.33,11157.37,79015.86
003021.SZ,2021-01-19,71.33,72.48,70.71,71.16,11598.23,83237.71
003021.SZ,2021-01-20,71.5,72.56,71.16,72.0,9515.01,68428.76
003021.SZ,2021-01-21,71.77,71.79,70.01,70.15,12485.38,88529.13
003021.SZ,2021-01-22,69.0,69.0,67.12,67.2,17931.79,121724.96
003021.SZ,2021-01-25,67.2,72.47,67.11,72.11,24971.54,175501.17
003021.SZ,2021-01-26,71.01,73.68,71.01,71.68,16569.33,119974.18
003021.SZ,2021-01-27,70.8,73.69,70.8,73.5,19130.53,139419.26
003021.SZ,2021-01-28,72.6,74.55,71.22,71.6,15741.81,114748.14
003021.SZ,2021-01-29,71.6,72.57,69.5,70.13,11161.43,78673.4
003021.SZ,2021-02-01,69.8,70.96,68.66,70.68,8187.94,57177.65
003021.SZ,2021-02-02,71.01,77.5,71.01,75.51,34667.14,260971.96
003021.SZ,2021-02-03,74.99,75.76,72.31,72.35,18501.56,136753.38
003021.SZ,2021-02-04,72.24,74.5,69.8,73.8,20162.22,146541.44
003021.SZ,2021-02-05,73.08,73.98,69.0,69.08,19345.84,138063.72
003021.SZ,2021-02-08,69.0,69.0,63.0,63.76,22759.39,146778.47
003021.SZ,2021-02-09,63.26,64.53,63.03,63.83,8990.89,57510.8
003021.SZ,2021-02-10,63.95,65.99,63.91,64.8,10502.67,68518.53
003021.SZ,2021-02-18,65.51,67.78,65.0,67.44,9928.86,66214.15
003021.SZ,2021-02-19,67.46,68.11,66.14,67.78,8531.77,57236.39
003021.SZ,2021-02-22,68.0,68.78,67.22,67.54,11022.92,74850.97
003021.SZ,2021-02-23,67.45,68.99,67.0,68.71,10441.81,71476.41
003021.SZ,2021-02-24,68.7,68.8,67.55,67.92,7528.75,51271.27
003021.SZ,2021-02-25,67.76,68.18,66.0,66.13,8286.81,55375.18
003021.SZ,2021-02-26,66.11,67.27,66.1,66.62,5602.68,37435.66
003021.SZ,2021-03-01,67.09,68.35,66.66,68.1,7014.64,47399.61
003021.SZ,2021-03-02,67.99,68.14,66.77,67.06,5272.12,35493.97
003021.SZ,2021-03-03,66.81,67.5,66.55,67.23,4313.32,28940.06
003021.SZ,2021-03-04,67.01,67.46,66.06,66.1,6256.99,41700.12
003021.SZ,2021-03-05,66.09,66.56,65.6,66.28,4483.66,29680.54
003021.SZ,2021-03-08,66.51,67.75,66.51,67.01,7976.85,53640.44
003021.SZ,2021-03-09,67.6,70.44,66.41,69.33,16879.94,117193.14
003021.SZ,2021-03-10,69.45,69.9,67.1,68.5,10446.33,71271.36
003021.SZ,2021-03-11,68.38,72.0,67.83,71.9,16973.66,119694.36
003021.SZ,2021-03-12,72.7,73.18,70.61,72.76,16534.89,118839.89
003021.SZ,2021-03-15,73.5,75.0,72.04,73.02,12511.32,91938.95
003021.SZ,2021-03-16,72.09,73.75,71.06,73.03,9786.17,70557.09
003021.SZ,2021-03-17,72.0,74.68,72.0,74.15,8662.49,63938.1
003021.SZ,2021-03-18,74.24,80.79,74.23,76.82,31636.75,247540.86
003021.SZ,2021-03-19,77.0,80.28,76.9,78.28,20265.12,159453.07
003021.SZ,2021-03-22,77.93,78.9,76.0,78.0,22780.13,175937.91
003021.SZ,2021-03-23,77.3,83.8,76.81,79.81,29109.87,237561.27
003021.SZ,2021-03-24,78.92,81.26,77.54,78.0,14994.95,118599.91
003021.SZ,2021-03-25,77.11,78.57,76.5,77.26,10105.82,78391.47
003021.SZ,2021-03-26,77.49,80.26,77.2,79.76,14523.96,114089.9
003021.SZ,2021-03-29,79.65,83.47,79.21,82.66,16492.44,135958.65
003021.SZ,2021-03-30,82.66,83.86,79.55,80.7,13097.01,106432.03
003021.SZ,2021-03-31,79.85,82.0,78.28,81.01,11910.53,95117.12
003021.SZ,2021-04-01,80.41,80.9,77.01,77.65,13547.86,106108.66
003021.SZ,2021-04-02,78.5,79.85,76.6,78.67,12524.01,98117.89
003021.SZ,2021-04-06,78.01,78.66,76.2,76.4,12201.78,93900.88
003021.SZ,2021-04-07,76.94,77.1,73.52,74.52,14467.71,107661.35
003021.SZ,2021-04-08,74.6,75.53,73.9,74.05,9545.25,71289.92
003021.SZ,2021-04-09,74.04,75.24,73.52,74.8,8463.0,63048.88
003021.SZ,2021-04-12,74.99,75.88,73.5,73.82,8889.93,66536.48
003021.SZ,2021-04-13,73.55,74.53,72.72,72.93,6887.57,50519.13
003021.SZ,2021-04-14,72.93,73.5,71.95,73.23,5230.15,38095.67
003021.SZ,2021-04-15,73.16,74.51,72.6,73.62,8020.06,59063.72
003021.SZ,2021-04-16,73.5,75.62,72.81,75.11,9119.36,67699.27
003021.SZ,2021-04-19,76.34,80.32,76.31,79.6,24692.56,193264.98
003021.SZ,2021-04-20,79.5,82.3,78.9,79.2,19139.51,154720.41
003021.SZ,2021-04-21,76.86,80.19,75.61,78.85,18708.15,145778.53
003021.SZ,2021-04-22,80.0,83.09,79.52,82.98,27017.34,221127.61
003021.SZ,2021-04-23,82.98,85.45,82.5,82.91,15888.64,133183.85
003021.SZ,2021-04-26,82.9,85.55,82.9,84.84,19295.99,163523.88
003021.SZ,2021-04-27,84.86,85.49,82.79,84.75,9700.75,81820.97
003021.SZ,2021-04-28,84.75,85.2,79.52,81.3,18026.64,146646.29
