symbol,datetime,open,high,low,close,volume,amount
688710.SH,2024-09-03,30.55,32.0,26.31,26.99,189054.15,527712.69
688710.SH,2024-09-04,26.51,28.66,26.25,27.24,127541.32,350657.16
688710.SH,2024-09-05,27.22,27.22,25.12,25.62,106711.98,275735.86
688710.SH,2024-09-06,25.28,26.02,25.13,25.35,69210.86,176648.75
688710.SH,2024-09-09,26.0,29.19,25.7,26.57,125300.67,340849.57
688710.SH,2024-09-10,27.07,27.48,25.19,25.27,83762.79,216215.68
688710.SH,2024-09-11,24.6,24.74,23.92,24.23,66845.04,162563.04
688710.SH,2024-09-12,24.39,24.55,23.32,23.32,53999.9,129192.02
688710.SH,2024-09-13,23.32,24.28,22.98,23.8,57167.91,135010.29
688710.SH,2024-09-18,23.67,23.76,22.52,22.95,37291.8,85738.97
688710.SH,2024-09-19,23.15,23.83,22.9,23.34,36195.79,84712.72
688710.SH,2024-09-20,23.37,23.68,23.05,23.41,31640.95,73870.73
688710.SH,2024-09-23,24.5,25.15,23.6,23.6,58052.9,141942.38
688710.SH,2024-09-24,23.38,24.56,23.38,24.27,53065.51,127140.25
688710.SH,2024-09-25,24.58,25.09,24.26,24.26,64708.5,159549.92
688710.SH,2024-09-26,23.9,24.67,23.68,24.67,50255.08,121344.28
688710.SH,2024-09-27,25.13,27.48,25.01,26.61,53533.86,139301.67
688710.SH,2024-09-30,28.52,31.93,28.2,31.93,74422.84,224079.77
688710.SH,2024-10-08,38.32,38.32,38.32,38.32,10323.15,39558.31
688710.SH,2024-10-09,43.73,45.98,41.62,45.9,145790.18,653239.1
688710.SH,2024-10-10,41.08,43.78,37.0,39.0,106225.37,427857.98
688710.SH,2024-10-11,37.8,39.8,35.6,36.25,65398.97,241574.21
688710.SH,2024-10-14,36.2,37.86,33.83,37.63,58291.22,207749.15
688710.SH,2024-10-15,36.69,38.78,36.4,36.4,45893.97,172070.64
688710.SH,2024-10-16,34.8,36.74,34.8,35.77,26557.71,95424.65
688710.SH,2024-10-17,35.9,37.1,35.84,36.05,29017.27,105723.19
688710.SH,2024-10-18,36.0,40.78,35.33,39.38,56559.24,216798.66
688710.SH,2024-10-21,39.5,40.88,38.91,40.27,50066.56,199850.87
688710.SH,2024-10-22,39.81,40.27,38.0,38.8,42562.3,165703.2
688710.SH,2024-10-23,38.78,38.79,37.5,37.69,32274.23,122383.07
688710.SH,2024-10-24,37.19,38.59,37.15,37.88,22530.08,85501.69
