symbol,datetime,open,high,low,close,volume,amount
920007.BJ,2025-08-08,98.0,98.8,82.5,83.22,82174.05,731540.57
920007.BJ,2025-08-11,82.0,86.0,79.91,80.2,36012.15,295998.48
920007.BJ,2025-08-12,78.0,78.5,76.76,77.39,22973.37,178034.55
920007.BJ,2025-08-13,77.4,78.98,77.05,77.55,16207.62,126413.17
920007.BJ,2025-08-14,76.91,77.17,74.44,74.47,17808.43,134286.03
920007.BJ,2025-08-15,74.75,77.3,74.25,75.8,12751.22,96485.48
920007.BJ,2025-08-18,76.0,77.98,76.0,77.8,15320.48,118187.39
920007.BJ,2025-08-19,77.25,79.3,77.11,77.28,15114.88,117993.83
920007.BJ,2025-08-20,78.5,81.58,78.03,78.89,17081.89,135700.42
920007.BJ,2025-08-21,77.12,78.1,77.01,77.27,10512.79,81333.4
920007.BJ,2025-08-22,77.27,77.8,75.86,76.53,7730.87,59177.4
920007.BJ,2025-08-25,77.0,77.5,76.01,77.3,7456.31,57243.46
920007.BJ,2025-08-26,77.3,78.9,76.8,77.77,8973.98,70141.47
920007.BJ,2025-08-27,77.22,79.85,77.22,78.39,12222.08,96000.28
920007.BJ,2025-08-28,78.15,81.8,77.5,81.29,18084.2,144288.55
920007.BJ,2025-08-29,81.48,81.5,79.63,79.64,10542.52,84378.14
920007.BJ,2025-09-01,79.7,80.39,77.6,77.84,9401.27,73466.1
920007.BJ,2025-09-02,77.95,79.0,77.11,78.26,5908.88,46117.02
920007.BJ,2025-09-03,78.87,79.86,77.77,79.35,9107.24,71732.69
920007.BJ,2025-09-04,78.91,81.23,78.51,79.33,11549.93,92443.68
920007.BJ,2025-09-05,78.8,82.88,78.01,81.35,17918.09,145082.77
920007.BJ,2025-09-08,80.77,81.5,79.75,79.81,12394.45,99350.47
920007.BJ,2025-09-09,79.76,80.3,78.55,78.57,7071.11,55826.18
920007.BJ,2025-09-10,78.54,78.99,78.03,78.41,6487.93,50878.32
920007.BJ,2025-09-11,78.19,78.86,78.19,78.8,4758.38,37390.88
920007.BJ,2025-09-12,78.72,79.55,77.51,77.68,6104.74,47836.77
920007.BJ,2025-09-15,77.68,77.68,76.03,76.16,5911.56,45156.16
