symbol,datetime,open,high,low,close,volume,amount
920414.BJ,2016-12-05,8.5,8.5,8.5,8.5,10.0,8.5
920414.BJ,2017-12-11,5.0,5.0,5.0,5.0,2000.0,1000.0
920414.BJ,2017-12-15,5.0,5.0,5.0,5.0,1000.0,500.0
920414.BJ,2017-12-29,6.5,10.03,6.5,7.55,7340.0,6248.45
920414.BJ,2018-01-02,7.25,7.25,7.22,7.22,20.0,14.47
920414.BJ,2018-01-04,7.04,7.04,6.94,6.94,30.0,21.02
920414.BJ,2018-01-16,7.1,7.1,7.1,7.1,10.0,7.1
920414.BJ,2018-01-17,6.86,6.89,6.86,6.88,11920.0,8195.0
920414.BJ,2018-01-19,6.85,6.85,6.85,6.85,10.0,6.85
920414.BJ,2018-02-12,6.77,6.8,6.77,6.79,1000.0,678.5
920414.BJ,2018-03-05,6.9,6.9,6.9,6.9,10.0,6.9
920414.BJ,2018-04-10,6.86,7.0,6.47,6.92,5070.0,3290.07
920414.BJ,2018-04-16,6.8,6.92,6.47,6.75,1283.3,833.06
920414.BJ,2018-05-09,7.03,7.03,7.03,7.03,20.0,14.06
920414.BJ,2018-05-24,7.01,7.04,7.01,7.03,40.0,28.1
920414.BJ,2018-06-04,7.04,7.04,7.01,7.03,20.0,14.05
920414.BJ,2018-11-21,6.9,6.9,6.9,6.9,10.0,6.9
920414.BJ,2018-11-22,6.47,6.5,6.47,6.49,980.0,635.53
920414.BJ,2018-11-23,7.5,7.5,7.13,7.45,110.0,81.98
920414.BJ,2018-12-05,6.8,6.8,6.8,6.8,20.0,13.6
920414.BJ,2019-01-04,6.47,6.53,6.47,6.49,2170.0,1407.33
920414.BJ,2019-01-11,6.56,6.56,6.56,6.56,10.0,6.56
920414.BJ,2019-01-14,6.5,6.5,6.47,6.49,1600.0,1037.6
920414.BJ,2020-07-02,3.73,3.85,3.73,3.79,40.0,15.15
920414.BJ,2020-07-09,3.96,3.97,3.96,3.97,20.0,7.93
920414.BJ,2020-07-21,4.16,4.31,4.16,4.3,40.0,16.91
920414.BJ,2020-07-22,4.42,4.88,4.42,4.87,160.0,74.68
920414.BJ,2020-07-23,5.05,5.2,4.95,5.15,110.0,55.87
920414.BJ,2020-07-24,5.36,5.52,5.36,5.43,60.0,32.59
920414.BJ,2020-07-27,5.71,5.8,5.71,5.79,60.0,34.71
920414.BJ,2020-07-29,5.89,5.98,5.89,5.97,60.0,35.79
920414.BJ,2020-07-30,6.0,6.0,6.0,6.0,10.0,6.0
