symbol,datetime,open,high,low,close,volume,amount
159261.SZ,2026-06-05,1.723,1.726,1.684,1.691,57578.0,9822.98
159261.SZ,2026-06-08,1.66,1.687,1.612,1.628,58568.0,9696.15
159261.SZ,2026-06-09,1.628,1.682,1.628,1.679,51173.0,8465.71
159261.SZ,2026-07-07,1.581,1.6,1.552,1.559,2028700.0,72670000.0
159261.SZ,2026-07-08,1.559,1.565,1.495,1.495,2210700.0,78750000.0
159261.SZ,2026-07-13,1.529,1.534,1.461,1.463,3051500.0,148990000.0
159261.SZ,2026-07-13,1.463,1.469,1.393,1.42,4591100.0,161080000.0
159261.SZ,2026-07-13,1.463,1.469,1.393,1.401,4594800.0,161450000.0
159261.SZ,2026-07-15,1.404,1.412,1.356,1.412,4135000.0,226630000.0
159261.SZ,2026-07-15,1.404,1.412,1.356,1.412,4135000.0,226630000.0
159261.SZ,2026-07-15,0.0,1.412,1.412,1.412,0.0,0.0
