symbol,datetime,open,high,low,close,volume,amount
516640.SH,2026-06-05,1.528,1.548,1.473,1.485,1373173.0,207409.64
516640.SH,2026-06-08,1.397,1.45,1.39,1.415,1303743.3,186086.84
516640.SH,2026-06-09,1.448,1.488,1.426,1.486,1140078.0,165976.4
516640.SH,2026-07-07,1.818,1.909,1.818,1.863,147935200.0,7769500000.0
516640.SH,2026-07-08,1.863,1.936,1.799,1.865,226872100.0,11486030000.0
516640.SH,2026-07-13,2.066,2.1,1.91,1.913,242999700.0,11383910000.0
516640.SH,2026-07-13,1.852,1.944,1.805,1.821,219510200.0,10402390000.0
516640.SH,2026-07-13,1.852,1.944,1.805,1.823,220150200.0,10462110000.0
516640.SH,2026-07-15,1.805,1.854,1.72,1.848,220086600.0,9696610000.0
516640.SH,2026-07-15,1.805,1.854,1.72,1.848,220086600.0,9696610000.0
516640.SH,2026-07-15,0.0,1.875,1.875,1.875,0.0,0.0
