symbol,datetime,open,high,low,close,volume,amount
920914.BJ,2015-12-09,2.3,2.3,2.3,2.3,26400.0,6072.0
920914.BJ,2015-12-10,6.75,6.75,6.75,6.75,440.0,297.0
920914.BJ,2015-12-11,6.75,6.75,6.75,6.75,12180.0,8221.5
920914.BJ,2015-12-14,6.75,6.8,2.3,2.3,49630.0,16812.8
920914.BJ,2015-12-15,6.8,6.8,6.75,6.75,6050.0,4083.8
920914.BJ,2015-12-16,6.75,6.75,6.75,6.75,2300.0,1552.5
920914.BJ,2015-12-17,6.75,7.0,2.3,2.64,50370.0,17314.25
920914.BJ,2015-12-18,7.0,7.0,6.75,6.75,13260.0,8950.75
920914.BJ,2015-12-21,6.75,6.75,2.3,2.52,47880.0,15631.5
920914.BJ,2015-12-22,7.0,7.0,6.75,6.75,17430.0,11765.5
920914.BJ,2015-12-23,6.75,6.75,6.75,6.75,12880.0,8694.0
920914.BJ,2015-12-24,6.75,7.0,2.3,6.75,58780.0,20274.75
920914.BJ,2015-12-25,6.75,6.75,6.75,6.75,20780.0,14026.5
920914.BJ,2015-12-28,6.75,6.75,6.75,6.75,16620.0,11218.5
920914.BJ,2015-12-29,6.75,6.75,2.3,6.75,36690.0,16978.25
920914.BJ,2015-12-30,6.75,7.2,6.75,6.94,22370.0,15271.65
920914.BJ,2015-12-31,6.75,7.2,6.75,7.2,5730.0,4018.3
920914.BJ,2016-01-04,7.2,7.2,7.2,7.2,300.0,216.0
920914.BJ,2016-01-05,7.2,7.2,7.2,7.2,20.0,14.4
920914.BJ,2016-01-08,6.76,7.0,6.75,6.77,11510.0,7790.11
920914.BJ,2016-01-11,7.2,7.2,6.75,7.04,630.0,443.7
920914.BJ,2016-01-13,7.2,7.2,6.75,7.0,340.0,238.1
920914.BJ,2016-01-14,7.2,7.2,7.2,7.2,600.0,432.0
920914.BJ,2016-01-15,7.2,7.2,7.2,7.2,700.0,504.0
920914.BJ,2016-01-18,7.2,7.2,7.2,7.2,450.0,324.0
920914.BJ,2016-01-19,7.2,7.2,7.2,7.2,1160.0,835.2
920914.BJ,2016-01-20,7.2,7.2,7.2,7.2,440.0,316.8
920914.BJ,2016-01-22,7.2,7.2,7.2,7.2,1610.0,1159.2
920914.BJ,2016-01-25,7.2,7.5,7.2,7.5,800.0,591.9
